SampleID	Dysbiosis_index
DB4.190	-1.4341730670228272
DB4.195	-1.729804988078969
DB4.022	-1.2312390132515194
DB4.131	-1.9587560861564322
DB4.058	-1.1191227236802481
DB4.045	-1.5062952824588278
DB4.053	-1.792595186308024
DB4.096	-1.3793512282549376
DB4.142	-1.4545264795394381
DB4.126	-1.3550503532747749
DB4.105	-1.6330789006589959
DB4.064	-0.980272021685267
DB4.206	-1.7190516361624555
DB4.021	-1.573788839982468
DB4.254	-1.9136758483892222
DB4.174	-1.9272217627836645
DB5.158	-1.2525129650777624
DB5.111	-1.5728921217144647
DB5.095	-1.6367169614898769
DB5.127	-1.4100062980532548
DB5.139	-1.301444151652347
DB5.197	-1.722987631002971
DB5.183	-1.5930653005866748
DB5.250	-1.5247679105044194
DB5.257	-1.5253618652359426
DB5.097	-1.5080919969307562
DB5.053	-1.7438717345923886
DB5.156	-1.6369510519439268
DB5.092	-1.5843130639578709
DB5.117	-1.6346829732983101
DB5.006	-1.8277391532979543
DB5.253	-2.1117930551778397
DB5.083	-1.8242784248096664
DB5.094	-1.4879269120601706
DB5.248	-1.3264126390871165
DB5.209	-1.577238231744594
DB5.074	-2.035303158804753
DB5.129	-1.1491197319814415
DB5.154	-1.2835757830952088
DB5.138	-1.3372114732212457
DB5.289	-1.5665353968963511
DB5.194	-1.6758636248319556
DB5.016	-2.457318721703385
DB5.269	-1.6001091656372683
DB5.045	-2.303671292523177
DB5.216	-1.609714759326782
DB5.068	-2.0857970673847293
DB5.239	-1.4543131767974566
DB5.203	-1.5881375439129468
DB5.252	-1.980655585443103
DB5.251	-1.303694404099241
DB5.131	-1.5048693114117373
DB5.148	-1.441514274433475
DB5.146	-1.4536605803076401
DB5.005	-1.4976476880468528
DB5.058	-1.5066346508676367
DB5.072	-1.9364167508261434
DB5.193	-1.7356239370496447
DB5.099	-1.5122892964900003
DB5.199	-1.8279019791134712
DB5.149	-1.4839084878541573
DB5.150	-1.2440340573930695
DB5.057	-1.6914763349850084
DB5.052	-1.6104484841913842
DB5.178	-1.70560130846422
DB5.196	-1.7867469934434115
DB5.279	-1.5827482051135437
DB5.229	-1.7136902462155235
DB5.126	-1.3538586781317226
DB5.062	-1.8204393329895256
DB5.247	-1.7002396616550686
DB5.096	-1.443416029519521
DB5.036	-1.9146615696297749
DB5.176	-1.7732805968798588
DB5.105	-1.4908172076089499
DB5.051	-1.5889648077466199
DB5.030	-2.110847845727253
DB5.040	-1.4725117167546884
DB5.008	-2.1761058620120957
DB5.069	-1.8860698789462949
DB5.142	-1.353880791020221
DB5.086	-2.0729787651247342
DB5.089	-1.583100882400804
DB5.064	-1.77874208570034
DB5.133	-1.3825527859925284
DB5.022	-2.1141643267682952
DB5.255	-2.1561781804231983
DB5.161	-1.340509512223378
DB5.079	-2.1864978956224554
DB5.292	-1.5639340366805634
DB5.034	-1.6003710084011336
DB5.077	-2.073984489921201
DB5.281	-1.5827482051135437
DB5.155	-1.4835609833478463
DB5.059	-1.4770964212555222
DB5.082	-2.0032087655310318
DB5.141	-1.0827387510620878
DB5.108	-1.646759912254604
DB5.028	-2.0383943452927746
DB5.123	-1.4819319864527698
DB5.054	-2.020841319495087
DB5.125	-1.4075106014351935
DB5.015	-1.7029890424209495
DB5.202	-1.7284988240697186
DB5.267	-1.5827482051135437
DB5.271	-1.5999071013333461
DB5.104	-1.5904672381568037
DB5.224	-1.461647169392098
DB5.238	-1.569953469950906
DB5.037	-1.5606072387868941
DB5.177	-1.6412555126857977
DB5.033	-1.9719564532635157
DB5.231	-1.544739921006714
DB5.101	-1.675533864909333
DB5.181	-1.5566247352659344
DB5.027	-2.051360191383648
DB5.226	-1.7420491353123084
DB5.091	-1.6040747779593705
DB5.081	-1.8263074538311335
DB5.114	-1.4997121756710283
DB5.100	-1.5306180073607176
DB5.001	-2.3954171934036546
DB5.211	-1.677432764747154
DB5.063	-1.8215209506929624
DB5.283	-1.6169722595757374
DB5.050	-1.9694438783467978
DB5.055	-2.0660574943032546
DB5.109	-1.5818562549111324
DB5.048	-1.7497648865796915
DB5.061	-1.7417493337736532
DB5.003	-2.1827348601759606
DB5.288	-1.5129899991087266
DB5.206	-1.762693796505694
DB5.038	-1.9026617936798256
DB5.189	-1.609968999526779
DB5.130	-1.2169835021928366
DB5.185	-1.5128711723788608
DB5.287	-1.5827482051135437
DB5.147	-1.4302574123651446
DB5.153	-1.272374264017611
DB5.145	-1.5465873626697733
DB5.291	-1.6350147000873982
DB5.212	-1.5243688765973729
DB5.190	-1.5830522469102302
DB5.070	-1.995984055630962
DB5.186	-1.7008656837703209
DB5.014	-1.3544318740800236
DB5.220	-1.6019938686949375
DB5.011	-1.8204753025593972
DB5.115	-1.5403226280396805
DB5.110	-1.591117110875636
DB5.268	-1.5272294738304546
DB5.043	-1.7493845262691197
DB5.120	-1.47494107057771
DB5.066	-1.434103762913818
DB5.098	-1.5015180360216671
DB5.249	-1.8658364952813118
DB5.222	-1.4355817919520162
DB5.041	-1.803982016824823
DB5.007	-1.9190859298572014
DB5.137	-1.3978290843909154
DB5.188	-1.6119860578844822
DB5.187	-1.7607356754631522
DB5.204	-1.803632792827881
DB5.215	-1.7175081596201178
DB5.106	-1.5597971402302389
DB5.246	-1.7503979162420487
DB5.151	-1.6055671459436907
DB5.021	-1.8553471405068445
DB5.235	-1.5064804458649188
DB5.042	-1.6559413331658257
DB5.179	-1.5813594702462441
DB5.184	-1.7695858056353155
DB5.087	-1.8776237809751275
DB5.285	-1.540708596306959
DB5.195	-1.6443056278435833
DB5.218	-1.4717662137795964
DB5.207	-1.5481140823139092
DB5.046	-1.7137470161817558
DB5.214	-1.616934506176189
DB5.023	-1.8338367515785763
DB5.121	-1.4563443815224009
DB5.093	-1.4764405943689716
DB5.136	-1.3408461071637694
DB5.230	-1.597751460710564
DB5.201	-1.8317021600658285
DB5.029	-2.370146055860082
DB5.078	-1.9801687392347764
DB5.035	-2.2286077818547265
DB5.124	-1.385729892587874
DB5.219	-1.5484142872368238
DB5.245	-1.9800252772556541
DB5.122	-1.5020635177739434
DB5.232	-1.5842481870434215
DB5.132	-1.4753391641375866
DB5.227	-1.4868126515058728
DB5.039	-1.4237933362791706
DB5.018	-2.2053495893183577
DB5.080	-1.8519860413695555
DB5.228	-1.461846908114706
DB5.044	-2.0982597411397386
DB5.210	-1.6659402735687094
DB5.191	-1.6541220515939483
DB5.047	-1.8209543906316632
DB5.020	-1.8611230723579877
DB5.009	-2.2435981567562693
DB5.084	-1.3864044505223052
DB5.103	-1.565697227878816
DB5.071	-2.023832446632354
DB5.024	-2.0066029131754846
DB5.134	-1.5520063832618713
DB5.217	-1.6035490980395015
DB5.102	-1.4544288715745872
DB5.205	-1.8143492543844113
DB5.160	-1.3876283517882324
DB5.208	-1.5559974076215097
DB5.157	-1.312625177423144
DB5.004	-2.2651320525445393
DB5.192	-1.667585725066214
DB5.182	-1.6298498687873046
DB5.200	-1.8403368929747972
DB5.002	-2.193218325845113
DB5.254	-1.7849385331744625
DB5.019	-2.3558286531068338
DB5.223	-1.6129436059843212
DB5.025	-1.496450537629839
DB5.144	-1.6170954738570156
DB5.225	-1.65496967199335
DB5.073	-2.1131779795849233
DB5.017	-2.2463975802105742
DB5.180	-1.4748136412901085
DB5.116	-1.6486745662993936
DB5.107	-1.5192542927327606
DB5.262	-1.636099004058081
DB5.060	-1.6388088107643968
DB5.240	-1.584840648904881
DB5.112	-1.4872381896684586
DB5.135	-1.3915054459926652
DB5.119	-1.6722408407268745
DB5.090	-1.4602718974838407
DB5.152	-1.4352703490024357
DB5.221	-1.6003241463861146
DB5.198	-1.6023795348603407
DB5.159	-1.4532949851473767
DB5.026	-1.9462062677825918
DB5.113	-1.5915975617250115
DB5.128	-1.4309878836915761
DB5.143	-1.4550183638919632
DB5.075	-1.378631957288001
DB5.233	-1.6465951297706851
DB5.085	-1.6533511905869374
DB5.076	-1.4428811732130753
DB6.233	-2.0556110374479646
DB6.016	-1.8004297603894328
DB6.072	-1.463192331310753
DB6.298	-1.5602788237474732
DB6.291	-1.5723559808733287
DB6.035	-1.7873788351321485
DB6.099	-1.5190503477327557
DB6.115	-1.2233148699895482
DB6.162	-1.0277993466340594
DB6.221	-1.223198857671835
DB6.173	-1.2573526382407865
DB6.102	-0.9867575515601339
DB6.029	-1.9070225845025592
DB6.077	-1.5349418595587163
DB6.131	-2.0009630492503425
DB6.063	-1.2304379735968738
DB6.288	-1.4238252117628118
DB6.222	-1.3118969734030523
DB6.109	-1.4371806163094896
DB6.111	-1.309888651595677
DB6.018	-1.5876291748333997
DB6.242	-1.4115530582969291
DB6.050	-1.5136773878615815
DB6.206	-1.2353359088054914
DB6.118	-1.282065239736568
DB6.297	-1.5294034605827673
DB6.120	-1.4781561885294483
DB6.113	-1.3432945869414659
DB6.208	-1.2102155000125254
DB6.225	-1.4425261501411657
DB6.183	-1.1662678216331337
DB6.290	-1.5827482051135437
DB6.241	-1.3695308229174599
DB6.043	-1.5610032024807927
DB6.108	-1.4945112062677905
DB6.172	-1.4076276219311175
DB6.070	-1.5295314042430983
DB6.048	-1.035301496525389
DB6.132	-1.4201690739026573
DB6.179	-1.3201752345621658
DB6.032	-1.6984892781632486
DB6.074	-1.4799959743208193
DB6.190	-1.4193407563658453
DB6.088	-1.5001796263866616
DB6.161	-1.2828441014494223
DB6.055	-1.2879436967918292
DB6.188	-1.3962942003228027
DB6.191	-1.3457746893867941
DB6.220	-1.3294830934299546
DB6.060	-1.3606628859173389
DB6.104	-1.0514236961187902
DB6.175	-1.4519811992435039
DB6.244	-1.524735963243323
DB6.040	-1.407325151661595
DB6.285	-1.440257829792856
DB6.227	-2.1165630322815714
DB6.011	-1.7337832315822022
DB6.041	-1.4569256908587773
DB6.189	-1.2928882771181818
DB6.002	-1.5827482051135437
DB6.193	-1.3603048716049166
DB6.116	-1.4117568982848776
DB6.052	-1.522971826219277
DB6.069	-1.1731944974797615
DB6.128	-1.7267457823026293
DB6.076	-1.3643977068847908
DB6.014	-1.2056785095243638
DB6.164	-1.3351136306560174
DB6.125	-1.281090516306449
DB6.038	-1.501368356239904
DB6.196	-1.168958615618718
DB6.181	-1.3195987191165321
DB6.135	-1.4627785469083
DB6.171	-1.5482759646538335
DB6.129	-1.623928793215806
DB6.201	-1.1067607674599598
DB6.167	-1.108485150201637
DB6.062	-1.4376827675258592
DB6.245	-1.4642397065157606
DB6.047	-1.2934752259962292
DB6.168	-1.0845146853942322
DB6.056	-1.504445605171774
DB6.106	-1.4891825468072737
DB6.025	-2.164901787360854
DB6.289	-1.5411525028212303
DB6.023	-0.9949616392092264
DB6.177	-1.4200159578936207
DB6.127	-1.7012660322696354
DB6.019	-1.299544476446536
DB6.284	-1.4903188937058338
DB6.039	-1.2674239894272383
DB6.170	-1.3509714575989855
DB6.079	-1.4107019310617819
DB6.197	-1.4601675280447033
DB6.051	-1.1075641822286626
DB6.202	-1.494093154503763
DB6.067	-1.2248925390941077
DB6.185	-1.076276687421347
DB6.166	-1.05327751968195
DB6.086	-1.2354754380180943
DB6.053	-1.549379443383638
DB6.044	-1.3621491157602472
DB6.205	-1.2921141305044719
DB6.078	-1.4670266215188212
DB6.013	-1.139342837260559
DB6.216	-1.0128548479143002
DB6.194	-1.3234551884900876
DB6.068	-1.4802293542440759
DB6.239	-1.6223551499955322
DB6.134	-1.4535842023797976
DB6.080	-1.1261100950704253
DB6.186	-1.2791863134251957
DB6.217	-1.5827482051135437
DB6.057	-1.4394659420035891
DB6.235	-1.6248118979475301
DB6.105	-1.4613047314633203
DB6.286	-1.5262403738336063
DB6.091	-1.5231619435581296
DB6.094	-1.1908179857644898
DB6.006	-1.4885630512112846
DB6.103	-1.2303998711719775
DB6.296	-1.581550292080996
DB6.119	-1.1861207558292124
DB6.046	-1.3387056016916874
DB6.100	-1.5329440345318448
DB6.045	-1.2413365875269569
DB6.249	-1.4555940914849037
DB6.095	-1.4145852448230722
DB6.083	-1.3682835496703536
DB6.260	-1.4453084687512996
DB6.176	-1.3906316519900295
DB6.030	-2.02869739426981
DB6.178	-1.4991282372797365
DB6.199	-1.4772787801599119
DB6.232	-2.1569514627223336
DB6.219	-1.5991720833821794
DB6.224	-1.5262270013805
DB6.066	-1.2845539250457971
DB6.184	-1.1814472575226318
DB6.293	-1.5827482051135437
DB6.117	-1.377349065822818
DB6.294	-1.495162318726684
DB6.236	-1.6821430792220067
DB6.195	-1.4288583246468187
DB6.169	-1.5320379715795507
DB6.165	-1.038992978987706
DB6.037	-1.2655904525678896
DB6.064	-1.1423882890659136
DB6.114	-1.1651389062389397
DB6.237	-1.5665908468509573
DB6.112	-1.4162898075897024
DB6.101	-1.1879561970738308
DB6.034	-1.205984472602185
DB6.096	-1.4545010044955857
DB6.258	-1.5807978976616104
DB6.036	-1.1390733270997515
DB6.203	-1.143462548999145
DB6.082	-1.6084334490160634
DB6.003	-1.4916423810429518
DB6.251	-1.450151373976994
DB6.027	-0.9961642920895855
DB6.228	-2.2349808049732762
DB6.262	-1.4910703520264033
DB6.098	-1.2859358668630425
DB6.049	-1.1255341458598052
DB6.238	-1.630723264938969
DB6.267	-1.4272472521456285
DB6.073	-1.5827482051135437
DB6.200	-1.3301901825117584
DB6.198	-1.5407519430685512
DB6.163	-1.1823396178182048
DB6.226	-1.9959542231719913
DB6.126	-0.9917585850396865
DB6.231	-2.103200023755017
DB6.087	-1.2249898278973652
DB6.042	-1.2094623708626873
DB6.295	-1.4735523328187012
DB6.020	-1.4843614698101306
DB6.075	-1.33635879815225
DB6.024	-1.141669491651002
DB6.234	-1.623385748523804
DB6.110	-1.3352367098136566
DB6.022	-2.0830148381296945
DB6.292	-1.4669608918859796
DB6.182	-1.35174428848252
DB6.031	-1.2212079510636689
DB6.015	-1.0238357146772459
DB6.107	-1.4673720830535206
DB6.252	-1.5408871305837182
DB6.174	-1.5310349332730666
DB6.133	-1.3960519589474851
DB6.187	-1.2764637533534495
DB6.033	-2.1191848831383564
DB6.253	-1.5827482051135437
DB6.265	-1.5839974394850151
DB6.092	-1.4465746749938817
DB6.192	-1.45781653784108
DB6.017	-1.7942763967234265
DB6.084	-1.3309481002114834
DB6.130	-1.8463846108734518
DB6.054	-1.3514328189628342
DB6.229	-2.090575361441783
DB6.065	-1.3962844940535641
DB6.218	-1.5827482051135437
DB6.207	-1.229479405409227
DB6.223	-1.8938598135831304
DB6.071	-1.5827482051135437
DB6.204	-1.164311724679976
DB6.058	-1.4588704790304874
DB6.230	-2.045585869799076
DB6.266	-1.5210051082045815
DB6.028	-1.494758283161619
DB6.090	-1.4516952103438125
DB7.203	-2.260893773473189
DB7.158	-1.551911367667442
DB7.235	-1.358250089802684
DB7.197	-1.412746866391809
DB7.060	-2.2902133890006313
DB7.155	-1.7222514002718021
DB7.134	-1.342784804644234
DB7.237	-1.2937521517468247
DB7.175	-1.692079166118388
DB7.232	-1.8366513695037776
DB7.001	-1.3701269863532213
DB7.100	-1.4093673467100212
DB7.251	-1.8931415628808534
DB7.016	-1.345466034074007
DB7.233	-1.9521020628546748
DB7.143	-1.0928683076521999
DB7.171	-0.953213934863141
DB7.065	-2.0039416874716633
DB7.124	-1.6198412836125404
DB7.285	-1.5827482051135437
DB7.195	-1.5357855239125624
DB7.208	-1.9422315010370912
DB7.238	-1.851577424904761
DB7.248	-1.9027125109936394
DB7.068	-2.0475731632399436
DB7.039	-1.2869561812737722
DB7.214	-1.7682383836627649
DB7.061	-2.2334758764222076
DB7.154	-1.520924004982147
DB7.043	-1.4403905285207699
DB7.058	-2.339260021345096
DB7.093	-1.4343893586076557
DB7.204	-1.4550685384217585
DB7.139	-1.194111383024333
DB7.253	-1.3742289271037222
DB7.015	-1.4398764098066725
DB7.023	-2.083195561705688
DB7.201	-2.0246376765285206
DB7.040	-1.4478539413189406
DB7.035	-1.0527060582859837
DB7.006	-1.2512039892588032
DB7.116	-1.5832305757277498
DB7.166	-1.1005121579060142
DB7.243	-1.8641617675211315
DB7.091	-1.8001778205203713
DB7.098	-1.5968267113550387
DB7.186	-1.2596078708561254
DB7.071	-1.9613597598942496
DB7.133	-1.6348080265399465
DB7.185	-1.7426814852529962
DB7.179	-1.773046774984309
DB7.094	-1.6377513284033465
DB7.014	-1.1952781653668034
DB7.259	-2.0697791582389935
DB7.070	-2.0293243332161226
DB7.230	-1.4686631757566335
DB7.049	-1.6888760625942478
DB7.056	-1.5802870641468663
DB7.193	-1.8022670444791842
DB7.272	-1.5387119597936283
DB7.118	-1.1393569585056953
DB7.041	-1.3447420396052099
DB7.113	-1.247694550403667
DB7.293	-1.5827482051135437
DB7.258	-1.6152676707331084
DB7.222	-1.3772766228258062
DB7.128	-1.840962175679949
DB7.295	-1.5827482051135437
DB7.160	-1.489330964484808
DB7.228	-1.6770699653209793
DB7.153	-1.0601265756470033
DB7.122	-1.5827482051135437
DB7.211	-1.4724871512463182
DB7.009	-1.400140529539994
DB7.218	-1.3659680181245268
DB7.234	-1.5366931123729732
DB7.140	-1.2105390287756288
DB7.036	-1.16341358895671
DB7.044	-1.3026975890854018
DB7.033	-1.6504075115470318
DB7.022	-2.0382962708233285
DB7.027	-2.1351084653007595
DB7.257	-1.9778373846186856
DB7.254	-2.1198536420007352
DB7.202	-1.89577643237087
DB7.156	-2.0360572684745555
DB7.213	-1.6973279802085517
DB7.236	-1.186984256407017
DB7.008	-1.5646231494743723
DB7.227	-1.3099786651368384
DB7.181	-1.4559566277182316
DB7.112	-1.4069248010155064
DB7.240	-1.522111791182445
DB7.177	-0.9774773608866363
DB7.106	-1.1587607475902106
DB7.164	-1.5102297304283132
DB7.066	-2.0992288746951027
DB7.148	-1.9115809082534116
DB7.050	-1.626046252913436
DB7.170	-1.3625566772813202
DB7.198	-1.6427212530262376
DB7.010	-1.4710780869232833
DB7.265	-1.947922884977796
DB7.231	-1.7413807113848239
DB7.131	-1.8040509069382205
DB7.034	-1.414800170512744
DB7.255	-1.7415873176923597
DB7.276	-1.0591358836208684
DB7.142	-1.3799555238632704
DB7.123	-1.4616206512673655
DB7.137	-1.2738178455974127
DB7.260	-1.2713867246772488
DB7.182	-1.478307156869401
DB7.215	-1.8361711268398273
DB7.076	-1.573683179906972
DB7.069	-2.276245047855766
DB7.163	-1.3381657916768945
DB7.162	-1.6889977910196547
DB7.053	-1.913977085278626
DB7.165	-1.6566844818888775
DB7.296	-1.6165374653114306
DB7.096	-1.4840551009184448
DB7.168	-1.4618415305961583
DB7.286	-1.5827482051135437
DB7.054	-2.1822300961268697
DB7.101	-1.398957137463287
DB7.078	-1.622138339812124
DB7.269	-1.860464203105396
DB7.221	-1.0138493636235304
DB7.161	-1.7080709352521086
DB7.077	-1.8486154574169658
DB7.229	-1.1317192941350338
DB7.152	-1.3569868200400204
DB7.172	-1.2773735124935444
DB7.216	-1.3621662588308465
DB7.103	-1.217535648691328
DB7.089	-1.388675816381692
DB7.129	-1.318716255005002
DB7.241	-1.5445182110147022
DB7.169	-1.5017574998651462
DB7.045	-1.1803046086100428
DB7.242	-1.881431426839582
DB7.247	-1.3054677940482593
DB7.141	-1.220400947378583
DB7.115	-1.1252350944264637
DB7.075	-1.5677791334591349
DB7.046	-1.260103806099877
DB7.178	-1.5980518737521119
DB7.284	-1.7686447049156364
DB7.097	-1.3495133959768062
DB7.052	-1.0659495704838613
DB7.190	-1.33652508761501
DB7.183	-0.9445898214460348
DB7.167	-1.162857615916673
DB7.281	-1.9831570099873286
DB7.037	-1.2933864436583293
DB7.109	-1.5655075684113322
DB7.042	-1.2040439090704844
DB7.132	-1.9672163106367877
DB7.018	-1.2200164228449137
DB7.174	-1.5076401724632864
DB7.280	-2.139008557375748
DB7.107	-1.6496707052912287
DB7.074	-1.6406684789937351
DB7.090	-1.5047621059717875
DB7.261	-1.8670682443416684
DB7.149	-1.5166181697685979
DB7.130	-1.3558252774106645
DB7.159	-1.080129619592897
DB7.117	-1.6072999305433047
DB7.002	-1.3918334513351946
DB7.194	-1.4154083978677312
DB7.207	-1.7382540663760895
DB7.067	-2.076627292269138
DB7.104	-1.505929832770881
DB7.206	-1.3549203519692132
DB7.287	-1.5603397951133804
DB7.239	-1.1334110398478756
DB7.080	-1.8664395064376473
DB7.121	-1.1252716397030715
DB7.064	-2.282233787362991
DB7.127	-1.4486029193463337
DB7.263	-1.8754892492776678
DB7.092	-1.446346675840345
DB7.220	-1.4747094192185626
DB7.003	-1.5577303585081652
DB7.125	-1.3586538910729091
DB7.146	-1.702860513706328
DB7.192	-1.4111990918445072
DB7.059	-2.21230802744333
DB7.110	-1.43203837187108
DB7.145	-1.3763781419439083
DB7.249	-1.427934223861172
DB7.256	-1.9090714415506054
DB7.099	-1.2775765595679962
DB7.144	-1.7441127957779754
DB7.244	-1.4757934282745662
DB7.266	-1.780378945735514
DB7.277	-1.4986408540936877
DB7.271	-1.574110997075008
DB7.120	-1.3207127837345427
DB7.188	-1.3417200720378413
DB7.095	-1.9335269900700132
DB7.212	-1.6554851317586265
DB7.176	-1.2518586733888943
DB7.270	-1.6041296692941784
DB7.268	-1.9995780467347228
DB7.136	-1.3086826510158687
DB7.048	-1.6261692158799423
DB7.184	-1.3010013590438707
DB7.135	-1.5515475919702424
DB7.111	-1.2617616539563083
DB7.017	-1.1611006097751364
DB7.273	-1.5117957612920834
DB7.217	-1.5389983102679825
DB7.219	-1.2445448589685553
DB7.102	-1.3041170964566648
DB7.282	-2.1110932106247535
DB7.079	-1.7533601040029927
DB7.264	-1.822600516451973
DB7.038	-1.4828266568633346
DB7.072	-1.9850785599472918
DB7.189	-1.26120678011787
DB7.108	-1.4083352057496348
DB7.205	-1.7495461837846358
DB7.187	-1.1663449601868292
DB7.173	-1.4721800547689905
DB7.114	-1.1439380063779254
DB7.126	-1.2063047222144
DB7.150	-1.2733350436404278
DB7.210	-1.6313006492075734
DB7.267	-1.7490214615829827
DB7.196	-1.2487702952597641
DB7.157	-1.4271075289374031
DB7.147	-1.488719346193981
DB7.026	-2.2731601913304433
DB7.007	-1.079155402187805
DB7.138	-1.6101647408109463
DB7.199	-1.5472277920830406
DB7.274	-2.0244300344432116
DB7.252	-1.4063273767216058
DB7.283	-1.9172036234487344
DB7.062	-2.321815454399078
DB7.294	-1.5993099277754168
DB7.250	-1.8494123322216158
DB7.151	-1.2940285069679616
DB7.200	-1.5879798826138118
DB7.262	-1.9306867274359931
DB7.105	-1.530036462685982
DB7.209	-1.685145133120111
DB7.288	-1.5969187585943379
DB7.275	-1.4924827167010692
DB7.245	-1.2164458614281435
DB7.191	-2.106633996399843
DB8.146	-1.7967834535125595
DB8.286	-1.6512167966603537
DB8.112	-1.5097879604045414
DB8.060	-1.1537963645713785
DB8.137	-1.85329918297812
DB8.088	-1.5452244026399298
DB8.241	-1.497736544250558
DB8.054	-1.5626909306840748
DB8.122	-2.026995538290983
DB8.282	-1.8857264343799476
DB8.123	-2.0493815076384414
DB8.251	-1.6319904764436932
DB8.171	-1.5581778333107221
DB8.094	-1.93230643734143
DB8.170	-1.6161106370235778
DB8.105	-1.1238113651538515
DB8.029	-2.0138782427627766
DB8.271	-1.533630463156233
DB8.092	-0.7993847920737094
DB8.071	-1.7888908748349555
DB8.201	-1.5923761633953006
DB8.110	-1.4071023898170405
DB8.261	-1.7118895018501348
DB8.058	-1.6324796247910671
DB8.152	-1.6440673362827394
DB8.180	-1.6031823131279173
DB8.253	-1.6264190264096103
DB8.179	-1.6225902635979106
DB8.206	-1.6095381927368724
DB8.172	-1.5621290740763385
DB8.176	-1.6968439110575313
DB8.115	-2.062149349387071
DB8.185	-1.6259139227697357
DB8.036	-1.4545959194978293
DB8.243	-1.6268809894996799
DB8.038	-1.4825387176487739
DB8.187	-1.5108748480793972
DB8.234	-1.5526619509520234
DB8.027	-2.1157960203957855
DB8.164	-1.5562161260621667
DB8.226	-1.563433256126791
DB8.158	-1.6136251071274437
DB8.216	-1.4068686021190415
DB8.263	-1.548931869168661
DB8.284	-2.059518205382595
DB8.139	-1.557581426244837
DB8.070	-1.2281022027043633
DB8.114	-1.4300948171027636
DB8.175	-1.6381667786552683
DB8.148	-2.17262173072806
DB8.210	-1.4800400321324458
DB8.219	-1.660931436732453
DB8.080	-1.4164520175947088
DB8.050	-1.4975116448912127
DB8.057	-2.276677304831952
DB8.230	-1.710121280423853
DB8.016	-1.6014560570107463
DB8.149	-1.9732910513347772
DB8.192	-1.6382293922499451
DB8.188	-1.1716034214937041
DB8.178	-1.5918785445689188
DB8.262	-1.570923789938222
DB8.281	-1.6481214898187788
DB8.021	-1.6205755408515412
DB8.252	-1.6463283184524484
DB8.257	-1.6106358239287986
DB8.157	-1.7142164544956267
DB8.213	-1.6164418058570067
DB8.227	-1.5983086971815348
DB8.000	-0.9695050138983659
DB8.037	-1.2668580372165077
DB8.064	-1.9586564672388762
DB8.214	-1.6685351725056243
DB8.028	-1.9952109552509645
DB8.212	-1.5629775939660877
DB8.159	-1.600700881455415
DB8.099	-1.9425264442294625
DB8.270	-1.63414487577716
DB8.075	-2.129378249543242
DB8.109	-1.5067500796588282
DB8.035	-1.481412154246505
DB8.177	-1.6103401643908943
DB8.147	-1.8088558611063867
DB8.014	-1.3753144392755963
DB8.107	-1.2704136697331418
DB8.198	-1.6339617504094368
DB8.196	-1.5875078585064641
DB8.025	-1.4609903267264843
DB8.068	-1.055483869083946
DB8.195	-1.643568374936238
DB8.155	-1.6124539202651222
DB8.052	-1.1628209218454553
DB8.287	-1.7124345311079128
DB8.066	-1.657351303187624
DB8.069	-1.7348314385854986
DB8.006	-1.8934889768246588
DB8.193	-1.5609010054546624
DB8.156	-1.5396125385351178
DB8.249	-1.6058195424973876
DB8.233	-1.6723139653306702
DB8.098	-2.1286913479345086
DB8.072	-1.4023733233181435
DB8.053	-1.9272887005941508
DB8.174	-1.6473419390586639
DB8.019	-1.2886659365416462
DB8.293	-1.0271190514496689
DB8.255	-1.603952179652093
DB8.074	-1.159885897240561
DB8.181	-1.534117908323658
DB8.237	-1.5127454511932399
DB8.296	-1.2129644876409273
DB8.132	-1.4315473585183833
DB8.040	-1.474754125607319
DB8.151	-1.9025803129016645
DB8.005	-1.7572582585828465
DB8.003	-1.7354556395250977
DB8.116	-2.0903805258832087
DB8.289	-1.2878147683422698
DB8.017	-1.332593615031941
DB8.244	-1.570183462487824
DB8.236	-1.6261935555645075
DB8.140	-1.3765268647952906
DB8.299	-0.9179627503886926
DB8.032	-2.1869671287501786
DB8.011	-1.6397332922312133
DB8.242	-1.6130716987388007
DB8.228	-1.6624686479637216
DB8.150	-2.289434528386967
DB8.125	-1.53552799808637
DB8.291	-1.580743197308463
DB8.259	-1.643772010065953
DB8.055	-2.1168068426021147
DB8.004	-1.6767938298664635
DB8.117	-1.9683227234070408
DB8.199	-1.6370034606251598
DB8.285	-1.9156365051817414
DB8.154	-1.628419663248571
DB8.102	-1.8876964519063753
DB8.142	-0.958731268937261
DB8.268	-1.4975883896966566
DB8.256	-1.6407465984596445
DB8.260	-1.574678738159497
DB8.063	-1.9169783631485058
DB8.078	-1.956937191029687
DB8.002	-1.3086173363705749
DB8.127	-1.7274883986872451
DB8.258	-1.5765528001429876
DB8.009	-1.737322675967258
DB8.023	-1.395552624526375
DB8.090	-1.4851165978649938
DB8.143	-1.1913290699574282
DB8.190	-1.627284507146888
DB8.248	-1.844785602320356
DB8.018	-1.5393367229607031
DB8.131	-1.9672380761213013
DB8.008	-1.7322670577888488
DB8.065	-1.7804528424051025
DB8.208	-1.5983263495355902
DB8.191	-1.1847320399783363
DB8.124	-1.0909909276781864
DB8.103	-1.342308702975896
DB8.134	-1.3736136581848675
DB8.203	-1.6458034455355077
DB8.007	-1.567211403927482
DB8.218	-1.5612180355750678
DB8.083	-1.9598602580984636
DB8.254	-1.5984137938492538
