SampleID	Dysbiosis_index
DB8.254	-1.5979330976040256
DB8.084	-1.3350656853713971
DB8.138	-1.719335909673662
DB8.266	-1.656454982157732
DB8.059	-1.242021024948287
DB8.073	-2.212013450584378
DB8.246	-1.6130190568915996
DB8.082	-1.8438634899059083
DB8.015	-1.620097214854183
DB8.079	-1.7626476204481618
DB8.097	-1.9368565354353244
DB8.294	-1.3899724857399818
DB8.119	-1.558129838958402
DB8.136	-1.8083284752474171
DB8.292	-1.6695136459997193
DB8.010	-1.7044693737451053
DB8.182	-1.6140990028701656
DB8.240	-1.656873495619632
DB8.278	-1.482429006610857
DB8.093	-1.2256923422057404
DB8.100	-2.0044736796392817
DB8.215	-1.612377421068907
DB8.141	-1.4012049496714176
DB8.297	-1.3115696175417062
DB8.160	-1.727885264262501
DB8.235	-1.6127713347221724
DB8.051	-2.211778704353361
DB8.126	-1.7194081639913623
DB8.061	-1.2782283026437096
DB8.290	-1.519446316456975
DB8.034	-1.5989253295295576
DB8.133	-1.5985417236008224
DB8.204	-1.6285057004507422
DB8.030	-1.6215832717115592
DB8.013	-1.6581876923907237
DB8.095	-1.771708252216239
DB8.091	-1.6581513244045984
DB8.041	-1.6560293215982658
DB8.295	-1.4180188417777548
DB8.076	-2.112599710565903
DB8.229	-1.6859578706019196
DB8.186	-1.6574311583049635
DB8.279	-1.4952480290620305
DB8.217	-1.6437205887561523
DB8.265	-1.67201905549392
DB8.145	-1.6329387421233887
DB8.113	-1.879455258778426
DB8.104	-1.4045004971068928
DB8.012	-1.6269281383062362
DB8.101	-1.9457573421220322
DB8.207	-1.6981330117651934
DB8.247	-1.2911340542774485
DB8.031	-2.039056712119175
DB8.128	-1.696788422942292
DB8.087	-1.5982766480114696
DB8.202	-1.6411838093001785
DB8.077	-1.984893358031123
DB8.081	-2.015113869262696
DB8.231	-1.6547300987484104
DB8.086	-1.5585761587201739
DB8.269	-1.6257572978857342
DB8.144	-1.924941871543725
DB8.039	-1.3949369321706437
DB8.120	-1.6293433927514487
DB8.020	-1.5212083229407236
DB8.121	-2.019578860819363
DB8.135	-1.541341355648443
DB8.250	-1.4389110458882854
DB8.062	-1.2914691204225048
DB8.280	-1.7415932813329342
DB8.205	-1.628399667278717
DB8.300	-1.230339514273595
DB8.153	-1.6287229628957463
DB8.272	-1.5564128363406102
DB8.194	-1.5976336536482856
DB8.184	-1.6569073391186377
DB8.118	-1.6849490423779099
DB8.211	-1.6126243273002265
DB8.129	-1.7236718063448355
DB8.001	-1.4568433243048518
DB8.200	-1.640847020764898
DB8.056	-1.765362782650698
DB8.173	-1.62766716005722
DB8.232	-1.6577913606330115
DB9.030	-2.3015248005858497
DB9.158	-2.287707021525604
DB9.072	-1.6402813345966525
DB9.242	-1.7135513783593879
DB9.233	-1.657560223796319
DB9.068	-1.6605443772803823
DB9.067	-1.5841597659268378
DB9.048	-2.255486335541907
DB9.211	-1.643208823781841
DB9.127	-1.6292988768489984
DB9.123	-1.6566655601553395
DB9.110	-1.7555544196369595
DB9.154	-2.254031616757929
DB9.035	-1.9159366098847057
DB9.147	-1.7105309974067648
DB9.033	-2.2636798362767396
DB9.225	-1.628961489930969
DB9.125	-1.6282916229495572
DB9.133	-1.6426553174424674
DB9.081	-1.627552459051651
DB9.265	-2.186364369652671
DB9.086	-1.5249878903024063
DB9.047	-1.7862943606721244
DB9.252	-1.8769116608645784
DB9.207	-1.6424767368829702
DB9.042	-1.7938523292342312
DB9.132	-1.6566294625989713
DB9.156	-1.9266825294536678
DB9.284	-2.082114398292675
DB9.260	-1.9091401815669897
DB9.041	-2.1105509401266906
DB9.159	-2.3551125927264343
DB9.101	-1.6752564853484928
DB9.181	-1.68560641245401
DB9.057	-2.2041222812041035
DB9.210	-1.6416960385494295
DB9.084	-1.614294496859228
DB9.208	-1.612431137720076
DB9.281	-2.194439278571206
DB9.102	-1.5686356201713954
DB9.163	-1.628808082628086
DB9.198	-1.657016257521647
DB9.070	-1.5545127551152622
DB9.002	-1.9136172773298803
DB9.144	-1.5990553457260364
DB9.283	-2.1064855423357054
DB9.045	-1.707882870508845
DB9.204	-1.611809802259534
DB9.276	-1.7049428749725766
DB9.093	-1.6575590504743374
DB9.137	-1.6854051196788602
DB9.266	-1.5108967443428918
DB9.012	-1.7039126725229652
DB9.240	-1.8604310138142004
DB9.120	-1.6272120175608542
DB9.229	-1.628726958425415
DB9.025	-1.4960388448781465
DB9.063	-1.9825568549152346
DB9.118	-1.5705962925469878
DB9.220	-1.6972019659914086
DB9.103	-1.539498894266503
DB9.061	-1.9442651794085124
DB9.076	-1.5693074090826535
DB9.019	-1.6584578763143445
DB9.255	-2.1604754909587114
DB9.011	-1.6421965490470793
DB9.222	-1.6260143197518757
DB9.232	-1.686274793401918
DB9.183	-1.628158309573887
DB9.020	-1.4871116740112587
DB9.140	-1.599224667122266
DB9.223	-1.62749518411445
DB9.109	-1.6423530831365367
DB9.044	-1.7845010573936388
DB9.190	-1.5836115499966903
DB9.299	-1.5531799643091564
DB9.094	-1.569445628473875
DB9.031	-2.1327651741528513
DB9.202	-1.727675204150094
DB9.160	-2.1493759790154927
DB9.052	-2.2326427313363757
DB9.015	-1.6723928924026719
DB9.228	-1.5828929797158675
DB9.085	-1.5997592376600467
DB9.117	-1.7328279918773126
DB9.016	-1.7365048807222974
DB9.282	-2.2162982869099563
DB9.270	-1.6553970265399953
DB9.029	-1.2293892314010968
DB9.268	-1.9655659312046188
DB9.122	-1.61367800715118
DB9.134	-1.6861973531142829
DB9.300	-1.398553053178828
DB9.080	-1.7326440926784639
DB9.027	-2.2808073200648247
DB9.126	-1.6138809164616594
DB9.243	-2.1013110882246764
DB9.170	-1.6423576876213564
DB9.286	-1.5455827272518627
DB9.249	-2.3201933501756016
DB9.089	-1.554009682915328
DB9.097	-1.6901388424867114
DB9.296	-1.8782372955284674
DB9.267	-2.2329886148965254
DB9.168	-1.6687609460688182
DB9.285	-2.0449180432357457
DB9.082	-1.614196541355796
DB9.292	-1.319060032346238
DB9.247	-1.895602974550291
DB9.065	-1.569198614277031
DB9.005	-1.5710019499880155
DB9.028	-1.707843754411604
DB9.001	-1.855043343033498
DB9.083	-1.6583921032829143
DB9.261	-1.8187032417036095
DB9.017	-1.458635695358426
DB9.212	-1.6280003568912098
DB9.098	-1.6138589703573134
DB9.106	-1.675247018156832
DB9.264	-1.650166458674857
DB9.209	-1.5838050030699178
DB9.023	-1.7779332753280317
DB9.096	-1.6897579360859436
DB9.175	-1.6284703836503935
DB9.053	-2.2291152208666
DB9.056	-2.140688492666187
DB9.184	-1.7120870302332294
DB9.062	-1.7280812354980513
DB9.124	-1.6296071946300508
DB9.115	-1.6398624708232559
DB9.298	-1.7627281527807714
DB9.214	-1.6283812182931603
DB9.206	-1.6707017491791665
DB9.059	-2.255013270743989
DB9.149	-2.0460869040819256
DB9.040	-1.9368606016654133
DB9.116	-1.6758204106193515
DB9.293	-1.4273665174527286
DB9.008	-1.4752635835847547
DB9.187	-1.6608340766799372
DB9.018	-1.5501575577722453
DB9.136	-1.6717477986512175
DB9.178	-1.6424704003284598
DB9.174	-1.6289939605640138
DB9.077	-1.5697331933891394
DB9.058	-2.0376576219391627
DB9.289	-1.8146187225179102
DB9.216	-1.7234790585176503
DB9.152	-1.923961933142555
DB9.161	-1.6297731639338657
DB9.230	-1.6561345868801185
DB9.169	-1.6437091046218246
DB9.074	-1.5682089110206303
DB9.213	-1.6718612635684176
DB9.130	-1.6141457652149807
DB9.036	-1.8763195988221206
DB9.090	-1.599819690069392
DB9.150	-1.7619402518363143
DB9.177	-1.6272840345998725
DB9.092	-1.554368959103176
DB9.164	-1.6605917320813564
DB9.038	-1.9782898543588092
DB9.046	-2.111003347032249
DB9.227	-1.5685965911494548
DB9.104	-1.5259025046466306
DB9.049	-2.2468276426959446
DB9.166	-1.6688549138977353
DB9.191	-1.569624961374807
DB9.224	-1.657129402629161
DB9.244	-2.0492160834426043
DB9.009	-1.2294515476096985
DB9.043	-2.047415828553482
DB9.095	-1.6573373141508274
DB9.274	-1.878610039890216
DB9.275	-1.7175883763592914
DB9.055	-2.2046283648498224
DB9.105	-1.5552785120722006
DB9.138	-1.6288013457178432
DB9.151	-2.0810077143770607
DB9.294	-1.2988760835410795
DB9.279	-2.1720542842556827
DB9.246	-1.9871418992269767
DB9.131	-1.613663019776294
DB9.196	-1.7509874726938748
DB9.263	-1.7604158738033933
DB9.024	-1.7581720149221431
DB9.218	-1.6114332436568082
DB9.171	-1.6144398189246798
DB9.037	-2.0365973054782547
DB9.238	-1.5691265839340938
DB9.278	-1.9306825378997687
DB9.014	-1.7715055703723812
DB9.173	-1.7002570848860719
DB9.039	-2.216515351408206
DB9.107	-1.628495465913193
DB9.013	-1.8088020651466998
DB9.162	-1.6267776837920294
DB9.245	-2.2500348965943004
DB9.172	-1.6574917399019764
DB9.060	-2.099741468598805
DB9.157	-1.809153932654905
DB9.217	-1.6135983279883084
DB9.139	-1.6423081064858507
DB9.273	-1.7658812186429658
DB9.003	-1.4269401079668962
DB9.248	-2.1991634495842463
DB9.155	-2.254741012088546
DB9.167	-1.6294207071467186
DB9.064	-1.554587673618276
DB9.075	-1.6718375904551837
DB9.022	-1.4360680262775372
DB9.119	-1.6429796133046837
DB9.239	-2.067491765016354
DB9.071	-1.59924355991133
DB9.108	-1.627226427320981
DB9.079	-1.5543199821357503
DB9.250	-1.7377015674666647
DB9.237	-1.5989914533811884
DB9.215	-1.5983473905959387
DB9.176	-1.6430228186346796
DB9.121	-1.6716108328030956
DB9.087	-1.613708861462009
DB9.078	-1.6999530670149825
DB9.153	-1.7687889986322989
DB9.099	-1.599321663655233
DB9.146	-1.6422653001067677
DB9.135	-1.597948240453806
DB9.297	-2.14464486059383
DB9.203	-1.6104933319644674
DB9.277	-1.912224514694046
DB9.054	-2.099537447987639
DB9.241	-2.0907383282555503
DB9.180	-1.6426947879576528
DB9.271	-1.9838570556770139
DB9.141	-1.670930223784814
DB9.192	-1.6693304020102382
DB9.026	-2.0492132877653
DB9.088	-1.671733882526796
DB9.280	-2.0496598547416633
DB9.221	-1.5831151351980257
DB9.253	-1.8617650064261464
DB9.050	-2.035885536477041
DB9.189	-1.6300192331317782
DB9.007	-1.2591653853844509
DB9.069	-1.6722704490897609
DB9.188	-1.7056754971301589
DB9.004	-1.9794760477520559
DB9.000	-1.8628562173006349
DB9.021	-2.0033442760494826
DB9.100	-1.5837778463257735
DB9.269	-2.0716344779810534
DB9.295	-1.3060135080478423
DB9.272	-1.6403643706610338
DB9.051	-2.080183590772012
DB9.231	-1.6289301170463975
DB9.251	-1.553841402865287
DB9.142	-1.686636272790653
DB9.205	-1.6847260136243074
DB9.226	-1.6420889948564614
DB10.164	-1.3577605533821386
DB10.212	-1.7811787530150518
DB10.111	-1.285463398786716
DB10.171	-1.7883088524779653
DB10.227	-1.776131644921195
DB10.165	-1.950105970467581
DB10.209	-1.5984003397302142
DB10.054	-2.1109790336076384
DB10.120	-1.4144933790399734
DB10.274	-1.5349984728070911
DB10.216	-1.5986810516820822
DB10.160	-1.4094225527176039
DB10.280	-1.4479419210318782
DB10.177	-1.7417856689142386
DB10.294	-1.5561031481412917
DB10.125	-1.3350335226319583
DB10.089	-1.5989976777272656
DB10.011	-1.5714155244122716
DB10.103	-2.0249805343209863
DB10.166	-1.9064219921312788
DB10.205	-1.868194836031517
DB10.049	-1.9563954205107692
DB10.020	-1.6624672047583364
DB10.101	-1.5545253419010412
DB10.244	-1.8022896298628643
DB10.223	-1.4192169425434187
DB10.096	-1.6146425623633072
DB10.150	-1.9959585571470773
DB10.050	-2.026012847094522
DB10.267	-1.634207280370796
DB10.084	-1.792492062846292
DB10.131	-1.6146850495052787
DB10.295	-1.5415980332939014
DB10.275	-1.3946634195992271
DB10.292	-1.4880541128843814
DB10.169	-1.887708807892621
DB10.154	-1.9934263220735096
DB10.115	-1.8740390170465238
DB10.157	-1.5065676906981234
DB10.155	-2.0466502447189834
DB10.236	-1.5439047987119277
DB10.237	-1.3274985024140433
DB10.249	-1.465281089114164
DB10.232	-1.6326611631217154
DB10.239	-1.3279971779358237
DB10.231	-1.6089835750379295
DB10.156	-1.4295253697955776
DB10.027	-1.8692798886559763
DB10.240	-1.5701035824580838
DB10.118	-1.4521669624039906
DB10.075	-2.046094845920655
DB10.256	-1.8147870715250765
DB10.224	-1.3809178342020239
DB10.283	-2.0154537219232656
DB10.153	-1.9512422623681516
DB10.136	-1.6806797884753673
DB10.238	-1.4234873104086747
DB10.230	-1.5463398955790033
DB10.278	-1.6724189530254927
DB10.026	-1.7548754567542852
DB10.108	-1.7957253519523744
DB10.144	-1.6783618094526063
DB10.203	-1.2350562047104614
DB10.285	-1.56182338137065
DB10.210	-1.9462357388883595
DB10.110	-2.109738693269288
DB10.067	-1.647443429967566
DB10.021	-1.7531027783592699
DB10.269	-1.9880960311959797
DB10.198	-1.7079592957370566
DB10.124	-1.1357162460140129
DB10.197	-1.409548343523714
DB10.134	-1.7304968410879962
DB10.042	-1.7261469482671774
DB10.081	-2.1242124177401074
DB10.141	-1.8852160820213724
DB10.099	-1.5992424767837106
DB10.041	-1.8937085400774114
DB10.204	-1.770863020297199
DB10.259	-1.5846906051404677
DB10.251	-1.8492775998353075
DB10.192	-1.3876411751852642
DB10.148	-1.3767136735384347
DB10.208	-1.4849654923934485
DB10.264	-2.1587749115587958
DB10.104	-1.6976339918860652
DB10.074	-1.7085459273235022
DB10.152	-1.1871236610198403
DB10.100	-1.59956285034858
DB10.114	-1.9230856433254329
DB10.032	-2.2379331906823414
DB10.109	-1.8849186001852802
DB10.043	-1.9771888476616017
DB10.140	-2.0258995454526154
DB10.126	-2.048797849750586
DB10.064	-1.6925870205714522
DB10.057	-2.1046342866164767
DB10.234	-1.7545326911695445
DB10.059	-2.182476201590663
DB10.195	-1.644587163030634
DB10.082	-2.02634242499897
DB10.093	-1.5701974890107127
DB10.133	-1.6734414871428542
DB10.055	-1.8515272178507034
DB10.091	-1.7042480517046594
DB10.172	-1.754481910285971
DB10.142	-1.3204717549829397
DB10.007	-1.9231953426602189
DB10.063	-1.9222268994513896
DB10.266	-1.4007280973989473
DB10.094	-1.5560611370216477
DB10.201	-1.5020793794425953
DB10.168	-1.6725004756776933
DB10.180	-1.9932986185657429
DB10.121	-1.7977931871841462
DB10.284	-1.5572050155138746
DB10.029	-1.2281302360612116
DB10.052	-2.2008929142004914
DB10.086	-1.5993525163340867
DB10.233	-1.8212032557104927
DB10.090	-1.5998027313038046
DB10.207	-1.3717712536832551
DB10.070	-2.0815808758714014
DB10.072	-1.9270768583548292
DB10.226	-1.5598127333689495
DB10.215	-1.4875109584272728
DB10.034	-1.6639711040125695
DB10.181	-1.7022688382225697
DB10.107	-1.3966016855990577
DB10.051	-1.9143779590408927
DB10.286	-1.651996484269009
DB10.179	-1.584664595335237
DB10.245	-1.9403187479851538
DB10.147	-1.6780967744637565
DB10.253	-1.4849975548431125
DB10.188	-1.850071769004974
DB10.033	-2.1487860996937562
DB10.186	-1.839232752520536
DB10.271	-1.3855565591222103
DB10.225	-1.7399495725912997
DB10.255	-1.9324039730143865
DB10.013	-1.8456076693984684
DB10.261	-1.696027278779042
DB10.272	-1.706946541675568
DB10.228	-1.8208567258635378
DB10.117	-1.4520829317944466
DB10.123	-1.694596176671297
DB10.122	-1.9510351158480008
DB10.106	-1.5965411751508656
DB10.217	-1.7919827519189444
DB10.159	-1.882888457602016
DB10.022	-1.7280438496248016
DB10.053	-2.182505826340131
DB10.265	-2.1242916394317115
DB10.250	-1.5847441277619392
DB10.071	-1.8607616211763403
DB10.145	-2.0569245007365726
DB10.257	-1.81810376003713
DB10.282	-1.6208438625566908
DB10.246	-1.6099198005047912
DB10.005	-1.7373685392618525
DB10.175	-1.7747058220274134
DB10.254	-1.658471700663938
DB10.044	-1.9207374160052235
DB10.281	-1.5977175428351766
DB10.102	-1.526221793548792
DB10.127	-1.9444777375229654
DB10.162	-1.3954489691888408
DB10.277	-1.5197090873928674
DB10.187	-1.7109233709774756
DB10.170	-2.1754126829548635
DB10.200	-1.584967693135362
DB10.211	-1.7784988324988118
DB10.268	-1.8279585543005754
DB10.077	-1.9903789465346615
DB10.158	-1.5981275912812103
DB10.018	-1.6597734910759856
DB10.206	-1.724167974212562
DB10.088	-1.5995619520557354
DB10.068	-1.8716169259935185
DB10.095	-1.5995393600834895
DB10.222	-2.2549969138260293
DB10.289	-1.6941473494669408
DB10.087	-1.526224571146378
DB10.137	-2.153999490270923
DB10.129	-1.9241820152108051
DB10.161	-1.6475158232096858
DB10.293	-1.5702306723607897
DB10.167	-1.4766371117966288
DB10.241	-1.624377300950656
DB10.263	-1.9243330004238597
DB10.045	-2.1293195115121932
DB10.061	-2.105033460051139
DB10.247	-1.6630877421281018
DB10.191	-1.5024426287760941
DB10.069	-1.926528351767982
DB10.012	-1.5549622644814303
DB10.028	-1.200152439209695
DB10.128	-1.5202152732129324
DB10.097	-1.7186170367243574
DB10.273	-1.3545992780877238
DB10.146	-2.1347089426547528
DB10.138	-1.6503273509816727
DB10.065	-1.896807086677097
DB10.143	-1.2158363744624432
DB10.220	-1.7895464895890534
DB10.112	-1.1830655353169377
DB10.243	-1.391178086439933
DB10.139	-1.8620296605316666
DB10.076	-2.1213280508325805
DB10.258	-1.45879600811411
DB10.058	-2.1218063831692118
DB10.202	-1.6226410468306416
DB10.056	-2.171926110546225
DB10.163	-1.3808421474238812
DB10.242	-1.7916429682215584
DB10.037	-1.9302671595269558
DB10.262	-2.0491135662429607
DB10.174	-1.8726515761487037
DB10.031	-1.3325220532004842
DB10.270	-1.6629153297577373
DB10.113	-1.5731628424078974
DB10.279	-1.5591129674342716
DB10.248	-1.518122290479415
DB10.135	-2.0508505988178376
DB10.218	-1.683401480001383
DB10.193	-1.5485054445343072
DB10.190	-1.4483174593387989
DB10.178	-1.3899557078200806
DB10.221	-2.120528924315458
DB10.130	-1.7201734027652738
DB10.276	-1.4736421841437561
DB10.173	-1.2992457989765105
DB10.176	-1.6393405393089127
DB10.213	-1.6867595628512941
DB10.185	-1.5632422167008682
DB10.030	-1.6388769685268194
DB10.083	-1.8262675490919862
DB10.219	-1.918095941007146
DB10.105	-1.6437211397613896
DB10.098	-1.5120905215224891
DB10.116	-1.6227535708480891
DB10.199	-1.7467237252291974
DB10.196	-1.4816393128811822
DB10.229	-1.5609350041762295
DB10.119	-1.4231704506523066
DB10.189	-1.6220472107271986
DB10.260	-1.7851380085781088
DB10.291	-1.6136191572886784
DB10.214	-1.8776053310046938
DB10.092	-1.5546589391894272
DB10.149	-1.458542176294371
DB10.132	-2.1861309224717536
DB10.252	-1.5566913886992766
DB10.194	-1.4047875353969042
DB10.085	-1.614249368971887
DB10.235	-1.2658134939030004
DB10.009	-1.7949901503195056
