SampleID	Dysbiosis_index
ERR1080423	-1.9186991270248004
ERR1597127	-1.5569906570069876
ERR2238630	-1.6457161023807267
ERR2304156	-1.8977929579238952
ERR1250527	-1.7897374149521188
ERR2056939	-1.9789090114578867
ERR2318194	-2.016470229519306
ERR2697684	-1.731071072348058
ERR2696514	-2.108349619638929
ERR1073821	-1.8028586790363224
ERR1315858	-2.1247173836954234
ERR2091958	-1.9681549083501668
ERR2306106	-1.52767149499126
ERR1842906	-1.841126578789091
ERR1842544	-2.005944350026522
ERR1842854	-1.9681805077999697
ERR1249991	-1.9954466099108794
ERR2319551	-2.088961064194941
ERR1842306	-1.413412344441471
ERR1597070	-2.1930864289110765
ERR1091460	-1.8406343318590506
ERR2697645	-2.075710152221524
ERR2696478	-2.1663113696295158
ERR2696711	-2.1782935540481176
ERR2309357	-1.455134249453982
ERR1842228	-2.002801250151261
ERR2032215	-1.9364648554096398
ERR2309329	-1.5847785294138081
ERR2314318	-1.2599273415949812
ERR2405225	-1.9226688543009374
ERR2032558	-1.2155169749585022
ERR1080221	-2.0295944549683425
ERR2697736	-2.252590256946359
ERR2697674	-2.1032957015681157
ERR1077770	-1.822084442075543
ERR1075068	-2.0375444586455638
ERR1080259	-1.5593954507650973
ERR2032181	-2.1142358029462796
ERR2523917	-1.5738713457235833
ERR2309212	-1.957011344429444
ERR1091535	-2.051289473235282
ERR2405240	-1.764730960551585
ERR2032381	-2.196658641255856
ERR1389626	-1.9328117768261566
ERR1080092	-1.9366805650460557
ERR1842604	-1.771924777236459
ERR1842225	-2.188379557337415
ERR2405154	-2.060084489834877
ERR2056855	-2.014642718177251
ERR2698029	-2.267282517788118
ERR2697568	-2.0144826219602905
ERR2696523	-2.37080952401456
ERR1074411	-2.0489390824244444
ERR2405272	-1.6521738974747116
ERR2697658	-1.916528098837015
ERR1075267	-1.474123367147431
ERR2309398	-2.176058265552006
ERR1091722	-1.8028834686041235
ERR1841505	-2.3138155619524508
ERR1854664	-1.9841252828030311
ERR1845986	-2.1130094581390595
ERR1074793	-2.0698808421122257
ERR2523947	-2.1381021071232342
ERR1075992	-1.559758000761729
ERR2697665	-1.839024607540777
ERR2092083	-2.2656555182867533
ERR1075836	-1.9876252602250397
ERR1315998	-2.213107134924688
ERR1076842	-2.009365793382197
ERR1316253	-2.0263750221414716
ERR1597049	-1.4737473642232977
ERR2696721	-2.0460403667863125
ERR1389711	-2.1777169951614908
ERR1074415	-1.8955947536270557
ERR2032319	-1.8729725951673355
ERR1841794	-1.8814894086233342
ERR1315902	-1.6582482984906985
ERR1315896	-1.6457161088336332
ERR1091756	-1.6606340210598232
ERR2696724	-1.9038700917045168
ERR1075846	-1.796027726391603
ERR2308619	-2.2838314972728346
ERR2032465	-1.8078073847778233
ERR2697705	-1.93540574786302
ERR2314002	-1.9299469326139196
ERR2697809	-1.9150178266850526
ERR2309336	-2.0009020869996554
ERR1091634	-2.0682097495932004
ERR2309211	-2.1342272481918285
ERR2057189	-1.879253265467431
ERR1080290	-1.7702358206813995
ERR2697883	-1.9654991550480345
ERR1075837	-2.386704005803977
ERR2696510	-2.12249446739857
ERR1842761	-2.0980395882827887
ERR1845984	-2.0371222849096684
ERR2697651	-2.299269281860462
ERR1678433	-1.724192303951756
ERR2405372	-1.6343189574857981
ERR2587888	-2.1478197507111676
ERR1316239	-2.0030989769620065
ERR2091926	-2.1345880853397996
ERR1076828	-2.2958252465588087
ERR1678438	-1.713828460131818
ERR1842592	-1.9872304430003545
ERR2579821	-2.0151806506570384
ERR1078006	-1.8736587182575624
ERR2696496	-2.0903564400824206
ERR2579702	-2.014339671438739
ERR1075537	-1.8684769758930173
ERR1250022	-1.9904218015123463
ERR2698008	-2.1529671456417594
ERR1389793	-2.1542263332587637
ERR1845734	-2.004411248420689
ERR2696618	-2.3649289960638415
ERR1842796	-2.0067914753820553
ERR2032786	-2.1621258246894124
ERR1597002	-1.9207800645606827
ERR2308914	-1.9966791490830982
ERR1389831	-2.0359659842493185
ERR2032862	-1.9795593936964315
ERR2092101	-1.7190010384798609
ERR1074838	-1.6913068910857951
ERR2314158	-2.178923840472132
ERR1597061	-2.12127783791592
ERR1080223	-1.8594201584072838
ERR2056910	-2.09293427670079
ERR2091975	-2.296382338029902
ERR2697983	-1.8967194867323354
ERR2697899	-1.6889962630718849
ERR2032854	-1.5223041139733309
ERR1846079	-1.9756620468384813
ERR1845787	-1.2877565412057004
ERR1073786	-1.4378684959028392
ERR2696605	-2.1889620056067365
ERR2319395	-1.64310049853383
ERR1250643	-1.688197753012703
ERR1074546	-1.859934515113303
ERR1842379	-2.1945595802800897
ERR2304046	-2.025957990446871
ERR1842887	-1.715029016202445
ERR2308574	-2.10312534091294
ERR1678442	-1.9786190659638205
ERR2318029	-1.7861608478577768
ERR1249972	-1.6220832399392642
ERR2308565	-2.1124140075713913
ERR1249641	-2.1134706368569653
ERR1075907	-1.4445836126920806
ERR1249987	-1.6580570046405376
ERR1458936	-2.011246530216952
ERR2314103	-2.291149910867719
ERR1249706	-1.787867931950819
ERR1074538	-1.1758643562214321
ERR2697562	-1.8084667790456435
ERR1841789	-1.3127438971661936
ERR2697903	-1.9847534618178508
ERR1389654	-1.9484968507350744
ERR1091127	-1.820734464554624
ERR2032216	-2.1593109253261726
ERR1458831	-1.9542864164005387
ERR1458747	-1.8256783704621153
ERR2405030	-1.880925043947454
ERR1843577	-1.740915176184349
ERR2314128	-1.7168180048875146
ERR2696768	-1.4687728240679283
ERR2318305	-1.9879003923480314
ERR1678464	-2.190186339270608
ERR2057100	-1.7137885400661148
ERR2314062	-2.155056899874267
ERR2032474	-1.663750918098754
ERR2056854	-1.9936382942901827
ERR2697965	-1.8926405391872454
ERR1597050	-2.057079938131287
ERR2318157	-2.226235185285696
ERR1842279	-2.209963648755776
ERR1678446	-2.059159152091179
ERR2523901	-1.7006642713240159
ERR1074019	-2.0509107823313104
ERR1315856	-1.9356641699971862
ERR1389684	-1.7408946538741918
ERR1315898	-1.5554628364688385
ERR1074002	-1.8145884227494569
ERR1842837	-1.9485863283296112
ERR1079961	-1.5738864035520264
ERR1389703	-1.9267635787657738
ERR1075320	-1.9202211683741504
ERR2318015	-1.5171677941788646
ERR1076686	-1.6750775698793352
ERR2697874	-1.6524140969571846
ERR1075173	-1.6490522404506136
ERR1458858	-1.6457161069894672
ERR2056960	-1.6126468846231652
ERR2697875	-1.8741240549510298
ERR2092006	-1.2618572251850129
ERR1075273	-1.135721236572023
ERR2092097	-1.9496021710894835
ERR2697600	-2.069828799930579
ERR2696828	-1.8416376228471854
ERR1075971	-1.5966104876525717
ERR1091566	-2.1501127843587065
ERR1080195	-2.2340730295078135
ERR1075109	-1.4223932367924867
ERR1315854	-2.2333879282813602
ERR1090888	-1.9111549970010717
ERR1075749	-1.9430081845310856
ERR1091483	-2.150181909429295
