SampleID	Dysbiosis_index
DB5.023	-1.8917744302978414
DB5.121	-1.5994263459409201
DB5.093	-1.611492142670824
DB5.136	-1.526060242659463
DB5.230	-1.7042284391453304
DB5.201	-1.8795493360740791
DB5.029	-2.354410729038083
DB5.078	-1.988721427218071
DB5.035	-2.1762803622993063
DB5.124	-1.5551997062297036
DB5.219	-1.659855789236928
DB5.245	-1.934735465910072
DB5.122	-1.6290330651995004
DB5.232	-1.690183174116361
DB5.132	-1.5276628247885204
DB5.227	-1.6387580347129524
DB5.039	-1.5489411268730344
DB5.018	-2.1010691423954766
DB5.080	-1.8863243106865986
DB5.228	-1.6130343684402138
DB5.044	-2.0589425288433665
DB5.210	-1.7376259635195221
DB5.191	-1.7291992365467208
DB5.047	-1.879005935310843
DB5.020	-1.8846504983951726
DB5.009	-2.153906189479099
DB5.084	-1.5477489746383644
DB5.103	-1.6462156902273637
DB5.071	-2.0304780740848565
DB5.024	-2.0066873715258398
DB5.134	-1.6966200710580612
DB5.217	-1.6457758612781774
DB5.102	-1.5995064204679554
DB5.205	-1.85570049495129
DB5.160	-1.5267295752880163
DB5.208	-1.66061995355687
DB5.157	-1.4471587702677162
DB5.004	-2.2197518518270227
DB5.192	-1.761681535587905
DB5.182	-1.680879599955098
DB5.200	-1.8783311824279951
DB5.002	-2.097272406346099
DB5.254	-1.8151591753516083
DB5.019	-2.27798753199671
DB5.223	-1.7048279211641306
DB5.025	-1.5842482486528924
DB5.144	-1.7751239917554529
DB5.225	-1.7325560137281317
DB5.073	-2.0596921801691974
DB5.017	-2.179529644045315
DB5.180	-1.6250023490125178
DB5.116	-1.7514341175171007
DB5.107	-1.614643163305686
DB5.262	-1.7225471409881208
DB5.060	-1.6196463446340588
DB5.240	-1.6925183252507265
DB5.112	-1.614394001150116
DB5.135	-1.5695535091590553
DB5.119	-1.7331651965597896
DB5.090	-1.595231566931909
DB5.152	-1.5116091978135462
DB5.221	-1.7013562287521937
DB5.198	-1.6827015592671781
DB5.159	-1.6273942202442606
DB5.026	-1.8752182686036627
DB5.113	-1.6751283913225752
DB5.128	-1.5846210237353786
DB5.143	-1.6129221963830478
DB5.075	-1.4642906198057593
DB5.233	-1.7245125947691504
DB5.085	-1.6970199736662983
DB5.076	-1.5833174917318906
DB4.240	-1.6744498530439513
DB4.272	-2.166712517255688
DB4.005	-1.5963232828243787
DB4.147	-1.6439517703090223
DB4.196	-1.4954950806818719
DB4.248	-2.0374310254700214
DB4.171	-1.8918213993926847
DB4.211	-2.123006454510482
DB4.071	-1.704841560718873
DB4.249	-2.201796632212362
DB4.063	-1.7875905994035544
DB4.034	-1.7544507227690076
DB4.024	-1.9702929993463068
DB4.086	-1.592497943854954
DB4.107	-1.5111216772446914
DB4.252	-2.0144642163017568
DB4.039	-1.5679076882409428
DB4.001	-1.5844466121131195
DB4.250	-2.1278239079200985
DB4.155	-1.5507277971045133
DB4.204	-2.2486494955348646
DB4.167	-1.6895157801340919
DB4.087	-1.649996934081055
DB4.255	-1.9545350896754106
DB4.205	-1.7495509519597656
DB4.234	-2.1060097956877315
DB4.065	-1.5990320681680381
DB4.028	-1.5590578625690819
DB4.153	-1.5815227206744966
DB4.128	-1.6952194850030704
DB4.260	-1.8446945694602361
DB4.246	-1.686795330064701
DB4.268	-2.2134495794167046
DB4.143	-1.6896937186623098
DB4.075	-1.9110175215320688
DB4.127	-1.6227876149735745
DB4.214	-1.8337473591137532
DB4.192	-2.0606704715973083
DB4.137	-1.581829372230821
DB4.134	-1.8490716185396219
DB4.145	-1.9679653885786996
DB4.038	-1.5355766054855025
DB4.158	-1.5085815518784558
DB4.208	-1.8103484297115753
DB4.124	-1.6532420364256966
DB4.088	-1.6487479494006554
DB4.120	-1.7027372024434386
DB4.095	-1.7569349967512533
DB4.151	-1.6711356344684551
DB4.227	-2.049977903858965
DB4.238	-1.841033132781099
DB4.226	-2.038837528662081
DB4.073	-1.5837689623726532
DB4.050	-1.6288096001120858
DB4.271	-1.3269905405055373
DB4.169	-1.5987323834376561
DB4.258	-2.0488752125673866
DB4.220	-1.6635765255433335
DB4.113	-1.7394133365121325
DB4.201	-1.5730698969886336
DB4.241	-1.519408562531994
DB4.172	-1.5989254207242818
DB4.144	-1.9516663658891724
DB4.018	-1.5578706681638277
DB4.069	-1.583952750493658
DB4.267	-1.3349280283518434
DB4.068	-1.502157406528365
DB4.043	-1.7241200969976378
DB4.046	-1.7376340371391128
DB4.135	-1.7080790874950873
DB4.077	-1.9800161033402752
DB4.168	-1.8620699199823951
DB4.130	-1.9456641396269787
DB4.121	-1.9371088082522314
DB4.209	-1.7458726834905274
DB4.138	-1.6440023367942826
DB4.109	-1.5695535116690231
DB4.157	-1.6910133572395227
DB4.259	-1.9769190189405752
DB4.257	-2.1278077741997543
DB4.273	-2.145794081886475
DB4.262	-2.167197860824664
DB4.173	-1.6780713411595627
DB4.059	-1.6097000316146668
DB4.140	-1.5832311233115954
DB4.074	-2.1498361516332074
DB4.146	-1.687980060382231
DB4.055	-1.166462366095123
DB4.060	-1.486849705127022
DB4.067	-1.4607881980135058
DB4.089	-1.8620111097743977
DB4.099	-1.8720232937452401
DB4.203	-2.220513092424638
DB4.082	-1.5566793916590078
DB4.104	-1.9564743415627743
DB4.160	-1.4725383025801773
DB4.215	-1.6493932750354448
DB4.200	-1.4974724851813146
DB4.237	-1.9900166524621397
DB4.079	-1.808881612347088
DB4.023	-1.7935938851806303
DB4.084	-1.8204917823586255
DB4.261	-1.8333762387237953
DB4.202	-1.6930317549481757
DB4.078	-1.9934299994640945
DB4.161	-1.5820694173574
DB4.221	-1.5839866507088345
DB4.062	-1.645207058116626
DB4.110	-1.3600196439651113
DB4.274	-1.8029138256096462
DB4.269	-1.6228656496351395
DB4.175	-1.5980752802917642
DB4.125	-1.6874295419182788
DB4.223	-2.4070501707987013
DB4.112	-1.8543641133167248
DB4.061	-1.8367249527398397
DB4.243	-1.8043660048922774
DB4.108	-1.5531537218496279
DB4.037	-1.7838229309497668
DB4.070	-1.6453924512770797
DB4.027	-1.6130935164080988
DB4.150	-1.6444621203854741
DB4.232	-1.3060629144460767
DB4.016	-1.5519685804021905
DB4.041	-1.5102810572521441
DB4.133	-1.9884069039899173
DB4.154	-1.9709031269907107
DB4.098	-2.049358355762413
DB4.017	-1.5852643930658115
DB4.270	-1.9738628214209526
DB4.228	-1.8921944239137256
DB4.066	-1.4670171659169984
DB4.091	-1.6660522667095887
DB4.132	-1.8383266350451533
DB4.247	-1.484204780875991
DB4.212	-1.923791822683439
DB4.020	-1.2890042631510235
DB4.170	-1.707861638688806
DB4.148	-1.6602478010714674
DB4.040	-1.5543612680004688
DB4.032	-1.51475570760246
DB4.149	-1.5384715195098453
DB4.242	-1.3863372336025523
DB4.048	-1.7772091429127317
DB4.122	-1.8208173662737208
DB4.239	-2.0697434329676687
DB4.229	-1.7370566556636236
DB4.165	-1.930894078074949
DB4.003	-1.5385796399100067
DB4.162	-1.854824751355344
DB4.052	-1.143404548616514
DB4.210	-2.1392151016142575
DB4.191	-2.1023923167580603
DB4.103	-1.582641424438711
DB4.263	-1.543017751764362
DB4.083	-1.7901928380394232
DB4.217	-1.678071345597506
DB4.163	-1.6124922937575537
DB4.152	-1.6780713369437268
DB4.251	-1.9088926352306415
DB4.216	-1.6312644139615553
DB4.253	-1.8399888282842425
DB4.076	-1.8688523271040836
DB4.194	-1.834417994399325
DB4.049	-1.685717400980068
DB4.036	-1.7122869153594396
DB4.219	-1.7312744428847546
DB4.100	-1.9817633273475979
DB4.056	-1.1152602422204692
DB4.164	-1.8595088167218181
DB4.244	-2.089720098775308
DB4.193	-1.8265844685360955
DB4.207	-1.96677902708299
DB4.057	-1.7914281616754422
DB4.245	-2.005960822363616
DB4.275	-1.7865594267469986
DB4.097	-1.5416111097305958
DB4.129	-1.8138505727042118
DB4.141	-1.6444618905668098
DB4.156	-1.6421974300688753
DB4.033	-1.6741583364838688
DB4.094	-1.5649412811097445
DB4.101	-1.9341331365104975
DB4.159	-1.9318415085161997
DB4.042	-1.7097361157504536
DB4.035	-1.6106805379916311
DB4.051	-1.3754257762396642
DB4.047	-1.6401187095685537
DB4.044	-1.5236890752827825
DB4.093	-1.7136478061664473
DB4.266	-1.8567709738654532
DB4.222	-2.0482734282761466
DB4.224	-2.004532760759098
DB4.054	-2.0845282550313886
DB4.031	-1.6131639108117095
DB4.233	-2.0601790312732016
DB4.081	-1.5842436888706268
DB4.225	-1.7312926174424816
DB4.190	-1.549074610091698
DB4.195	-1.765844824365201
DB4.022	-1.4216352704314552
DB4.131	-1.9391661041440227
DB4.058	-1.3019499367830267
DB4.045	-1.5983167926684376
DB4.053	-1.8342110572794705
DB4.096	-1.5234327691919578
DB4.142	-1.583746732477749
DB4.126	-1.509816346111295
DB4.105	-1.65731781319615
DB4.064	-1.2494428397019375
DB4.206	-1.8084718887085771
DB4.021	-1.6703940390907925
DB4.254	-1.8858433218458266
DB4.174	-1.90171301279552
