SampleID	Dysbiosis_index
DB4.190	-1.5059491127568334
DB4.195	-1.7593014802982858
DB4.022	-1.3692617078157714
DB4.131	-1.9754733245402898
DB4.058	-1.264878118137966
DB4.045	-1.5851858152200158
DB4.053	-1.8232855108361476
DB4.096	-1.5023019200305332
DB4.142	-1.5490029043777835
DB4.126	-1.4674772143713282
DB4.105	-1.6869238845824213
DB4.064	-1.159475665759777
DB4.206	-1.7838509652635604
DB4.021	-1.6343866597003476
DB4.254	-1.9168224184918279
DB4.174	-1.9069527500723482
DB5.158	-1.4294511756494974
DB5.111	-1.6356262366464396
DB5.095	-1.6931788399335217
DB5.127	-1.5509139089244404
DB5.139	-1.4086145536611954
DB5.197	-1.7825007018480041
DB5.183	-1.6820174753722337
DB5.250	-1.6150736787250917
DB5.257	-1.6190230313865417
DB5.097	-1.5846334097772425
DB5.053	-1.822681075451055
DB5.156	-1.704647825294952
DB5.092	-1.6377919093114748
DB5.117	-1.7259875329536367
DB5.006	-1.843298057692384
DB5.253	-2.1081028685878342
DB5.083	-1.795052884509565
DB5.094	-1.5671652902924613
DB5.248	-1.435503835615735
DB5.209	-1.67022547228207
DB5.074	-2.030410029459562
DB5.129	-1.3457710446834312
DB5.154	-1.424492370860098
DB5.138	-1.4709068297614474
DB5.289	-1.6542588155730704
DB5.194	-1.747931831698729
DB5.016	-2.355863963735877
DB5.269	-1.6746131277699792
DB5.045	-2.289038694592286
DB5.216	-1.6884216691047254
DB5.068	-2.0303383090891813
DB5.239	-1.5539840727816165
DB5.203	-1.675335009696085
DB5.252	-2.0061549145317397
DB5.251	-1.3742611848091932
DB5.131	-1.6007832232897834
DB5.148	-1.5672732159526788
DB5.146	-1.5498240850073652
DB5.005	-1.6123287968084383
DB5.058	-1.5557040982417218
DB5.072	-1.9646493678759824
DB5.193	-1.7788724155380686
DB5.099	-1.6018239050402598
DB5.199	-1.847583372197835
DB5.149	-1.6016805184932836
DB5.150	-1.3742346201920645
DB5.057	-1.7721287364389726
DB5.052	-1.6790926391658516
DB5.178	-1.7731129066291869
DB5.196	-1.8192358635603765
DB5.279	-1.6571117342412751
DB5.229	-1.7763668727393327
DB5.126	-1.4845030777049923
DB5.062	-1.8368052891820386
DB5.247	-1.7614155673459788
DB5.096	-1.516823599725638
DB5.036	-1.9894442123916378
DB5.176	-1.8038782420640553
DB5.105	-1.565679820069705
DB5.051	-1.6539977791958302
DB5.030	-2.1249200103088266
DB5.040	-1.5310287561210205
DB5.008	-2.173935066041554
DB5.069	-1.925477154998801
DB5.142	-1.4846473898718302
DB5.086	-2.056492690429578
DB5.089	-1.6555317167593713
DB5.064	-1.8308482467555458
DB5.133	-1.5188477483699856
DB5.022	-2.09191280537635
DB5.255	-2.1239393284697967
DB5.161	-1.484441063534509
DB5.079	-2.1890444458428435
DB5.292	-1.6539600265661714
DB5.034	-1.6743959742369878
DB5.077	-2.057776801297286
DB5.281	-1.6571117341607862
DB5.155	-1.551248111929156
DB5.059	-1.5419759387742162
DB5.082	-2.000794395125059
DB5.141	-1.2857484825320504
DB5.108	-1.7218980765030236
DB5.028	-2.0190796633528967
DB5.123	-1.6014630391316496
DB5.054	-2.006492527638282
DB5.125	-1.51859478521861
DB5.015	-1.7210079221595092
DB5.202	-1.7902525353185512
DB5.267	-1.6571117321003577
DB5.271	-1.6746258940352503
DB5.104	-1.65541602436791
DB5.224	-1.5504838317530416
DB5.238	-1.650867161869985
DB5.037	-1.6532990874301554
DB5.177	-1.702462475147048
DB5.033	-2.0025767165741892
DB5.231	-1.633380925072235
DB5.101	-1.7443999522148352
DB5.181	-1.6475891410008385
DB5.027	-2.081854987031769
DB5.226	-1.7954279108348816
DB5.091	-1.6725924225501305
DB5.081	-1.871696921521226
DB5.114	-1.5511021987358968
DB5.100	-1.6517071468149742
DB5.001	-2.2771026829174366
DB5.211	-1.7275224381920438
DB5.063	-1.8366319401067384
DB5.283	-1.6690994625971558
DB5.050	-1.9596240565802658
DB5.055	-2.0836243859242782
DB5.109	-1.671339783926588
DB5.048	-1.7544712844297814
DB5.061	-1.7715540428360204
DB5.003	-2.135342365151248
DB5.288	-1.601032834753069
DB5.206	-1.7967800949074677
DB5.038	-1.9038018059782555
DB5.189	-1.6749824946932872
DB5.130	-1.3803540829894643
DB5.185	-1.6013173597057115
DB5.287	-1.6571117332738552
DB5.147	-1.5190599724594025
DB5.153	-1.4248903314862282
DB5.145	-1.6334544400059252
DB5.291	-1.709118826787319
DB5.212	-1.6187431663496055
DB5.190	-1.6496764823061312
DB5.070	-2.0306658459876803
DB5.186	-1.754838939087594
DB5.014	-1.4334999529245394
DB5.220	-1.672080557763867
DB5.011	-1.8319936171514315
DB5.115	-1.601931105849593
DB5.110	-1.6375714475953866
DB5.268	-1.6198145252100669
DB5.043	-1.7758858636361694
DB5.120	-1.5673807274921865
DB5.066	-1.5540402755733753
DB5.098	-1.6016659582193997
DB5.249	-1.880765331378701
DB5.222	-1.5519256223489422
DB5.041	-1.8614332729815057
DB5.007	-1.868481631378936
DB5.137	-1.5332931371034824
DB5.188	-1.6911811806987431
DB5.187	-1.7853034097855942
DB5.204	-1.8245181074956403
DB5.215	-1.770167274110849
DB5.106	-1.6369865256894802
DB5.246	-1.7868739870231949
DB5.151	-1.6882602687688801
DB5.021	-1.864176228057119
DB5.235	-1.5642087282595898
DB5.042	-1.699142934704916
DB5.179	-1.6680998134953184
DB5.184	-1.8450342559261559
DB5.087	-1.896133300846912
DB5.285	-1.6200855025078318
DB5.195	-1.7131138359521136
DB5.218	-1.5833641594291747
DB5.207	-1.6692879692323972
DB5.046	-1.777919225038381
DB5.214	-1.672852555876856
DB5.023	-1.9081506927260172
DB5.121	-1.567206381793293
DB5.093	-1.5671801419222122
DB5.136	-1.4842699967734343
DB5.230	-1.6882753308401055
DB5.201	-1.8883695338731352
DB5.029	-2.3778863436298265
DB5.078	-1.9958303193421725
DB5.035	-2.1747698208314037
DB5.124	-1.516747169167588
DB5.219	-1.6367823949383211
DB5.245	-1.9347072997068342
DB5.122	-1.6017208875286029
DB5.232	-1.6719038569544113
DB5.132	-1.5842150550765817
DB5.227	-1.5988708029019971
DB5.039	-1.5044534989756189
DB5.018	-2.1503827302909277
DB5.080	-1.8237365949206494
DB5.228	-1.5519771049178026
DB5.044	-2.1048770729086255
DB5.210	-1.7264857115275885
DB5.191	-1.7174822029235586
DB5.047	-1.8950121940933016
DB5.020	-1.8810121486367597
DB5.009	-2.164513937989058
DB5.084	-1.4752408366475984
DB5.103	-1.6206563151714022
DB5.071	-2.019918573366069
DB5.024	-1.9695423976927877
DB5.134	-1.6807446957113708
DB5.217	-1.6747193839644623
DB5.102	-1.5672861013205648
DB5.205	-1.8475081683785741
DB5.160	-1.4849275632763368
DB5.208	-1.6375391451047279
DB5.157	-1.4708270896291427
DB5.004	-2.213484106212046
DB5.192	-1.754532794948388
DB5.182	-1.7120839816223588
DB5.200	-1.857816071294162
DB5.002	-2.145144792974418
DB5.254	-1.822300337688836
DB5.019	-2.2687706054410945
DB5.223	-1.6888709823555854
DB5.025	-1.5572504320969491
DB5.144	-1.7707316503368413
DB5.225	-1.7211058743449923
DB5.073	-2.0425007713758423
DB5.017	-2.1941620858005098
DB5.180	-1.5829946908980534
DB5.116	-1.7426170174198155
DB5.107	-1.5849146190522245
DB5.262	-1.7090325868666205
DB5.060	-1.652313222676081
DB5.240	-1.634449167133295
DB5.112	-1.5846534293909387
DB5.135	-1.536114111449193
DB5.119	-1.7217044646976085
DB5.090	-1.5641821693172773
DB5.152	-1.567015297792781
DB5.221	-1.6854419767056341
DB5.198	-1.6494163877876657
DB5.159	-1.5843101484113882
DB5.026	-1.91991938499519
DB5.113	-1.6544729933152575
DB5.128	-1.5510783146087685
DB5.143	-1.5840887820519516
DB5.075	-1.5063553025523049
DB5.233	-1.7109965473922384
DB5.085	-1.7141987369374987
DB5.076	-1.5553091266162304
DB6.233	-1.9818773517416357
DB6.016	-1.7867422728596472
DB6.072	-1.5675706318316627
DB6.298	-1.6176674797064747
DB6.291	-1.637555586056097
DB6.035	-1.7612266030651447
DB6.099	-1.6026171772788593
DB6.115	-1.3914095770131962
DB6.162	-1.2203797741981681
DB6.221	-1.3571405199643547
DB6.173	-1.3635285022267434
DB6.102	-1.1865382064577987
DB6.029	-1.8637094510357775
DB6.077	-1.6201082385640504
DB6.131	-1.9746207815544181
DB6.063	-1.368707283218719
DB6.288	-1.566639010283296
DB6.222	-1.4376276380829491
DB6.109	-1.5499636326158035
DB6.111	-1.4374738142347334
DB6.018	-1.6713780787328185
DB6.242	-1.4852400356775792
DB6.050	-1.5695313125302568
DB6.206	-1.4082065483849018
DB6.118	-1.450148415104958
DB6.297	-1.6349808570666433
DB6.120	-1.5499861288571646
DB6.113	-1.4993529522946585
DB6.208	-1.3741152119076714
DB6.225	-1.5669234052137229
DB6.183	-1.3291918830836402
DB6.290	-1.6571117320192432
DB6.241	-1.516399382043459
DB6.043	-1.6003302578469576
DB6.108	-1.6025080927375435
DB6.172	-1.516735146987939
DB6.070	-1.6026367042945575
DB6.048	-1.244369021393578
DB6.132	-1.5505645098484127
DB6.179	-1.4675618446359675
DB6.032	-1.7205280772687082
DB6.074	-1.550072445344612
DB6.190	-1.5510259270310935
DB6.088	-1.60242991607597
DB6.161	-1.4200255513294155
DB6.055	-1.408919010637151
DB6.188	-1.5337794313096618
DB6.191	-1.5018241428810233
DB6.220	-1.4671636691527148
DB6.060	-1.4992764820738897
DB6.104	-1.2270378709613188
DB6.175	-1.5501514899942768
DB6.244	-1.6025780063316375
DB6.040	-1.4851627803314154
DB6.285	-1.5676572136322642
DB6.227	-2.1026817881028688
DB6.011	-1.7792996433391397
DB6.041	-1.5523231547288754
DB6.189	-1.4027846097370538
DB6.002	-1.6571117339997374
DB6.193	-1.4503029673029955
DB6.116	-1.4994435264879369
DB6.052	-1.6026288958230555
DB6.069	-1.3470595092796251
DB6.128	-1.7433413801330337
DB6.076	-1.46784865862127
DB6.014	-1.3519145896741096
DB6.164	-1.4196668842151086
DB6.125	-1.4138928147920085
DB6.038	-1.5688834232294353
DB6.196	-1.3566206024139806
DB6.181	-1.450296001988844
DB6.135	-1.5492973637659346
DB6.171	-1.6026444797075656
DB6.129	-1.6632836083840852
DB6.201	-1.267839304076565
DB6.167	-1.2858367543672797
DB6.062	-1.5511978029352298
DB6.245	-1.550045837563267
DB6.047	-1.4087897738359336
DB6.168	-1.3198854216663962
DB6.056	-1.6025626438063676
DB6.106	-1.5848893264559862
DB6.025	-2.092372182412304
DB6.289	-1.6202700623587751
DB6.023	-1.197933946123015
DB6.177	-1.5499334612983395
DB6.127	-1.7471053264875944
DB6.019	-1.3990553875181815
DB6.284	-1.584641777612467
DB6.039	-1.4029818713145228
DB6.170	-1.4847698896883426
DB6.079	-1.5340951899224973
DB6.197	-1.5499220049247007
DB6.051	-1.2858234609834827
DB6.202	-1.584834173315534
DB6.067	-1.4028563310666509
DB6.185	-1.268429337801599
DB6.166	-1.2438916729643206
DB6.086	-1.380752872680048
DB6.053	-1.6201699678061798
DB6.044	-1.4591468137368768
DB6.205	-1.402276943898906
DB6.078	-1.5674446720448263
DB6.013	-1.2955732717176367
DB6.216	-1.2270681259955794
DB6.194	-1.4498915909674495
DB6.068	-1.5500498215110103
DB6.239	-1.691934811841632
DB6.134	-1.5493378409165353
DB6.080	-1.3040152351820213
DB6.186	-1.4541497425599041
DB6.217	-1.657111733314232
DB6.057	-1.551008550994704
DB6.235	-1.7049959525885858
DB6.105	-1.5342964838871964
DB6.286	-1.6198486201562567
DB6.091	-1.6199428324378649
DB6.094	-1.3566401350997686
DB6.006	-1.6010250527736956
DB6.103	-1.403012593827473
DB6.296	-1.6680825758178373
DB6.119	-1.347132076001186
DB6.046	-1.4542880115498584
DB6.100	-1.6200973898943227
DB6.045	-1.3915593577224326
DB6.249	-1.5674488597347966
DB6.095	-1.5340073598268116
DB6.083	-1.5021797294190151
DB6.260	-1.5499069820133986
DB6.176	-1.5166831238074463
DB6.030	-2.0162071483995203
DB6.178	-1.6025626809417899
DB6.199	-1.567850273556417
DB6.232	-2.1012884694276206
DB6.219	-1.6746181961162585
DB6.224	-1.6197486014547158
DB6.066	-1.4502505081800958
DB6.184	-1.312908374617964
DB6.293	-1.6571117311254158
DB6.117	-1.4994290631013671
DB6.294	-1.6014435582235813
DB6.236	-1.7592552439516742
DB6.195	-1.5341593810284557
DB6.169	-1.5848905258373513
DB6.165	-1.221066157314319
DB6.037	-1.3913001129627707
DB6.064	-1.265222984156253
DB6.114	-1.3567489258048855
DB6.237	-1.6374356687410314
DB6.112	-1.4994870912062879
DB6.101	-1.3124903779943473
DB6.034	-1.356468223298435
DB6.096	-1.549993540786342
DB6.258	-1.6546748561013522
DB6.036	-1.2956304114451072
DB6.203	-1.286805144292307
DB6.082	-1.6746422782037946
DB6.003	-1.584825381221758
DB6.251	-1.5499748065131969
DB6.027	-1.1866586267417338
DB6.228	-2.1894705887710773
DB6.262	-1.567506219770922
DB6.098	-1.402750648884775
DB6.049	-1.2432597652233301
DB6.238	-1.6924514245201625
DB6.267	-1.4993272492771286
DB6.073	-1.6571117339997374
DB6.200	-1.4675191506719851
DB6.198	-1.6200952008092802
DB6.163	-1.3463684912586464
DB6.226	-1.9698328974375527
DB6.126	-1.1643631977178222
DB6.231	-2.040428947705627
DB6.087	-1.391469356730409
DB6.042	-1.3742329983238817
DB6.295	-1.5845908951313654
DB6.020	-1.5555638289841425
DB6.075	-1.4679031341073379
DB6.024	-1.2899436252031655
DB6.234	-1.6919009745707347
DB6.110	-1.437748660217985
DB6.022	-1.9908495098524563
DB6.292	-1.5500909751171668
DB6.182	-1.501962438567546
DB6.031	-1.329371407704647
DB6.015	-1.2442193460783026
DB6.107	-1.5501252256493412
DB6.252	-1.637330399373541
DB6.174	-1.602652282185244
DB6.133	-1.5353433386437096
DB6.187	-1.4204588502293989
DB6.033	-2.0632848224706315
DB6.253	-1.6571117339594608
DB6.265	-1.6545206981830638
DB6.092	-1.5499937040475769
DB6.192	-1.550117685103855
DB6.017	-1.816221393164176
DB6.084	-1.4677139276805906
DB6.130	-1.8756509140799145
DB6.054	-1.4677396192033745
DB6.229	-2.095243483746649
DB6.065	-1.5020845413038881
DB6.218	-1.6571117335563692
DB6.207	-1.3911521796718052
DB6.223	-1.860493149166634
DB6.071	-1.6571117334353271
DB6.204	-1.304001681038983
DB6.058	-1.5542284457744002
DB6.230	-1.9935317360654299
DB6.266	-1.6020330707452202
DB6.028	-1.5156934312492178
DB6.090	-1.5167740015537012
DB7.203	-2.247094060494396
DB7.158	-1.637322961338853
DB7.235	-1.4839411969248888
DB7.197	-1.4914585803081317
DB7.060	-2.254799304143932
DB7.155	-1.7054877805303332
DB7.134	-1.52031525329984
DB7.237	-1.404123500268033
DB7.175	-1.669487216680044
DB7.232	-1.779642687223742
DB7.001	-1.4847845488004034
DB7.100	-1.5168200251374555
DB7.251	-1.8749173757025883
DB7.016	-1.499207726243351
DB7.233	-1.8726318198550875
DB7.143	-1.2153426364204563
DB7.171	-1.1636485888415193
DB7.065	-1.9789783187578196
DB7.124	-1.615614492923681
DB7.285	-1.6571117327484195
DB7.195	-1.6009089824682214
DB7.208	-1.926305023412724
DB7.238	-1.8428457078567921
DB7.248	-1.86898254071137
DB7.068	-2.0301593476209687
DB7.039	-1.4027744213974291
DB7.214	-1.7932357629028959
DB7.061	-2.212829225085517
DB7.154	-1.6132352540534516
DB7.043	-1.4883792003111427
DB7.058	-2.308001914395482
DB7.093	-1.5498769432392958
DB7.204	-1.5672788302134881
DB7.139	-1.3207815208282583
DB7.253	-1.4593288642958604
DB7.015	-1.5499484776479961
DB7.023	-2.0840984247110126
DB7.201	-2.00233478521867
DB7.040	-1.516707138112012
DB7.035	-1.2256685474446274
DB7.006	-1.4372228217079686
DB7.116	-1.6519132860381975
DB7.166	-1.2641713398410148
DB7.243	-1.812624436113201
DB7.091	-1.794963087183342
DB7.098	-1.674605496841096
DB7.186	-1.391442030192488
DB7.071	-1.9754424372259487
DB7.133	-1.6447188661172074
DB7.185	-1.786483397143706
DB7.179	-1.7959507086030355
DB7.094	-1.7369189521898603
DB7.014	-1.346974745990317
DB7.259	-1.9939488156348673
DB7.070	-2.0164453645633436
DB7.230	-1.5428996188951432
DB7.049	-1.677238536026222
DB7.056	-1.5902059177592476
DB7.193	-1.8297016238634571
DB7.272	-1.636668314026732
DB7.118	-1.320593676174087
DB7.041	-1.4468448399441058
DB7.113	-1.3707324078978804
DB7.293	-1.6571117338788894
DB7.258	-1.680849968080243
DB7.222	-1.4993381929978291
DB7.128	-1.8160032328196545
DB7.295	-1.6571117340802735
DB7.160	-1.5680093668666426
DB7.228	-1.6826916339571274
DB7.153	-1.1988971286461805
DB7.122	-1.6571117337176764
DB7.211	-1.5390212733892858
DB7.009	-1.5024078320987198
DB7.218	-1.4848568451342
DB7.234	-1.6143779133316978
DB7.140	-1.3629952034820392
DB7.036	-1.2582848526704749
DB7.044	-1.4035912078383932
DB7.033	-1.6816829214018285
DB7.022	-2.0295687461033305
DB7.027	-2.096631509760716
DB7.257	-1.9591960440642147
DB7.254	-2.0667641120382942
DB7.202	-1.8764387643529608
DB7.156	-2.003123786861875
DB7.213	-1.7156940436797607
DB7.236	-1.3429207231704239
DB7.008	-1.6374238198946152
DB7.227	-1.4042387573382082
DB7.181	-1.5842065756609855
DB7.112	-1.5164737849194923
DB7.240	-1.6134763426685281
DB7.177	-1.1806181106641962
DB7.106	-1.3293608630315568
DB7.164	-1.5845137413200532
DB7.066	-2.067418312220236
DB7.148	-1.8640374266695898
DB7.050	-1.669570422494496
DB7.170	-1.467354062317573
DB7.198	-1.700480967789161
DB7.010	-1.5500425099837543
DB7.265	-1.8948239672871596
DB7.231	-1.747268756106163
DB7.131	-1.8159202977354192
DB7.034	-1.4758321478936165
DB7.255	-1.6684817249847932
DB7.276	-1.2045528887446773
DB7.142	-1.5333969536042216
DB7.123	-1.5103148656716443
DB7.137	-1.4250292404908786
DB7.260	-1.371086448966952
DB7.182	-1.5675450203948118
DB7.215	-1.8167501685303369
DB7.076	-1.6662512364586688
DB7.069	-2.241316675902319
DB7.163	-1.3994313804760041
DB7.162	-1.7190119730888396
DB7.053	-1.9701156976004612
DB7.165	-1.6950956212078054
DB7.296	-1.6918996802777406
DB7.096	-1.5847537980933022
DB7.168	-1.5372285446357645
DB7.286	-1.6571117326270233
DB7.054	-2.165305409295889
DB7.101	-1.5137336277528788
DB7.078	-1.6807561822325803
DB7.269	-1.8913318548319034
DB7.221	-1.2536692595497472
DB7.161	-1.6915398999380196
DB7.077	-1.8695651278546792
DB7.229	-1.2487253042559996
DB7.152	-1.4422993187302084
DB7.172	-1.4416817022889108
DB7.216	-1.4847975423522737
DB7.103	-1.3915995683441695
DB7.089	-1.5168344120065862
DB7.129	-1.4542183098822894
DB7.241	-1.5591577857700167
DB7.169	-1.5848051657522333
DB7.045	-1.3201312442199549
DB7.242	-1.8116855058740058
DB7.247	-1.4469621105180808
DB7.141	-1.345878144751704
DB7.115	-1.2885790694850139
DB7.075	-1.6779756294993784
DB7.046	-1.363657886852425
DB7.178	-1.6686254264322251
DB7.284	-1.8302812517394078
DB7.097	-1.484654687545774
DB7.052	-1.2402928980086598
DB7.190	-1.4001006208590046
DB7.183	-1.1629782831042879
DB7.167	-1.3124103622763625
DB7.281	-1.9764846612105664
DB7.037	-1.428923450863541
DB7.109	-1.6440344187528702
DB7.042	-1.3637884165694005
DB7.132	-1.9316781130432703
DB7.018	-1.37446403031877
DB7.174	-1.6026522919863646
DB7.280	-2.1335237066269106
DB7.107	-1.7117414208636363
DB7.074	-1.7220799556889463
DB7.090	-1.602539250498692
DB7.261	-1.843635040317098
DB7.149	-1.619878830171725
DB7.130	-1.4992948134703727
DB7.159	-1.2381357600332599
DB7.117	-1.6880904887087198
DB7.002	-1.467969473906343
DB7.194	-1.5267187062008543
DB7.207	-1.7936942680409815
DB7.067	-2.069898809143595
DB7.104	-1.6198272480433016
DB7.206	-1.4587244345742685
DB7.287	-1.6201223989971125
DB7.239	-1.2323506356151326
DB7.080	-1.9117801297062835
DB7.121	-1.3290463047397922
DB7.064	-2.237019963373687
DB7.127	-1.549952093573396
DB7.263	-1.8542916482876288
DB7.092	-1.5499859440532835
DB7.220	-1.6008549243855223
DB7.003	-1.6374701148542605
DB7.125	-1.4629769639607613
DB7.146	-1.7391760688462168
DB7.192	-1.5020580757959312
DB7.059	-2.185073561312085
DB7.110	-1.4765878417777436
DB7.145	-1.4710440505346565
DB7.249	-1.491549405691523
DB7.256	-1.922695956571903
DB7.099	-1.4085569390413566
DB7.144	-1.6992737655159211
DB7.244	-1.5270103510996471
DB7.266	-1.8103226684309326
DB7.277	-1.571087582339299
DB7.271	-1.672765350160451
DB7.120	-1.4028384957580873
DB7.188	-1.4707630634350088
DB7.095	-1.894443784040519
DB7.212	-1.710781639792928
DB7.176	-1.380965612183484
DB7.270	-1.6796828944728588
DB7.268	-1.9390757929202613
DB7.136	-1.4199850613708793
DB7.048	-1.7226364231984141
DB7.184	-1.4033673881883975
DB7.135	-1.6543455635648945
DB7.111	-1.419720108530633
DB7.017	-1.356455777126574
DB7.273	-1.602022045668044
DB7.217	-1.6164607993310518
DB7.219	-1.4202809569167592
DB7.102	-1.4087342233428912
DB7.282	-2.0820963419695993
DB7.079	-1.8045229005750334
DB7.264	-1.7734762338107284
DB7.038	-1.5685297017407136
DB7.072	-2.0025819072751694
DB7.189	-1.3910314108669837
DB7.108	-1.5351406373042364
DB7.205	-1.769147621264743
DB7.187	-1.3300030468653055
DB7.173	-1.5540532772029187
DB7.114	-1.3122997599581845
DB7.126	-1.364000050481546
DB7.150	-1.3630300770968913
DB7.210	-1.6731994075694565
DB7.267	-1.7317602958752092
DB7.196	-1.3804834288206802
DB7.157	-1.5506701811455708
DB7.147	-1.5285740474500313
DB7.026	-2.207748201962802
DB7.007	-1.2786781434407104
DB7.138	-1.628162813754747
DB7.199	-1.6002797912258742
DB7.274	-1.9332189122303536
DB7.252	-1.4991749601702058
DB7.283	-1.9196344936677405
DB7.062	-2.288747218037614
DB7.294	-1.6746029569948688
DB7.250	-1.7746232709067977
DB7.151	-1.4188677435279171
DB7.200	-1.616493874732575
DB7.262	-1.910909654906404
DB7.105	-1.6372602698769354
DB7.209	-1.7320556183025066
DB7.288	-1.6746054909407326
DB7.275	-1.5374801541916792
DB7.245	-1.3210289825054886
DB7.191	-2.017049580011357
DB8.146	-1.7920204394740549
DB8.286	-1.7121383363053315
DB8.112	-1.5845122829757061
DB8.060	-1.3107991011237907
DB8.137	-1.871949320572527
DB8.088	-1.571476624104465
DB8.241	-1.5515130197680997
DB8.054	-1.61601002424385
DB8.122	-2.006169353862187
DB8.282	-1.8757445260680432
DB8.123	-1.9541555673213151
DB8.251	-1.6921734052217454
DB8.171	-1.6805990840591105
DB8.094	-1.929052966813299
DB8.170	-1.6929088068874112
DB8.105	-1.335860947997608
DB8.029	-2.002555590748928
DB8.271	-1.6005406337677415
DB8.092	-1.0493002374064133
DB8.071	-1.7491230541629816
DB8.201	-1.6381698117372259
DB8.110	-1.5245051250603638
DB8.261	-1.8125472456550529
DB8.058	-1.6145708734173663
DB8.152	-1.7113871948226926
DB8.180	-1.6886472469493758
DB8.253	-1.6930029580014216
DB8.179	-1.6938993316520277
DB8.206	-1.6866006291601372
DB8.172	-1.6212698238300502
DB8.176	-1.7792920931715055
DB8.115	-2.0291361224562197
DB8.185	-1.692487266000075
DB8.036	-1.5384685993416747
DB8.243	-1.705913954662904
DB8.038	-1.5683876945269355
DB8.187	-1.602051955141715
DB8.234	-1.6035580409394805
DB8.027	-2.0714734580410465
DB8.164	-1.601403896499409
DB8.226	-1.6360300537979418
DB8.158	-1.7023022963609546
DB8.216	-1.4997583533047985
DB8.263	-1.602916771704083
DB8.284	-2.0650472951264702
DB8.139	-1.6337244421050054
DB8.070	-1.3860690188402218
DB8.114	-1.5355973417363091
DB8.175	-1.7098227257412641
DB8.148	-2.089381812312213
DB8.210	-1.5360341580353531
DB8.219	-1.7231850798357422
DB8.080	-1.5337741443705657
DB8.050	-1.5571459083482677
DB8.057	-2.221976747295495
DB8.230	-1.8035794852578058
DB8.016	-1.6833221885262704
DB8.149	-2.0040994775897283
DB8.192	-1.726883864624455
DB8.188	-1.3289752963094639
DB8.178	-1.6729812673166802
DB8.262	-1.6646859550873883
DB8.281	-1.724674117780516
DB8.021	-1.6848218146313656
DB8.252	-1.709665356937159
DB8.257	-1.6567825739851656
DB8.157	-1.7941017704950268
DB8.213	-1.7054207206465783
DB8.227	-1.6371850849652938
DB8.000	-1.181007768881212
DB8.037	-1.4010125934529543
DB8.064	-1.9788675450697797
DB8.214	-1.7605027817420291
DB8.028	-1.9628333309954002
DB8.212	-1.6367966107729057
DB8.159	-1.6883370593979627
DB8.099	-1.9105755638749482
DB8.270	-1.7106283673811742
DB8.075	-2.031340192931248
DB8.109	-1.6188158269304596
DB8.035	-1.5834720308574484
DB8.177	-1.6688384428658054
DB8.147	-1.7949422835868354
DB8.014	-1.4427742776224097
DB8.107	-1.3811018441292204
DB8.198	-1.6897271184681495
DB8.196	-1.654830648859608
DB8.025	-1.5693363366344761
DB8.068	-1.2316588738557752
DB8.195	-1.7103179406684377
DB8.155	-1.655875002284263
DB8.052	-1.2967487802591673
DB8.287	-1.7515279897821165
DB8.066	-1.6568562350422125
DB8.069	-1.7412844491414825
DB8.006	-1.9362659282777608
DB8.193	-1.6383976202337664
DB8.156	-1.5851433215704935
DB8.249	-1.6756382467441437
DB8.233	-1.7613819634974799
DB8.098	-2.076663985032874
DB8.072	-1.4786545808751135
DB8.053	-1.8959542400270137
DB8.174	-1.7096755687379965
DB8.019	-1.408142865122821
DB8.293	-1.237024936816059
DB8.255	-1.6750301250611712
DB8.074	-1.3105926112099622
DB8.181	-1.5852097945809613
DB8.237	-1.6185309914037895
DB8.296	-1.353006869320189
DB8.132	-1.526547566606462
DB8.040	-1.534024542621747
DB8.151	-1.8833988207106271
DB8.005	-1.7655046926677982
DB8.003	-1.7558130281606805
DB8.116	-1.9860450912010008
DB8.289	-1.3984900488453555
DB8.017	-1.4736926207310845
DB8.244	-1.6378655207517205
DB8.236	-1.7110456912457042
DB8.140	-1.4707641947213612
DB8.299	-1.1219034023341612
DB8.032	-2.1547800583688597
DB8.011	-1.6884475927692049
DB8.242	-1.7063427067854955
DB8.228	-1.7411909257962994
DB8.150	-2.1821499727562195
DB8.125	-1.6026172117970154
DB8.291	-1.6683155586864522
DB8.259	-1.7058434436123195
DB8.055	-2.113975800179817
DB8.004	-1.718603535007688
DB8.117	-1.9132540867547656
DB8.199	-1.6926957871272146
DB8.285	-1.9050627561737448
DB8.154	-1.6931543811723644
DB8.102	-1.8428121727908466
DB8.142	-1.125092228520508
DB8.268	-1.5831082762771649
DB8.256	-1.7037095098510848
DB8.260	-1.6687749430672014
DB8.063	-1.8624003220134102
DB8.078	-1.9831178044192084
DB8.002	-1.4211362119912212
DB8.127	-1.7154623231520543
DB8.258	-1.6372573565553357
DB8.009	-1.7880163214723925
DB8.023	-1.5300603798497796
DB8.090	-1.502873306948926
DB8.143	-1.2734249168781204
DB8.190	-1.6923258717502665
DB8.248	-1.8758862010929054
DB8.018	-1.6515172922656984
DB8.131	-1.989546929339025
DB8.008	-1.75770578308642
DB8.065	-1.8011893963067391
DB8.208	-1.6746143711198616
DB8.191	-1.3141838009470268
DB8.124	-1.270582416443417
DB8.103	-1.4674815299607153
DB8.134	-1.5045187912082225
DB8.203	-1.710740492428655
DB8.007	-1.6294200447858234
DB8.218	-1.6361441498416316
DB8.083	-1.9000332288773145
DB8.254	-1.6556871156061825
DB8.084	-1.295600175533594
