SampleID	Dysbiosis_index
ERR2238630	-1.7136952708516926
ERR2304156	-1.9894153892077018
ERR1250527	-1.8758408411938055
ERR2056939	-2.0655903678434515
ERR2318194	-2.07914631829049
ERR2697684	-1.8763950248876546
ERR2696514	-2.2363034881001296
ERR1073821	-1.9457165184447518
ERR1315858	-2.220735633759515
ERR2091958	-2.0435839453291433
ERR2306106	-1.6141295358018641
ERR1842906	-1.9421549522214108
ERR1842544	-2.109666457570207
ERR1842854	-2.0744144128129833
ERR1249991	-2.0909529978871007
ERR2319551	-2.176959831893956
ERR1842306	-1.5109756133224939
ERR1597070	-2.2766689706081973
ERR1091460	-1.92022612352003
ERR2697645	-2.15892691774418
ERR2696478	-2.2607625912244256
ERR2696711	-2.3361348278331224
ERR2309357	-1.4867065535337465
ERR1842228	-2.073342279748714
ERR2032215	-2.0046491826217707
ERR2309329	-1.6353575331973096
ERR2314318	-1.366335190433701
ERR2405225	-1.9913182373111984
ERR2032558	-1.2198799032075704
ERR1080221	-2.1404224972826804
ERR2697736	-2.34811868441628
ERR2697674	-2.200006337243115
ERR1077770	-1.9475757393909814
ERR1075068	-2.1083362028782333
ERR1080259	-1.5848120520356541
ERR2032181	-2.2003833797735415
ERR2523917	-1.6843842059148486
ERR2309212	-2.057610886673604
ERR1091535	-2.1279502671768684
ERR2405240	-1.874842469508855
ERR2032381	-2.2671571620366175
ERR1389626	-2.0425149635904054
ERR1080092	-2.017341723525718
ERR1842604	-1.852429262833899
ERR1842225	-2.3547858549992466
ERR2405154	-2.220054403400621
ERR2056855	-2.107121343396426
ERR2698029	-2.3544687396573885
ERR2697568	-2.0916337263137095
ERR2696523	-2.4985784031919334
ERR1074411	-2.1091700295956053
ERR2405272	-1.7119492195914057
ERR2697658	-2.0075824418791846
ERR1075267	-1.5257668036790624
ERR2309398	-2.35906850298038
ERR1091722	-1.899222196047266
ERR1841505	-2.4229544247234056
ERR1854664	-2.092532863539015
ERR1845986	-2.1990840659202666
ERR1074793	-2.113845648279624
ERR2523947	-2.2440394786096087
ERR1075992	-1.6464194494178532
ERR2697665	-1.954947814638605
ERR2092083	-2.396046725364862
ERR1075836	-2.0927246275992033
ERR1315998	-2.3067439171580197
ERR1076842	-2.1140938314839275
ERR1316253	-2.1278708851798163
ERR1597049	-1.5341640631200113
ERR2696721	-2.1568285974298176
ERR1389711	-2.3042144349644262
ERR1074415	-1.9898358585259228
ERR2032319	-1.970927534765044
ERR1841794	-1.882236968437731
ERR1315902	-1.7258583759389725
ERR1315896	-1.7136952790262792
ERR1091756	-1.747981436651048
ERR2696724	-2.029766631822326
ERR1075846	-1.8627135964777963
ERR2308619	-2.3461925871216485
ERR2032465	-1.935181699358612
ERR2697705	-2.015880243755661
ERR2314002	-2.0298466806437623
ERR2697809	-2.055230480027013
ERR2309336	-2.081851901194177
ERR1091634	-2.189559741472553
ERR2309211	-2.208660325984919
ERR2057189	-1.950411944999193
ERR1080290	-1.8165170442279115
ERR2697883	-2.0803402036166787
ERR1075837	-2.470976453525337
ERR2696510	-2.272921007322847
ERR1842761	-2.197525888662255
ERR1845984	-2.1774061107525196
ERR2697651	-2.3777560582639614
ERR1678433	-1.7847052139298727
ERR2405372	-1.701387411403675
ERR2587888	-2.2367573223900044
ERR1316239	-2.1145287078122736
ERR2091926	-2.2360461491005115
ERR1076828	-2.398040232561759
ERR1678438	-1.7667863454948083
ERR1842592	-2.121091399394615
ERR2579821	-2.0823639295230336
ERR1078006	-1.9636907990143517
ERR2696496	-2.1934240260559132
ERR2579702	-2.0815277949574575
ERR1075537	-1.9357572644043655
ERR1250022	-2.0726316829896256
ERR2698008	-2.227135828400958
ERR1389793	-2.21974302035742
ERR1845734	-2.0438623202653914
ERR2696618	-2.4664103752619444
ERR1842796	-2.0910598185176297
ERR2032786	-2.3013520096208997
ERR1597002	-2.0020944416928836
ERR2308914	-2.0680756218484926
ERR1389831	-2.164644893611528
ERR2032862	-2.056914459487422
ERR2092101	-1.726964245487855
ERR1074838	-1.7571091231199365
ERR2314158	-2.2541204628551403
ERR1597061	-2.2773235832783087
ERR1080223	-1.9594087725282079
ERR2056910	-2.1635017293932473
ERR2091975	-2.4197180591247016
ERR2697983	-1.9739593753876896
ERR2697899	-1.7084805491628583
ERR2032854	-1.6942114765362557
ERR1846079	-2.102993195322341
ERR1845787	-1.3437500869243322
ERR1073786	-1.5046266703618196
ERR2696605	-2.284769155930383
ERR2319395	-1.7223751266111116
ERR1250643	-1.7494374117549152
ERR1074546	-1.9599823389660136
ERR1842379	-2.320624723332469
ERR2304046	-2.0823165917981354
ERR1842887	-1.7923172538107468
ERR2308574	-2.187597830452895
ERR1678442	-2.02086129614169
ERR2318029	-1.8365928143331782
ERR1249972	-1.7012535448529598
ERR2308565	-2.19551988326027
ERR1249641	-2.2631141043645693
ERR1075907	-1.5674812265162343
ERR1249987	-1.7152244870425697
ERR1458936	-2.189374875237353
ERR2314103	-2.407929426103237
ERR1249706	-1.8485306515694921
ERR1074538	-1.1897865849026092
ERR2697562	-1.9007512561753261
ERR1841789	-1.3348191501915943
ERR2697903	-2.04262670636898
ERR1389654	-2.030990641217699
ERR1091127	-1.9083293194590278
ERR2032216	-2.268529511106268
ERR1458831	-2.0444755620568693
ERR1458747	-1.8674690410610812
ERR2405030	-1.9637597428765161
ERR1843577	-1.7953007471685862
ERR2314128	-1.7572645891228802
ERR2696768	-1.5722410803369031
ERR2318305	-2.070099746960981
ERR1678464	-2.2646139529756324
ERR2057100	-1.7665380680582436
ERR2314062	-2.204164318648968
ERR2032474	-1.662704695205937
ERR2056854	-2.0800201252702024
ERR2697965	-2.00154865371017
ERR1597050	-2.143458994922881
ERR2318157	-2.329699501555721
ERR1842279	-2.298616295564945
ERR1678446	-2.1305366088033666
ERR2523901	-1.7755540038173752
ERR1074019	-2.174463956075051
ERR1315856	-2.029508638423835
ERR1389684	-1.7854178648064405
ERR1315898	-1.6025961893894727
ERR1074002	-1.880340429615907
ERR1842837	-2.034078818567358
ERR1079961	-1.6571207152385745
ERR1389703	-1.971950139187283
ERR1075320	-1.9803877368263216
ERR2318015	-1.5587665821794159
ERR1076686	-1.7402243561463848
ERR2697874	-1.7122321812916965
ERR1075173	-1.6901315948744031
ERR1458858	-1.713695276690077
ERR2056960	-1.6502399379908796
ERR2697875	-1.939991688332693
ERR2092006	-1.3934531118124005
ERR1075273	-1.2492603873969879
ERR2092097	-2.056336041251625
ERR2697600	-2.1685761192910746
ERR2696828	-1.9275980711730545
ERR1075971	-1.6394696367308876
ERR1091566	-2.293610038203824
ERR1080195	-2.3188343013549493
ERR1075109	-1.4813830471926526
ERR1315854	-2.330328899423022
ERR1090888	-2.046399822780587
ERR1075749	-1.9801414450089385
ERR1091483	-2.3082427874979836
