SampleID	Dysbiosis_index
DB5.023	-1.8170874013593659
DB5.121	-1.4990369242603794
DB5.093	-1.5034481459880402
DB5.136	-1.4195459971588513
DB5.230	-1.6192015629414307
DB5.201	-1.8129600054277204
DB5.029	-2.2925452142760934
DB5.078	-1.9532252334909457
DB5.035	-2.116587033495167
DB5.124	-1.4503151133920817
DB5.219	-1.5669649803660735
DB5.245	-1.8903816467742087
DB5.122	-1.5339928047177276
DB5.232	-1.602671096464382
DB5.132	-1.4709933374782225
DB5.227	-1.5354802087415396
DB5.039	-1.4523186392102339
DB5.018	-2.044289993361
DB5.080	-1.7706926381525026
DB5.228	-1.4881957178041378
DB5.044	-1.9934773760926645
DB5.210	-1.6552803613887292
DB5.191	-1.6513681280948629
DB5.047	-1.850440001515251
DB5.020	-1.8166849235796223
DB5.009	-2.1176674595485148
DB5.084	-1.3843485813343086
DB5.103	-1.5508058139572751
DB5.071	-1.9553137718493907
DB5.024	-1.910990564098879
DB5.134	-1.6162343304400317
DB5.217	-1.6028053434318525
DB5.102	-1.4991285865182435
DB5.205	-1.7654221878388463
DB5.160	-1.4202924497142317
DB5.208	-1.567821357354979
DB5.157	-1.4080079334937354
DB5.004	-2.142124412665755
DB5.192	-1.669881758952991
DB5.182	-1.5849912160862911
DB5.200	-1.794164614130729
DB5.002	-2.0909849937488456
DB5.254	-1.7655680845072053
DB5.019	-2.2199797073680565
DB5.223	-1.6198868884927657
DB5.025	-1.4901117814118736
DB5.144	-1.6922623489229798
DB5.225	-1.635623860642597
DB5.073	-1.9983679925190925
DB5.017	-2.1484822866716784
DB5.180	-1.5358661541195735
DB5.116	-1.6715102830824955
DB5.107	-1.5170511607354011
DB5.262	-1.6375255768421335
DB5.060	-1.5887097367972676
DB5.240	-1.60159438126957
DB5.112	-1.516716890768651
DB5.135	-1.4740312444466959
DB5.119	-1.6530917044926603
DB5.090	-1.4979520963297823
DB5.152	-1.4498847365763547
DB5.221	-1.6190339436365149
DB5.198	-1.587131371219152
DB5.159	-1.5186527747849243
DB5.026	-1.7836827095800607
DB5.113	-1.5849328232531426
DB5.128	-1.4850617145657283
DB5.143	-1.518402540546191
DB5.075	-1.4458829444323682
DB5.233	-1.6398417008851274
DB5.085	-1.623544489851269
DB5.076	-1.4598885800049093
DB4.240	-1.6740728629140895
DB4.272	-2.098620196659746
DB4.005	-1.5495449944516657
DB4.147	-1.551595199866775
DB4.196	-1.3686128909490827
DB4.248	-1.9771870679931032
DB4.171	-1.779212527605173
DB4.211	-2.1164249964269284
DB4.071	-1.5417493998806815
DB4.249	-2.15364317345196
DB4.063	-1.6515343175526518
DB4.034	-1.7010709902981207
DB4.024	-1.9171846277059987
DB4.086	-1.554042530691424
DB4.107	-1.3605056907454147
DB4.252	-1.9374670964160272
DB4.039	-1.4655042443879907
DB4.001	-1.5324021858821752
DB4.250	-2.0810827474477516
DB4.155	-1.4958332178576237
DB4.204	-2.1902502426246153
DB4.167	-1.6019828425476932
DB4.087	-1.583048387183632
DB4.255	-1.8951971731602912
DB4.205	-1.6520227314719438
DB4.234	-2.055906695388989
DB4.065	-1.5020638464941831
DB4.028	-1.4621429253467872
DB4.153	-1.5298347237126926
DB4.128	-1.6050177530006837
DB4.260	-1.7890098668652012
DB4.246	-1.6018080190768764
DB4.268	-2.1624338548972513
DB4.143	-1.602183659059573
DB4.075	-1.8223064375091433
DB4.127	-1.5291648487546363
DB4.214	-1.7428644097670327
DB4.192	-2.016820901678449
DB4.137	-1.482014898530239
DB4.134	-1.7695759986440833
DB4.145	-1.89954132018078
DB4.038	-1.4312699627768313
DB4.158	-1.3991299736886034
DB4.208	-1.7133162470073984
DB4.124	-1.5529000710480234
DB4.088	-1.5919712453515893
DB4.120	-1.5868307839918057
DB4.095	-1.6547363801200354
DB4.151	-1.5836396026392998
DB4.227	-2.0210593693289622
DB4.238	-1.7480709306679405
DB4.226	-1.9348639249673856
DB4.073	-1.480552077265596
DB4.050	-1.5338023544761807
DB4.271	-1.19292716181133
DB4.169	-1.498271461538721
DB4.258	-1.9797281839253604
DB4.220	-1.5711386877982703
DB4.113	-1.6263878934483962
DB4.201	-1.448673260982621
DB4.241	-1.367984137574967
DB4.172	-1.4803359263420945
DB4.144	-1.8847627041001134
DB4.018	-1.5079918433918071
DB4.069	-1.5333111008387714
DB4.267	-1.2549496436448115
DB4.068	-1.3982313026601656
DB4.043	-1.6326201466176724
DB4.046	-1.6552898592455887
DB4.135	-1.6204587792202871
DB4.077	-1.926502980942743
DB4.168	-1.7989810690809376
DB4.130	-1.8441930595579983
DB4.121	-1.8764034274799553
DB4.209	-1.671256171861673
DB4.138	-1.5516806386207642
DB4.109	-1.4762805569574242
DB4.157	-1.6036611082094616
DB4.259	-1.915906635342649
DB4.257	-2.081200593336051
DB4.273	-2.0813356277938406
DB4.262	-2.0918592689415014
DB4.173	-1.5849618930949765
DB4.059	-1.4284622153468693
DB4.140	-1.483537513949333
DB4.074	-2.005817044149419
DB4.146	-1.5828830298820555
DB4.055	-1.0279323975007297
DB4.060	-1.3715228930825345
DB4.067	-1.3531709550039692
DB4.089	-1.8332628968557263
DB4.099	-1.7827654035149547
DB4.203	-2.153974587414787
DB4.082	-1.4298447340326297
DB4.104	-1.8821888706888972
DB4.160	-1.3504878572000738
DB4.215	-1.6006517891879202
DB4.200	-1.429240882995827
DB4.237	-1.9087240751020733
DB4.079	-1.7480631654425216
DB4.023	-1.655321203523498
DB4.084	-1.69681022028207
DB4.261	-1.7622483665147068
DB4.202	-1.602675808613479
DB4.078	-1.8956340431911778
DB4.161	-1.5212128113617203
DB4.221	-1.5178450192107862
DB4.062	-1.5443138161140892
DB4.110	-1.206168689255608
DB4.274	-1.700537250303935
DB4.269	-1.5865707197355086
DB4.175	-1.4975868703473594
DB4.125	-1.6025752670643745
DB4.223	-2.365304455750538
DB4.112	-1.7800286532987275
DB4.061	-1.7609086080935652
DB4.243	-1.6833385588468768
DB4.108	-1.4480890530235935
DB4.037	-1.6838378350624659
DB4.070	-1.5498434815926858
DB4.027	-1.4846335369733417
DB4.150	-1.5488208008762565
DB4.232	-1.2257041548701169
DB4.016	-1.4467699977216846
DB4.041	-1.4047917731616295
DB4.133	-1.892196289058568
DB4.154	-1.906948475472818
DB4.098	-1.918256022970695
DB4.017	-1.4954325455117983
DB4.270	-1.970711949852557
DB4.228	-1.8166276105162658
DB4.066	-1.3358408375211912
DB4.091	-1.5862425678156624
DB4.132	-1.7199090629326208
DB4.247	-1.4141307017548572
DB4.212	-1.8504697170352098
DB4.020	-1.2064231196391324
DB4.170	-1.6202020375736124
DB4.148	-1.5674499887592008
DB4.040	-1.449405121065525
DB4.032	-1.4132495034533297
DB4.149	-1.4795262734221577
DB4.242	-1.2961927601961245
DB4.048	-1.679336699483319
DB4.122	-1.7479343061370938
DB4.239	-2.003966853946866
DB4.229	-1.6546106177775628
DB4.165	-1.7996921995324782
DB4.003	-1.434493571761413
DB4.162	-1.8177707545958457
DB4.052	-1.0155585205251823
DB4.210	-2.1458806679466176
DB4.191	-2.0436680528978717
DB4.103	-1.4651157977680622
DB4.263	-1.4260656098036895
DB4.083	-1.7011434021353082
DB4.217	-1.5849618978765987
DB4.163	-1.5146446969165017
DB4.152	-1.5849618885526622
DB4.251	-1.8306287471962757
DB4.216	-1.5872193110179915
DB4.253	-1.8164806504785103
DB4.076	-1.7759943363215442
DB4.194	-1.7585090618200028
DB4.049	-1.5740665981978952
DB4.036	-1.6020888482593156
DB4.219	-1.7147928017753158
DB4.100	-1.9070656077548913
DB4.056	-0.9781699290623512
DB4.164	-1.843193285486306
DB4.244	-2.055502713409299
DB4.193	-1.7520958990176798
DB4.207	-1.8701384421218188
DB4.057	-1.6961634360055897
DB4.245	-1.9711786611917137
DB4.275	-1.7575167176170434
DB4.097	-1.4413762025541574
DB4.129	-1.7184265757217168
DB4.141	-1.548826842486432
DB4.156	-1.5496764529418598
DB4.033	-1.5839211016875077
DB4.094	-1.4755865659082654
DB4.101	-1.8612964789530877
DB4.159	-1.877166944646717
DB4.042	-1.5999874091167308
DB4.035	-1.5160399778970641
DB4.051	-1.2343176416446753
DB4.047	-1.5473047816799697
DB4.044	-1.4643079831722086
DB4.093	-1.5570380220888669
DB4.266	-1.8126309458483059
DB4.222	-1.98099945154035
DB4.224	-1.9835646016311788
DB4.054	-2.0294768921971227
DB4.031	-1.5154163865029369
DB4.233	-2.0561025537635684
DB4.081	-1.4846549389019033
DB4.225	-1.7126611806462029
DB4.190	-1.4183581719874818
DB4.195	-1.688419576646219
DB4.022	-1.3106618778562178
DB4.131	-1.9305212515439747
DB4.058	-1.1806170618998184
DB4.045	-1.525954823326442
DB4.053	-1.7582643289743423
DB4.096	-1.4259645656944528
DB4.142	-1.480527550031015
DB4.126	-1.4042376542926989
DB4.105	-1.6206231861803755
DB4.064	-1.1046856509270142
DB4.206	-1.7175273523920391
DB4.021	-1.5695345439221624
DB4.254	-1.8444816211048578
DB4.174	-1.832926140882096
