SampleID	Dysbiosis_index
ERR1597070	-4.660250628025393
ERR1091460	-3.328781765928425
ERR2697645	-3.6111147885771246
ERR2696478	-5.38919132179204
ERR2696711	-3.873669176093102
ERR2309357	-0.8022359514325909
ERR1842228	-8.08214904135387
ERR2032215	-2.76014596426536
ERR2309329	-0.7182290315846203
ERR2314318	0.3451354860486875
ERR2405225	-2.8208067215262123
ERR2032558	0.5801932565732841
ERR1080221	-4.91125578816992
ERR2697736	-5.620053165189518
ERR2697674	-5.188026807817623
ERR1077770	-2.2768402053588246
ERR1075068	-4.181329764714562
ERR1080259	-1.0886576198203968
ERR2032181	-5.223562965044385
ERR2523917	-1.3133320711989773
ERR2309212	-4.622717422716574
ERR1091535	-3.3247541389661257
ERR2405240	-2.2991182119792763
ERR2032381	-4.228198043017653
ERR1389626	-2.975033084483425
ERR1080092	-3.7925579201295236
ERR1842604	-2.6232325176488733
ERR1842225	-5.4504614651327445
ERR2405154	-5.036423408249874
ERR2056855	-4.103537604108411
ERR2698029	-5.672425341971495
ERR2697568	-3.693262116068045
ERR2696523	-9.278449458220482
ERR1074411	-4.218707374528592
ERR2405272	-1.6758709969193668
ERR2697658	-2.78693908550351
ERR1075267	-0.7596410321341034
ERR2309398	-3.6517552046472455
ERR1091722	-2.3055801007998786
ERR1841505	-9.131856960608793
ERR1854664	-3.3254425790635995
ERR1845986	-5.223562965044385
ERR1074793	-3.2266095977999565
ERR2523947	-8.611024797307353
ERR1075992	-1.0886576198203968
ERR2697665	-2.340828300230642
ERR2092083	-5.672425341971495
ERR1075836	-3.1445582812838855
ERR1315998	-8.848622940429339
ERR1076842	-3.066442143374735
ERR1316253	-8.184875342908283
ERR1597049	0.7182290315846203
ERR2696721	-3.1751711710082713
ERR1389711	-3.873669176093102
ERR1074415	-3.013135402189134
ERR2032319	-2.431784574115997
ERR1841794	-3.180230009834051
ERR1315902	-1.898120385980786
ERR1315896	0.0
ERR1091756	-1.7020019219113756
ERR2696724	-3.2794233663728267
ERR1075846	-2.2337971846086973
ERR2308619	-4.435972645813308
ERR2032465	-2.271174794422728
ERR2697705	-3.7925579201295236
ERR2314002	-3.1383030222690875
ERR2697809	-3.3265744597437275
ERR2309336	-3.037929455632322
ERR1091634	-3.5820272096966095
ERR2309211	-4.487265826834022
ERR2057189	-3.5205719134512012
ERR1080290	-2.2541380053453977
ERR2697883	-3.079118717117603
ERR1075837	-5.952079369374774
ERR2696510	-4.456305517650578
ERR1842761	-8.45532722030456
ERR1845984	-3.4910709358112544
ERR2697651	-4.931863123839981
ERR1678433	-2.5265458144958344
ERR2405372	-1.573039333345337
ERR2587888	-3.7997949307447594
ERR1316239	-8.08214904135387
ERR2091926	-5.292112440451801
ERR1076828	-5.747582701540235
ERR1678438	-2.0486738467356895
ERR1842592	-3.3254425790635995
ERR2579821	-4.103537604108411
ERR1078006	-2.923218765512519
ERR2696496	-4.359226636310338
ERR2579702	-4.103537604108411
ERR1075537	-3.1279527309669963
ERR1250022	-8.027905996569885
ERR2698008	-4.098371740417279
ERR1389793	-4.547261791535933
ERR1845734	-4.0630097975258
ERR2696618	-5.909074842870394
ERR1842796	-8.08214904135387
ERR2032786	-4.12528847343994
ERR1597002	-4.453457717592665
ERR2308914	-3.3601244184483123
ERR1389831	-3.4910709358112544
ERR2032862	-4.725443724270987
ERR2092101	-1.888578717331577
ERR1074838	-1.9733648734965334
ERR2314158	-3.873669176093102
ERR1597061	-4.014470482808333
ERR1080223	-4.117997209398451
ERR2056910	-5.151593178670055
ERR2091975	-5.747582701540235
ERR2697983	-4.328470940754134
ERR2697899	-1.9050034860642533
ERR2032854	-0.8985547364404542
ERR1846079	-3.1122095035860253
ERR1845787	0.10612835086134315
ERR1073786	0.21900978194179574
ERR2696605	-3.897476565200646
ERR2319395	-1.6192120626740665
ERR1250643	-1.8571652218285455
ERR1074546	-4.117997209398451
ERR1842379	-8.784634845557521
ERR2304046	-4.142957953842043
ERR1842887	-2.8804183842473274
ERR2308574	-5.188026807817623
ERR1678442	-3.1122095035860253
ERR2318029	-2.409723699382376
ERR1249972	-1.511899038531433
ERR2308565	-4.42466620047662
ERR1249641	-4.42466620047662
ERR1075907	2.2129937233341983
ERR1249987	-1.68805599368526
ERR1458936	-3.066442143374735
ERR2314103	-9.079484783826816
ERR1249706	-6.658211482751795
ERR1074538	1.4671260104272978
ERR2697562	-3.7789731206877812
ERR1841789	0.2606517545227997
ERR2697903	-3.3254425790635995
ERR1389654	-3.841302253980942
ERR1091127	-2.897552731029182
ERR2032216	-8.682994583681683
ERR1458831	-7.851749041416057
ERR1458747	-2.4828905914612864
ERR2405030	-3.180230009834051
ERR1843577	-1.9892469437031257
ERR2314128	-2.142293882465122
ERR2696768	-0.8690393221168372
ERR2318305	-3.3254425790635995
ERR1678464	-5.4504614651327445
ERR2057100	-2.0486738467356895
ERR2314062	-3.606024116248986
ERR2032474	-1.684253421528946
ERR2056854	-3.6194508771064466
ERR2697965	-7.499845887083206
ERR1597050	-4.25514100367616
ERR2318157	-5.565707943641211
ERR1842279	-5.509235174557911
ERR1678446	-3.830438535170645
ERR2523901	-2.6903155008673845
ERR1074019	-3.797347748702223
ERR1315856	-3.7925579201295236
ERR1389684	-2.030837403922593
ERR1315898	4.392317422778761
ERR1074002	-6.918863237274595
ERR1842837	-4.568474377932588
ERR1079961	-1.3133320711989773
ERR1389703	-2.8208067215262123
ERR1075320	-3.097775215686477
ERR2318015	-1.10904275929529
ERR1076686	-1.728595189180326
ERR2697874	-1.6758709969193668
ERR1075173	-1.6466914904728627
ERR1458858	0.0
ERR2056960	-1.300659478133711
ERR2697875	-2.923218765512519
ERR2092006	0.3451354860486875
ERR1075273	0.7054300207330996
ERR2092097	-3.4594316186372973
ERR2697600	-3.5820272096966095
ERR2696828	-7.139551352398794
ERR1075971	-1.439203810409596
ERR1091566	-3.7997949307447594
ERR1080195	-8.909893083770042
ERR1075109	-0.3752115187856556
ERR1315854	-8.909893083770042
ERR1090888	-2.667236503750699
ERR1075749	-3.0105692417101872
ERR1091483	-3.582603227847234
