ERR2057150	-0.11575668587221129	0.018257392819092676	-0.0019720963794605086	-0.06622242380595572	-0.06803028770229531	-0.03938468994775976	0.01976801494703007	-0.04882548815540427	0.030675850236746453	0.07839010897123169	-0.022617098886763016	0.028849960364781352	0.03377904695644893	0.03215492204321114	-0.015854911338121617	0.014067023442033113	-0.08086329710918433	0.08520745497253553	0.06694783211121759	-0.04998131485320821	0.04359969496621502	0.07106971553996222	-0.007368384470838871	-0.08568229476076246	0.08683422726201334	0.07320215920784125	-0.023723317195662473	-0.01705849977399877	-0.06744040851966727	-0.07308520690322112	0.010071492161196877	-0.10039430735529675	-0.00636918399704099	0.004667054779962561	-0.02921971051297445	-0.020011537658371367	0.06872477070100144	-0.0053212153897546155	-0.013881306280574546	-0.036886119968886896	-0.0662615045761747	0.003167286060075375	-0.03095462278660108	0.015423157218308609	-0.016534242906814864	0.006387872358212343	-0.020065730623579376	0.03814724812148934	0.043151478171269374	0.07642523391162331	0.013462414718867548	0.030408874456763428	0.004702385470670875	0.017824994698973057	-0.017081092145836384	0.05605140300514274	-0.01364510407809062	0.026011881343711935	0.027457683494901932	-0.022620411462399324	0.011692672579847787	-0.004986068201554756	-0.007169523318890334	-0.01498698248351338	-0.031224348079737462	0.0008770153832738346	0.01117167275364248	0.007209712505498527	-0.00643899311949673	-0.009060513862536134	0.004055079786850473	0.02811188689086854	0.020201021535343797	-0.017045601364797092	-0.023418262614788285	-0.010429626599440951	-0.003540995626068978	-0.0006938001198273743	-0.0071125416712131745	-0.012175435019768484	-0.0006256563879158552	0.012141112251469272	-0.015172067012117861	-0.0036476546709406673	-0.0031517817481930585	-0.005857043522362719	-0.00851355882782572	-0.009433933893966722	0.0056348238027514215	-0.0021534483600037096	-0.007939417907353441	-0.004467137352740904	0.010055603143111895	0.0032207739963345406	0.003286826115439984	-2.031962190046055e-05	-0.0008324080256451151	-0.003850948605812371	0.003681620775235139	-0.0008733040356506528	0.002278188317272638	-0.0001615731932039787	0.0010304702484091627	3.917457596763523e-05	0.0007811113879408263	-0.003886371024328794	-0.00021245710638896238	0.0009547712905880023	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1074899	-0.15114831280305072	-0.0628683580554256	-0.026377027503469944	-0.041356731876824926	-0.023420718808416112	-0.03816006565966949	0.029411772078648608	-0.07156787447971169	-0.04439188408159478	0.038838888269921684	0.046948866893302285	-0.04390414076714641	0.0016183488890062579	0.03391052529555999	0.04188445784359775	-0.019136182246109888	0.00415401615301283	0.07012916941404322	0.008124382381091352	-0.04459691645215388	0.0011125026758660405	0.03124848971040875	0.03523610816091398	0.005143202857593017	-0.03245131654441003	-0.031171875845456103	0.019390650570233158	-0.00892233723384347	0.01333085187971532	-0.02941706407941979	-0.020708829988375557	-0.02624954266534671	0.011080665512957317	-0.04720876515768598	0.009536553356406307	0.01930903449051337	0.0028261748017796074	0.012743634462763002	0.010439737874020454	0.04477651029217753	-0.04776729289656033	-0.041645894234597525	-0.037760974709288284	-0.014366563840964101	-0.0049208622140220724	0.042670156161654094	0.020587341948157516	0.025052749450739292	-0.04882751576453417	-0.001640861395096776	0.021584713283755923	0.0034972684859061022	-0.037435358156424584	0.010992339115932129	0.0056422693314859	-0.029863159962622735	0.0029909051222777256	0.052086340453597425	-0.043768409861764286	0.019977448700214766	0.011740041317559985	0.014360063263239364	-0.009271772916787536	0.041610589801935965	0.01800489530626944	0.01059557688017714	0.021774678461939236	-0.013799971296974241	0.005781187857483911	0.018414627670374932	-0.018507595883849565	-0.016373619826603597	0.009418405520108874	0.011674116132297883	-0.007883314514122995	-0.01637477402859081	-0.04869396711887858	-0.014608551800286524	-0.021712714816284055	0.03395544798326141	-0.021869960553991874	-0.009035014033787758	-0.005926765013939195	0.00576713447532341	-0.0006429593013421513	0.000584121927920932	0.01620033986462425	0.03283128845776694	-0.017563126557266977	-0.014952798061385456	-0.005258221523767531	0.023427159305584408	0.00014567533784878205	-0.011890176848861579	0.00016412158402708284	0.0030798618060390317	0.019597510284720468	-0.024959911546045092	0.00012716371184115396	-0.003312380012862143	0.00768980972640715	-0.00772821085364043	-0.005450165490291564	0.004521376562180728	-0.00016828529259836967	0.002670464718820989	-0.0021385388601232918	0.00310691293555489	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1080017	-0.14406300189417448	-0.029416759964794436	-0.027300060183148626	-0.04170353422272398	-0.015109480066437878	-0.0910572397834278	-0.019777152061649542	-0.017193658975250863	0.028913519461440867	-0.009119683735104123	0.01682351653015212	-0.029804533278794853	-0.015099230983737756	-0.048166953943279855	-0.018493160297335415	-0.03172388441540943	-0.056826577660790745	-0.042883686794326685	0.04148048050988704	-0.015629927382962244	0.04548551206390935	0.02485687310453226	0.08312156966493575	-0.026540762983250754	0.02882331165556198	-0.015215116844204681	0.043407615582993726	-0.01137281077370195	-0.02299171043153949	-0.026519741897829373	0.04048185327143854	0.03851955446818611	-0.008685495093810836	0.03332068358133909	-0.029183058873088707	-0.023877905141642477	0.03594271632801273	0.007115676509449535	0.011841885288003461	-0.03825029322770564	0.026919975448632595	0.0002766267959636098	0.03808072257961354	-0.027950511506571254	0.05402374474227157	0.08920825248235563	-0.010548446966078031	0.0008877843678176418	0.020330362375471228	-0.03079455054788079	0.01701776760388352	-0.05196855497036026	0.03205201016130298	-0.016633985799389295	-0.04897016657477918	0.011527079359393485	0.07816276855660474	0.022391005942474278	-0.019560358957853227	-0.011461509577279655	-0.00983661626691471	0.02395754969707401	-0.013476673349507935	-0.017664474392023618	0.03274412917621923	-0.015270791210447561	-0.04865288507386166	-0.022985347361974568	0.026118871637612145	-0.020844613782305902	-0.010586350961061456	-0.012181972441058557	-0.017303852996348967	0.017970185437460692	-0.01030952089966178	0.0080033709463813	0.0019504204363733413	-0.01188173224214073	-0.011203764170624362	0.015484039923172207	-0.01519304606462261	-0.0008153067381792755	0.010483629994301481	0.011047871287815758	0.025634415893866634	0.0052723987416364955	-0.01159054170920854	-0.0010214001167481574	-0.009695167127844464	-0.007177292113197885	-0.016968587177086183	-0.006555665999657211	0.002635338993859571	0.015951697851366613	0.0014323511525343817	0.014828040701763585	-0.009272483184561092	0.01695607305826171	0.009162292372127224	-0.0030515460304799628	0.0048129175930931006	-0.0014374693419727173	-0.0018904598368925938	-0.0022911791904675206	0.0006229506661709296	0.0013344507809188403	-0.0007355050482665184	0.0034763732405009846	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1842631	-0.11161154183452272	-0.02841857618114082	-0.06374491348219438	-0.06145788442512246	-0.06570826407292224	-0.009955729772404661	-0.02999073442625571	-0.049933285923144555	-0.04752947660013256	0.06863626838218408	0.02217710174976723	0.03883920749322384	-0.022829545907067744	0.014537310183168114	0.057911123842614376	-0.02520991724941615	-0.007995697585529463	-0.01317886071727292	0.005890598178182093	0.05076365521026796	0.025294488933181883	-0.04240785231749524	0.05398217786778425	0.002367093145401427	0.032629341120427896	-0.034936892695789076	-0.021723015194680513	-0.007875941370328475	-0.010390954737575385	0.028064975024858906	-0.011308400743258666	0.02324743839039648	0.030680135798816444	0.01899619458221593	-0.0437377186151192	-0.05724944984184582	0.0015965873266978118	0.03568385793479899	0.011166469083260954	-0.03821620666154091	0.003664162359532361	-0.04148417883371218	-0.003235807833422712	0.050293295616685774	0.0040683434775527	0.01472500156745186	-0.0012005121906969508	-0.010897347255713449	-0.00012133817146033818	-0.018909391042766583	-0.006808292600596383	0.04251646757673891	0.01937412666495464	-0.05047373231538424	0.04181862469869227	0.00498608265533884	-0.03566257656945681	0.02060430287834196	0.010051985110269281	0.05454558409099329	0.028497305810987562	0.05564090938667072	0.005977247399473068	0.0239681853271417	0.050850163386236935	0.007180803623989412	0.017855085234249505	0.044507371044293274	0.003665398941047596	0.0006737211682646064	0.02464297179863103	-0.03920293700460612	0.0054093095655000055	-0.02653051532849289	-0.024185066788218367	-0.02375140870605914	-0.012865309004174905	-0.03758961756606652	0.005995951885855972	0.0005341438390413323	0.010522832034692554	0.009467417396680125	-0.00710031022424874	-0.012085733854059285	-0.015564506350219625	-0.020934419304192032	-0.025032424614007183	-0.001578606713312987	0.011774913608712108	0.018261531459432347	0.008803829213446657	-0.018589527677724545	-0.01690122305343879	0.006108290758819436	0.0022152306902677938	-0.009965618538939772	-0.001763681243750318	0.014312109603073959	0.008013035502718764	-0.0060728957938763605	-0.003306229044332815	0.0005791697726599097	-0.0028960886526446725	8.612916832053575e-05	-0.004747872516231866	-0.0011222495318701058	-0.0011218271702003312	-0.0010093561370082091	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1074994	-0.01264551169578375	-0.0551592817872483	-0.07148366837110662	-0.08038985504252893	-0.018113090814687337	-0.049691890037795526	0.0719933394472163	-0.07337533474476986	-0.002843696994254021	-0.04763618342853645	0.026154830910161554	-0.011814661401675343	-0.07242879747374101	-0.0473650766265204	-0.027151841148808073	0.0014152910252704166	0.027085725242954155	-0.006194622436973252	0.007431620849628022	-0.026699963359821235	-0.07135253274257669	-0.04865555130435292	0.013646002542075677	-0.01913896752121833	-0.00733913777402709	-0.014643162990062224	-0.04550057367374486	-0.1007682701400748	-0.030913874373273552	0.050188937175112185	0.04514280410401789	0.02627894190368801	-0.043169310026475526	0.0441980722641809	0.027848358510789484	0.05793143630852922	-0.010648135903493434	0.013567940668291787	0.0639724196666571	-0.041136424321025336	-0.03520790884557338	-0.00946681831021319	0.05431249383237697	0.03829745352621347	0.020984963419555257	-0.027819782347838103	-0.0048505159208211334	-0.019821459779702108	-0.033065959734156235	0.03163960638325677	-0.02511984017055375	-0.02817676161378896	0.019927726471377347	0.071046187807241	-0.022580964350042088	-0.024977308210641265	0.02379913997311938	0.03732306302728092	0.0008144660668374015	-0.0011207110305621237	0.033934114542880985	-0.015875415091671296	0.04646606288614624	0.018960295729269962	-0.044524631621840116	0.0005747701906837082	0.015118789773922923	0.0018834800539136332	0.01914553656315415	0.0273178513839419	-0.02125012496905611	-0.007025138911244739	0.012431333562029136	-0.04356734275198394	-0.014995666549742447	-0.024415077212792742	-0.005659237164384951	-0.008610064694850459	0.011261453524608783	-0.020301094661044735	0.006523803982306282	0.0020377504292376134	0.009675562045021596	0.007374344685108111	0.014003485478460831	0.0010593834815335915	-0.002190727225583956	0.013187848720123681	-0.010089596123040147	0.0012038950284658733	0.0069983107449328895	-0.016069222393745603	0.001155559801379489	0.005259176752542762	0.00621988498509628	-0.007375196282468225	-0.004363074670075095	0.002241955939375888	0.003844299871026018	0.006284269521972194	0.004789633179289362	-5.35446988927986e-05	0.008687998305359632	0.003982024839356905	0.00042603413463759447	0.002356277966391093	-0.002610561795739463	0.000748932771972795	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5431366	0.08446133920988344	-0.027059918584701786	-0.08917129301030462	-0.12591271660061296	-0.05193819839141393	0.021345305872672506	0.03178442784108462	-0.07156475191641655	0.03959002411588339	-0.05634634916338714	-0.007654033156145064	-0.055071303707653854	0.04851911495244003	-0.0009105582903316121	-0.10317481733469616	0.08134423255792443	0.0037981874723288823	0.006624160444866001	0.0749876759522603	0.08063896330557137	-0.0020028820808241756	0.03247070767994555	-0.04101016360877514	0.00835224358262137	-0.002404062864773253	-0.014107896682013663	0.03718568922070028	-0.03820286616370818	-0.01854378437760203	0.034793433042999984	0.03164239896603335	-0.008403583982354058	-0.037614694920167877	-0.030698280908361634	-0.03354940350810694	-0.03732464027935082	-0.0006792021437699349	0.039698577037158414	0.0011751496585129485	-0.02168274767812009	-0.012985301940020464	-0.014187556495728584	-0.02180283530915382	0.022803025060543977	-0.03412151903876593	-0.02981134241156973	0.037877906718956696	-0.02492975087885302	-0.019420569585951442	-0.0330931290796018	-0.04170468416938669	-0.011606750988473361	-0.00563271294771283	-0.022142774320584938	0.0033861835308656406	0.007753595895905599	0.01831783174531552	0.0003940632570830569	-0.050974052486695245	-0.014017973954594885	-0.02350343411177727	-0.014593667638630833	0.014393707835290558	0.02017045102135877	-0.0066281322179224745	-0.0033956857320524545	-0.030892547451204004	-0.014193630867275063	-0.001921379748021006	0.007815931766561214	0.007059761829073038	-0.0006115572414648406	0.025562731013891348	0.0034386111897072935	-0.014072514911632493	-0.004599912730727186	0.007531085303272914	-0.0011058627628983046	0.0035091950858605284	0.012834153980373946	0.0016776008381640247	0.02213756328248151	-0.01629759718882254	-0.024677254784281434	0.023829983785198676	0.015165090192150609	-0.00469554380961366	-0.01418181695984844	0.015335022606644483	0.012093836586229164	-0.01872948477980318	0.011886854749584529	-0.000376033221228972	-0.02639210456536478	-0.010226399848611088	-0.014749811646149389	-0.015220297395884888	-0.0029460761294041278	-0.015447563645186058	-0.013134692890867638	-0.012722926950067109	0.0036302928076087453	-0.010649589782800234	0.0030878921771498196	-0.004560052716557317	-0.0005494385079446701	-0.006385745754393417	0.00024621097944607954	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR5431322	0.040251876454620236	-0.09261812715631354	-0.04767591633224789	-0.06277020917347996	-0.05198886834540585	-0.012445178781198593	-0.00826548051858558	-0.0938458046549175	-0.013622453034936671	-0.035630072783843565	-0.04806173695268933	-0.04831573662320106	0.04854123210672007	-0.03481264385428817	-0.07739902613894646	0.10716706568557378	-0.0050756734467099504	0.046771232482817185	0.03529173732049097	0.08106576781012434	0.018405989838350616	0.012218483056483046	-0.020458334863610858	0.02293070236584234	-0.0054109993804719245	0.005910675896651437	0.061626778883844886	0.019879589241678992	-0.024644136160881024	-0.0004899080764553019	-0.006126057287683347	-0.007666270248073909	-0.021440288175118217	-0.03742862398957431	0.020220857566301525	-0.004174815591230654	-0.00518483702184174	0.00103094755498291	-0.006632929254927908	0.008023181669992649	-0.001025649846488076	-0.009940748314944134	0.01767602679040797	-0.006669394082019326	-0.020579096888346728	-0.009247923246741334	0.0054161255664043235	-0.022201385307870157	0.03801050352184687	-0.006379032452267687	-0.0022842659925917702	0.00579739074203392	0.01636315891757065	-0.06269031289381546	-0.008098382621604363	-0.006406785989103242	-0.03466414180303081	-0.018678044600432937	-0.013690373762631262	0.021214352426708414	0.007649505789684098	-0.012827626866050006	0.018449044866912994	0.026543628105336798	-0.019852936264002745	-0.028259032916715693	-0.03950473005362897	-0.012383855081863427	-0.012649438783567918	-0.003442317486580254	-0.007899348539088736	0.0034852051446806398	0.00369433985230047	0.005125586869612587	0.03309535180639138	-0.031093828555085412	-0.02219959598439152	-0.038143462609712755	-0.011375366600138716	-0.0167034438572153	-0.005322442800902442	-0.027995670152714848	0.018177348324839786	0.0002171996707901231	0.0017047874554872177	-0.005053987257016331	-0.0051277576850489144	0.007508894795179982	-0.0007611772896834332	-0.02666460769656318	0.00447841738827798	-0.03285416305657304	0.012545337477117478	-0.007446251347599049	0.026532015332622852	0.018788302224385437	0.01651346886502896	-0.004390459658225066	0.007723486553046897	0.019947143883302994	0.0053395035099373525	0.0011880408418212466	0.013084045775144278	-0.005640125678387711	-0.0019721602505139183	-0.0026205207551656447	0.00511268387326602	-0.0008486738209706227	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2308597	-0.11266213596847893	-0.03269166349544492	0.007589223124971468	-0.06218122717157894	-0.04117772590187963	-0.05206337334133057	-0.010212659240663688	-0.06510385281930252	0.006566663544174013	0.039395269531943104	0.021025595830829212	0.06345685529355832	-0.04724145711673627	-0.01672787418595253	0.0010188032291540685	-0.025869097409522434	0.019977209346644608	-0.04292524645929457	-0.014181490826436592	0.007195155063586163	-0.019604776723385748	0.014272092720336447	0.00034000008082297323	-0.031041164295811913	-0.01775115889396256	-0.08546369718642183	0.01801025080316529	0.029056842468548044	0.018345095361948574	0.018235844408169593	-0.036831018744450966	0.06660646964766105	-0.03502240924682594	0.011650253868190805	0.003953790236086596	-0.08083022710964556	0.004818313646081921	-0.06485710006186857	-0.00639164964292518	0.006158328478172411	0.02606370807094141	0.01904806127935165	-0.009851262340665317	0.0010438651896996335	0.025266879496045655	0.028206215203312245	-0.002392837267558876	-0.06930991518959667	0.026903720098038403	0.005129786755666097	-0.011477907635838934	0.035754288425805074	-0.02423725865687225	0.014704463158652713	-0.0023653329020289072	0.043697337639911425	0.04615707933365057	0.01088699978026711	0.011764672395561022	-0.01784979286801204	0.006691497164375539	0.001011571014073321	0.015852819280996484	-0.007523132453081848	-0.010666561144064316	0.009147154637951068	-0.024801084798477504	0.043857904674984245	-0.025615254691820494	0.017775263358190154	0.011167048975721022	0.05216437882237088	0.012166219011610418	0.0026212961172181874	0.013064122135927577	-0.0398228274021886	-0.028774346344410628	0.007073034023087912	0.0033179435845453135	-0.012682544852717728	-0.010831585500625473	-0.005542683811512334	0.009854543197678112	-0.01700284559901334	-0.006873529843133183	0.01299775625764936	0.0029036122567466394	-0.007826502620527215	-0.005593001175004229	-0.009598656587783241	0.00900785903114504	0.033079400692416445	0.006930487755754439	0.007659147830867734	-0.008539043025461506	-0.01246451439065274	0.008342662911816085	-0.023884777732336056	0.008526143061239666	-0.006549662361904492	-0.004312763525792877	0.007655670505534973	0.002411979352278519	-0.0010105293895561454	-0.006120055973228659	0.0023684821107056225	-0.0011786789976337307	-0.0004811062987044435	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1075106	-0.06511482689047685	0.015522009671808331	-0.07708416088422565	-0.09809116405110205	0.018752786459374903	-0.059312181506522406	-0.01710426420474896	-0.03570473374741918	0.050667444723211844	0.008640649623557328	0.02907067487726046	0.02719635130073515	0.02693867551979615	0.036538601737751	0.018853208850145818	0.023723547346829955	-0.0025182462289630478	0.002822724013101793	-0.01060219925747674	0.040659208218250274	-0.057138058357413445	0.026311692192789823	0.00940615356537243	-0.043661118440180294	5.019327144065299e-05	0.0035538622931459403	-0.04890038270066305	0.05385756415215971	0.06632391809832647	0.006161802682017403	0.01826965761599571	-0.04026271862446491	0.01996349100347021	-0.026147985907738133	0.01830482285960243	-0.05053503128401142	0.009632093630797704	-0.016243586877260976	0.014118583459851336	-0.04101497983845423	0.05814376478293997	0.042193727437286686	0.00027061539555608066	0.042498036400630455	0.027187894138777882	-0.04095519948403317	0.03585916027561591	0.04891727704504152	0.00434247565389359	0.004286867837304763	0.006049591753268852	0.005210550914130667	0.0031846140114130043	0.03868036200613205	0.002050558498664123	-0.025862444605587905	0.036797232537449404	0.0020502594505458966	-0.028097616271938606	-0.0005165440956904688	-0.0020482444482018487	-0.01665001873540307	-0.019369559994628666	0.005462649020327406	-0.01203641698595766	0.025836692654733984	-0.013337697864095452	0.0017178325905691145	-0.029680406937601652	-0.034289366394632516	0.019380837247712238	-0.036723896607373234	0.0162298410250065	-0.035860398223940486	-0.013139096507594974	0.03301895826218461	-0.010877510711211909	-0.014272924546950333	-0.02850249675972598	0.026458155186854227	-0.03351407504196713	-0.006558607319830142	0.005894861313390877	0.01384452224616197	-0.0090360267768175	0.025902346972519356	0.0012094720460712866	-0.024953845228438132	-0.007403044508880667	-0.0030139784662178166	0.02536999241842612	-0.005957060302178631	-0.023880269210814056	-0.020110377557701394	0.00967925431534876	0.011782809808239697	0.0050916202380582734	0.00388810448084964	0.009311599805704819	0.0070498898437870135	0.003355534049945371	0.007506028910756003	0.0031864492122973716	-0.002435501661488652	0.005821586500648918	0.00287376699792259	0.0019113966582699178	-0.0004908805587110667	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2092232	-0.06766499383259644	-0.05016099319846853	-0.05028813577072708	-0.07464075581572518	-0.04017373918653843	-0.03130264260133044	0.07936016456654814	-0.0857726734962642	0.008908439381368798	0.032966912098025034	0.03215622414527964	-0.0022659659664712134	-0.04253817202154976	0.016919708709911944	-0.024962548202973053	-0.031045942509901378	0.0223186912575316	-0.034780397238195815	-0.0051245903956118645	-0.0035606924572214875	-0.06099039859156142	-0.0034816517255438677	0.040932398892376626	-0.045834350960813196	-0.02754101330768546	0.01018795095175427	-0.011003784243653666	-0.02770073042279731	-0.06316620691576202	-0.05022466736861099	-0.018848593398398634	0.030880533665503127	-0.02867409483127594	0.026570108528835006	0.06963395255000601	0.03965300915165844	-0.03487206845149088	-0.0555335907489152	-0.031625226581608906	0.0021605508855075933	0.009158945324482191	0.019457699523801997	-0.02861473979343693	-0.05545491811821004	-0.046164877724367406	0.03622699765336252	-0.025555466558977172	-0.031023387803859798	-0.04389126107060305	0.026748426677408035	-0.005304217131104585	0.017330344746418373	-0.03640628352104502	0.006321016008679676	-0.0406258459708853	0.02613961248450953	6.663106348782325e-06	0.0034083220093954823	-0.056426550215271105	0.05282779781833039	0.04242786653547692	-0.041833297886348396	-0.01519680368974277	-0.0031388825808959446	0.03326348711119587	-0.0011832218728698005	-0.008384605420416294	0.0026466601854084415	-0.028055754393364	-0.03471671004312364	0.004852789307470069	-0.02309975911982986	0.00426089308806528	0.016750692574356647	0.009652721628046873	0.017297322555300244	0.045066161808368345	0.005987316870171296	-0.00822059624169435	-0.015288440814879041	-0.003693060984778924	0.006965621819811063	-0.011683791219735062	-0.005791578379052664	-0.013653092460899463	-0.0038674666263140557	0.004411636857689913	-0.0020795416988044087	0.030738072352705644	0.012814269644595143	0.011559721009026391	-0.014955188691417737	-0.006552107123161837	-0.00598293345496306	0.0075643113408513625	0.010789920814318663	-0.0025661344087853834	-0.001992405310880022	0.0039231402080777255	-0.0015466854649140932	-0.007446118987460436	-0.006407765984163992	-0.002060643169514461	0.002534844675846242	-0.0005750432207618809	-0.0032648854761339807	0.0006120363501848181	-0.001261549914040422	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1842685	-0.008884677868285163	-0.08566985531030409	0.030868038246363527	-0.04488385776605346	-0.016447389075750978	-0.03284989694180092	0.05480157457772515	-0.10241225332151126	-0.0015575082660598618	-0.027071596479983705	-0.08425128041272481	-0.01942061225805646	0.02318792902668888	0.03049639836251323	-0.03400782065347603	-0.011530090893289947	0.09367903072623814	-0.10260730672635048	0.004008260391580255	0.07173067156554101	-0.02399568041463929	-0.015648992213928438	-0.028268392839398637	0.030783703012031635	0.029662173353437928	-0.02299209755523448	-0.06809759619987199	0.0001316603407350457	0.006529839206915802	0.007007334562608015	0.06303668685653865	0.01953945981445305	0.015209828648554214	-0.021505505167140112	-0.0038965861938649307	0.016104544778451944	0.035650141298328476	-0.009884164441789849	0.016699245584342555	0.008544530518003822	0.00130807516033004	-0.037792999806680744	-0.025636457642452048	0.011527417816426085	-0.002423498371912026	-0.0016044563118148276	-0.011516995975015924	-0.004502784432853709	0.014353736438303457	0.009169181297862664	0.030773526852273362	0.02744068464522996	0.0415350922403307	-0.012162557029528573	0.018327208196496067	0.040913182769682935	0.011565272735372964	-0.005212026889678436	0.014880869804268152	-0.0355562595386917	0.04013306067078708	0.004618385638612688	-0.018924001008486558	-0.04228844283545441	0.04463591978101101	0.023132739950258926	0.038853587768703075	-0.04695394637139	0.0022157345245701144	0.019867621693479023	-0.018012660984276674	0.00032877695918082556	0.024243150983368555	0.015916101838798432	-0.0037523961573131858	0.00785490630042858	0.03517156672175309	-0.005198949168936854	-0.0036026091566979442	-0.00912790098781391	0.007942179735398297	-0.021887038014258602	-0.012696861550639572	0.028508428877660464	0.015352003496296486	-0.0025398726264974024	0.00208156845977087	0.010861440986324184	-0.013034069461956633	-0.02129394547567174	-0.003669433069530401	0.012193549749083038	-0.0025945675523218197	-0.013030528393720544	0.001708535698710837	-0.006525605404216751	0.013412649094780656	0.0005684837320820099	0.010723404524762743	-0.005792386849828032	0.010993519610507577	-0.007701795389699555	-0.0034013659748227372	-0.011008638245565774	-0.005191550135717823	-0.001486682212839782	-0.0008707607068340891	-0.0020047844937690277	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2091952	0.01422376151953998	-0.015345196211713074	-0.00039254718939849833	-0.03739023104527993	0.02865976156965013	-0.08636693426402554	0.07618573434369565	-0.15135941274845002	0.07433340080515839	0.06880452256555102	0.03501068769230234	0.0950985083625438	0.009803272105844092	0.026081525316013834	-0.0358169142518732	-0.03278545072141644	0.025481793967215068	-0.008776852267595838	0.03990472138774527	-0.11257441658298806	0.004151147696112741	0.025331027842058977	-0.04615210073992723	0.10751737372209812	0.09162875991784931	0.02603158008708138	0.0041516944530222075	-0.028801768979727582	0.07954177029675624	0.11677988552811928	0.04066852717090967	-0.05796720118016197	-0.021848870630177528	-0.00015799692280277588	0.019698910819973107	0.05691039837429257	-0.0038329376400557595	-0.020321277688372566	-0.06582814285615532	0.05034462480709427	-0.0005629015882123727	-0.01920435367669297	-0.040014796891096105	-0.009104985784576738	0.038570458406056156	0.01948302429033539	-0.036329697230335654	0.021468654446604063	0.02325594373333606	-0.012640663393221082	-0.014710442200012167	-0.024049279006997132	0.012121571707132609	-0.009673182973615298	0.017615062502002107	0.011496145278388117	0.01846384391017783	-0.017153496378630957	-0.030705226915623954	0.04469825044722016	-0.023049943872868028	-0.00883619581678684	0.023961497300086156	-0.01063674160797156	0.00028809588038069693	-0.02185671953049577	-0.007314898183846682	0.013775756778799287	-0.011216649307532337	-0.0126069722502014	0.006754266318964983	0.007211127710456434	-0.013650027142795501	0.0013758964174954062	-0.0006301661545978825	0.002966288718890898	-0.02185493843354983	-0.003465300386725675	0.023412801176582444	0.0007232987662382683	-0.002080887545312916	-0.0036038949138382254	-0.015165824914088055	0.0034194738993505555	-0.008335278515513952	-0.006364080696737244	-0.013168978282128199	-0.003532412314054485	-0.011575439479935886	0.01703338506327177	0.0007902005256606478	-0.0016041263693434154	-0.0011478394391760424	0.008918694158547147	0.0015616568750913594	0.006456154225419866	0.0015464731651895923	0.0032457563525213435	-0.007259574869641083	-0.002007549861651091	0.001733601103496303	0.002316485480835808	0.000977562288116066	-0.0023166312736439694	-0.0015115442302200421	0.0017954213680745775	-0.0013652782069742998	-0.0002543558756700031	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
