SampleID	Dysbiosis_index
DB4.022	-1.2789458079955198
DB4.131	-1.8827384701773
DB4.058	-1.154813279369518
DB4.045	-1.5038401534167865
DB4.053	-1.772920370330339
DB4.096	-1.394223180760154
DB4.142	-1.4716868787302315
DB4.126	-1.3866777009260196
DB4.105	-1.5694938711211621
DB4.064	-1.0783734254487294
DB4.206	-1.7212110751406111
DB4.021	-1.5843240686774829
DB4.254	-1.847985407141492
DB4.174	-1.8860452212273853
DB5.158	-1.2180369071107342
DB5.111	-1.570518841587388
DB5.095	-1.6234745519514524
DB5.127	-1.4335341943395206
DB5.139	-1.340941665973411
DB5.197	-1.700037798333853
DB5.183	-1.5877650548871152
DB5.250	-1.4792590229161031
DB5.257	-1.5481139681792506
DB5.097	-1.5161038781131804
DB5.053	-1.6817767130172954
DB5.156	-1.5710501608821097
DB5.092	-1.5799809936543805
DB5.117	-1.6217766096389483
DB5.006	-1.8395919944702295
DB5.253	-1.9930196739039854
DB5.083	-1.8157509997510042
DB5.094	-1.4991646756687655
DB5.248	-1.2787705081697749
DB5.209	-1.5741311361200745
DB5.074	-1.981954927437508
DB5.129	-1.209338982798592
DB5.154	-1.3253787252858305
DB5.138	-1.3713305043490085
DB5.289	-1.5651737092316416
DB5.194	-1.6576777842065815
DB5.016	-2.41029681627765
DB5.269	-1.5929757540579725
DB5.045	-2.2268336719416486
DB5.216	-1.6013616940290796
DB5.068	-2.0755614793009647
DB5.239	-1.4691851200677257
DB5.203	-1.5839108999953786
DB5.252	-1.9679592851700127
DB5.251	-1.3224289719034783
DB5.131	-1.5303473461440567
DB5.148	-1.460581621264187
DB5.146	-1.4709598453659456
DB5.005	-1.5061752086198104
DB5.058	-1.5384414889223257
DB5.072	-1.9228014530979816
DB5.193	-1.7420771502739991
DB5.099	-1.5197444881808895
DB5.199	-1.7864738220264462
DB5.149	-1.4960351637433957
DB5.150	-1.2922111044980282
DB5.057	-1.7324826002453306
DB5.052	-1.571677982045752
DB5.178	-1.6735856264429754
DB5.196	-1.770982600071346
DB5.279	-1.578557331550908
DB5.229	-1.6880178691069923
DB5.126	-1.386129539260491
DB5.062	-1.8376147468293509
DB5.247	-1.690838703831348
DB5.096	-1.4620231343444476
DB5.036	-1.8317687451914237
DB5.176	-1.7421123113036456
DB5.105	-1.5017418986872595
DB5.051	-1.5606392098794446
DB5.030	-2.02928923714532
DB5.040	-1.4973043688763352
DB5.008	-2.148522639399047
DB5.069	-1.7912669303311783
DB5.142	-1.3862455130392228
DB5.086	-2.0006389902196435
DB5.089	-1.5789851078600161
DB5.064	-1.7569473007962206
DB5.133	-1.409873551692409
DB5.022	-2.043427705846405
DB5.255	-2.1055346739629757
DB5.161	-1.3257875435310102
DB5.079	-2.0972187524441654
DB5.292	-1.5630037140964854
DB5.034	-1.5722869534266564
DB5.077	-2.0646660511962995
DB5.281	-1.578557331550908
DB5.155	-1.495726601808799
DB5.059	-1.4766047591997602
DB5.082	-1.9070529320278884
DB5.141	-1.106489108177685
DB5.108	-1.6322151015762403
DB5.028	-2.0329537524623382
DB5.123	-1.4943389810613268
DB5.054	-1.8950910470479307
DB5.125	-1.4310867858071055
DB5.015	-1.7051369310663145
DB5.202	-1.7193552767943283
DB5.267	-1.578557331550908
DB5.271	-1.592807769039695
DB5.104	-1.5851017433421541
DB5.224	-1.477095785640588
DB5.238	-1.5681650622041023
DB5.037	-1.547798866768982
DB5.177	-1.6282704622767004
DB5.033	-1.9063063948461798
DB5.231	-1.5469167086112885
DB5.101	-1.6559536398509915
DB5.181	-1.5760428663877635
DB5.027	-2.0762577939583036
DB5.226	-1.7255169040750695
DB5.091	-1.6128031309810698
DB5.081	-1.8097333053087041
DB5.114	-1.5091878801744125
DB5.100	-1.535021048290588
DB5.001	-2.302763295793177
DB5.211	-1.6750208002839948
DB5.063	-1.7220208878482366
DB5.283	-1.607756957421312
DB5.050	-1.9062836173944955
DB5.055	-1.9850814895450066
DB5.109	-1.5779440756444334
DB5.048	-1.677304877024905
DB5.061	-1.6755612742797386
DB5.003	-2.1014307779857933
DB5.288	-1.5200557968864903
DB5.206	-1.6868102759015657
DB5.038	-1.868878783680193
DB5.189	-1.615060962276813
DB5.130	-1.2674019760859945
DB5.185	-1.5199215449597803
DB5.287	-1.578557331550908
DB5.147	-1.4014971471814648
DB5.153	-1.3157327235480578
DB5.145	-1.5484324444313498
DB5.291	-1.6220535031074164
DB5.212	-1.4767260736910157
DB5.190	-1.5985162753127555
DB5.070	-1.969381427709259
DB5.186	-1.6940458121483395
DB5.014	-1.3575004896126437
DB5.220	-1.59471817165144
DB5.011	-1.7946961589315835
DB5.115	-1.498765676425312
DB5.110	-1.5856142281827292
DB5.268	-1.532431851923375
DB5.043	-1.6716832835855975
DB5.120	-1.488685978823412
DB5.066	-1.408773647496515
DB5.098	-1.5107234729246766
DB5.249	-1.8600692968281112
DB5.222	-1.4717709082513017
DB5.041	-1.7661830871136326
DB5.007	-1.8982115106373412
DB5.137	-1.378018722946645
DB5.188	-1.6052763191882082
DB5.187	-1.7292505641945912
DB5.204	-1.7671826586720039
DB5.215	-1.6924311828767096
DB5.106	-1.5595509134851906
DB5.246	-1.72163097053719
DB5.151	-1.5977569223248107
DB5.021	-1.7652688676024064
DB5.235	-1.527803177419873
DB5.042	-1.6827967598817506
DB5.179	-1.5777213674318395
DB5.184	-1.7679205848057757
DB5.087	-1.8722329602053374
DB5.285	-1.5436651384244469
DB5.195	-1.6315473172489023
DB5.218	-1.4851205315840912
DB5.207	-1.5350213139270268
DB5.046	-1.6761358070516872
DB5.214	-1.6072367505022251
DB5.023	-1.7953534609583204
DB5.121	-1.4731134701693325
DB5.093	-1.5051039118360365
DB5.136	-1.375028493684756
DB5.230	-1.591259054501185
DB5.201	-1.793334938150578
DB5.029	-2.300324065248839
DB5.078	-1.946904159991682
DB5.035	-2.1819474019305547
DB5.124	-1.413264814327327
DB5.219	-1.5500639730764392
DB5.245	-1.9387822269089288
DB5.122	-1.5112167377986945
DB5.232	-1.5799613569842754
DB5.132	-1.4006389315105419
DB5.227	-1.5151904738900095
DB5.039	-1.4531093344280983
DB5.018	-2.1089282761065786
DB5.080	-1.8874986934193525
DB5.228	-1.5127248045212336
DB5.044	-2.0107380886718493
DB5.210	-1.6479131848075212
DB5.191	-1.6391286824596571
DB5.047	-1.7797727370003003
DB5.020	-1.8339247963432508
DB5.009	-2.1836290364022894
DB5.084	-1.4516186002424865
DB5.103	-1.564453264877196
DB5.071	-1.9945729346851857
DB5.024	-2.0063022945114755
DB5.134	-1.552974363701675
DB5.217	-1.543386973232717
DB5.102	-1.4713054433530148
DB5.205	-1.7901199039971942
DB5.160	-1.4144496969504654
DB5.208	-1.5563855025843916
DB5.157	-1.2769739317611668
DB5.004	-2.228280347472542
DB5.192	-1.6501825013570677
DB5.182	-1.5742361236581213
DB5.200	-1.8312717862439651
DB5.002	-2.090947441849883
DB5.254	-1.7472997012153098
DB5.019	-2.315998030133083
DB5.223	-1.6039959429644006
DB5.025	-1.5104192369867646
DB5.144	-1.6084349069965027
DB5.225	-1.6393747786653456
DB5.073	-2.087383243036274
DB5.017	-2.1790911106097917
DB5.180	-1.5042783764799668
DB5.116	-1.6334645590632708
DB5.107	-1.5256911927860735
DB5.262	-1.6229586486908316
DB5.060	-1.5697894854432013
DB5.240	-1.628553003955764
DB5.112	-1.4988286604594754
DB5.135	-1.4163700649571098
DB5.119	-1.6538748847234308
DB5.090	-1.4758921920175094
DB5.152	-1.365577460905542
DB5.221	-1.5936949620227303
DB5.198	-1.6133727078656381
DB5.159	-1.4817356590818633
DB5.026	-1.8679225282408698
DB5.113	-1.586038471216507
DB5.128	-1.4511371077656503
DB5.143	-1.4714484503302767
DB5.075	-1.3189450386713717
DB5.233	-1.631726311197483
DB5.085	-1.616659458115508
DB5.076	-1.4606018235176863
DB6.233	-2.031741411345062
DB6.016	-1.7843478150066718
DB6.072	-1.4787236205543823
DB6.298	-1.5599880385272198
DB6.291	-1.5700081788920939
DB6.035	-1.7682295535110408
DB6.099	-1.525664023090321
DB6.115	-1.229803230721981
DB6.162	-1.1031958336461973
DB6.221	-1.2750588417377442
DB6.173	-1.2615976012165055
DB6.102	-1.0282600295487057
DB6.029	-1.8451768669080064
DB6.077	-1.5388479504623458
DB6.131	-1.9478507457252825
DB6.063	-1.2574771851171036
DB6.288	-1.4449519617127344
DB6.222	-1.3499482400972271
DB6.109	-1.4571094989587428
DB6.111	-1.303359381888573
DB6.018	-1.5286988855705126
DB6.242	-1.434744882438287
DB6.050	-1.5353428719273068
DB6.206	-1.3012000307975307
DB6.118	-1.3255394798711009
DB6.297	-1.5339704290570395
DB6.120	-1.4914999332589178
DB6.113	-1.3777304622349582
DB6.208	-1.2628250971711903
DB6.225	-1.4614177932600425
DB6.183	-1.2213107064474664
DB6.290	-1.578557331550908
DB6.241	-1.3996762512993288
DB6.043	-1.5503263296439131
DB6.108	-1.4530076390654032
DB6.172	-1.432052821670115
DB6.070	-1.5343944012399293
DB6.048	-1.1480461980903613
DB6.132	-1.4418668416459801
DB6.179	-1.2646190211241568
DB6.032	-1.7417934672958872
DB6.074	-1.4930403540325112
DB6.190	-1.4412145021440304
DB6.088	-1.509918718442247
DB6.161	-1.2776381548640416
DB6.055	-1.3283933189221793
DB6.188	-1.4220121154761178
DB6.191	-1.3784485680317857
DB6.220	-1.3657777171772145
DB6.060	-1.3924749475068388
DB6.104	-1.1261314157006233
DB6.175	-1.4695495903490665
DB6.244	-1.530401270130301
DB6.040	-1.4314190708799268
DB6.285	-1.4587009933122714
DB6.227	-2.051434306936912
DB6.011	-1.651923510285867
DB6.041	-1.489833726851736
DB6.189	-1.3347885883363706
DB6.002	-1.578557331550908
DB6.193	-1.3921712891453377
DB6.116	-1.4356932523049684
DB6.052	-1.5289317268543354
DB6.069	-1.1895032789281232
DB6.128	-1.6831588657380616
DB6.076	-1.395240702155078
DB6.014	-1.2321429731935363
DB6.164	-1.3705727077317542
DB6.125	-1.3210524958659604
DB6.038	-1.5100672724286377
DB6.196	-1.1846701117739777
DB6.181	-1.3102739846339253
DB6.135	-1.4786120306177313
DB6.171	-1.54998149519773
DB6.129	-1.6142503788149565
DB6.201	-1.174364254950976
DB6.167	-1.1339803308707523
DB6.062	-1.4567216233896954
DB6.245	-1.4798375744320222
DB6.047	-1.3087617779776561
DB6.168	-1.1715310497108768
DB6.056	-1.5134811365578855
DB6.106	-1.4006545331615887
DB6.025	-2.109063080364208
DB6.289	-1.5440216639204696
DB6.023	-1.0354519551113597
DB6.177	-1.4426569779785878
DB6.127	-1.681750143781635
DB6.019	-1.2952692131284123
DB6.284	-1.501440721578922
DB6.039	-1.267872644275358
DB6.170	-1.3834325456373517
DB6.079	-1.43432913259012
DB6.197	-1.4764215472175033
DB6.051	-1.1742161753613904
DB6.202	-1.5046005476471351
DB6.067	-1.2765153324827374
DB6.185	-1.0676432576656898
DB6.166	-1.0866813894698413
DB6.086	-1.2828079863053947
DB6.053	-1.55087726713464
DB6.044	-1.4132721155419512
DB6.205	-1.3341273565011205
DB6.078	-1.4820215999323265
DB6.013	-1.1989662444508187
DB6.216	-1.0923752100478483
DB6.194	-1.3608555251505037
DB6.068	-1.4932357361500401
DB6.239	-1.611494011128671
DB6.134	-1.4708957129498788
DB6.080	-1.1478838796788111
DB6.186	-1.3216979423016693
DB6.217	-1.578557331550908
DB6.057	-1.4582832654906122
DB6.235	-1.6306527535677484
DB6.105	-1.4265041939349266
DB6.286	-1.5315753635362344
DB6.091	-1.5290238582654976
DB6.094	-1.2471669322731465
DB6.006	-1.5370983377663983
DB6.103	-1.2812497362550386
DB6.296	-1.5779322899004382
DB6.119	-1.2416126568958525
DB6.046	-1.3723772149677802
DB6.100	-1.5371845963205113
DB6.045	-1.2019491466797612
DB6.249	-1.4910280578842359
DB6.095	-1.4376798079090443
DB6.083	-1.3977357862354571
DB6.260	-1.4639435895071982
DB6.176	-1.4174370459342323
DB6.030	-2.0057724279839255
DB6.178	-1.4574906757998145
DB6.199	-1.4431247068678923
DB6.232	-2.117409790191317
DB6.219	-1.6101591926926697
DB6.224	-1.5315993520475182
DB6.066	-1.327667143642651
DB6.184	-1.2349232800126146
DB6.293	-1.578557331550908
DB6.117	-1.4066150008414642
DB6.294	-1.505270208383059
DB6.236	-1.6614978946996493
DB6.195	-1.4496219881153665
DB6.169	-1.5364031761983152
DB6.165	-1.037536855846151
DB6.037	-1.2700787254205237
DB6.064	-1.1785625486802627
DB6.114	-1.2249864739925633
DB6.237	-1.5652089147818495
DB6.112	-1.4395160035759518
DB6.101	-1.2031773806386359
DB6.034	-1.2602416909495986
DB6.096	-1.4716654901656598
DB6.258	-1.5770857704668146
DB6.036	-1.19888037241774
DB6.203	-1.165712887664129
DB6.082	-1.5998995445534556
DB6.003	-1.5024838301403067
DB6.251	-1.4680127009266992
DB6.027	-1.0777326197694392
DB6.228	-2.1389012344678653
DB6.262	-1.5022157789565036
DB6.098	-1.282299770903007
DB6.049	-1.1641852298998252
DB6.238	-1.6184722408130279
DB6.267	-1.4487489878964734
DB6.073	-1.578557331550908
DB6.200	-1.3183824881978456
DB6.198	-1.5436998063401821
DB6.163	-1.238943644325245
DB6.226	-1.9575031864872974
DB6.126	-1.0535973899997835
DB6.231	-2.072431403776122
DB6.087	-1.275198590659093
DB6.042	-1.2197993671318221
DB6.295	-1.4872294388753373
DB6.020	-1.5385567863446914
DB6.075	-1.3714445983107117
DB6.024	-1.1910541108763388
DB6.234	-1.6123530712890726
DB6.110	-1.3257426076018048
DB6.022	-2.0630096523456904
DB6.292	-1.4821194278123693
DB6.182	-1.383622296610427
DB6.031	-1.2700692449987656
DB6.015	-1.017263150338519
DB6.107	-1.4824641722276681
DB6.252	-1.5437675649925306
DB6.174	-1.4278290030120435
DB6.133	-1.4381115131926112
DB6.187	-1.2755271022303458
DB6.033	-2.0851375677775055
DB6.253	-1.578557331550908
DB6.265	-1.5797772589186108
DB6.092	-1.4650076934546516
DB6.192	-1.4744486658055662
DB6.017	-1.8172006238518197
DB6.084	-1.3665877474913537
DB6.130	-1.835920576653727
DB6.054	-1.3840648744857726
DB6.229	-2.050414790273277
DB6.065	-1.4215938917731086
DB6.218	-1.578557331550908
DB6.207	-1.2794320596007913
DB6.223	-1.903041440371512
DB6.071	-1.5260637526517187
DB6.204	-1.2232244440767588
DB6.058	-1.5185599046241118
DB6.230	-2.035386531838488
DB6.266	-1.5270522495727192
DB6.028	-1.547517370640446
DB6.090	-1.469194396976143
DB7.203	-2.2102469867055605
DB7.158	-1.552979211084151
DB7.235	-1.375161169869104
DB7.197	-1.452911383237031
DB7.060	-2.2469075478181355
DB7.155	-1.7113993126726046
DB7.134	-1.3751611125502803
DB7.237	-1.35495782502977
DB7.175	-1.6426545721288743
DB7.232	-1.8662450036764662
DB7.001	-1.3514726323801192
DB7.100	-1.3820142876338284
DB7.251	-1.8437062980411436
DB7.016	-1.379575335926635
DB7.233	-1.8577038097091851
DB7.143	-1.0826246402767994
DB7.171	-1.0229459167468413
DB7.065	-1.98970895268527
DB7.124	-1.583295990107513
DB7.285	-1.578557331550908
DB7.195	-1.5538029552675132
DB7.208	-1.9303567184832413
DB7.238	-1.7975450649971982
DB7.248	-1.799015953837119
DB7.068	-2.002913072150563
DB7.039	-1.2836884899248777
DB7.214	-1.7518644155344285
DB7.061	-2.2186482426294063
DB7.154	-1.5575620846391163
DB7.043	-1.4603987081606682
DB7.058	-2.2979840877271536
DB7.093	-1.4547611312703346
DB7.204	-1.4230091898928912
DB7.139	-1.2482430956017192
DB7.253	-1.401356133569529
DB7.015	-1.4593768649878378
DB7.023	-2.0458117152545388
DB7.201	-1.9734016159164038
DB7.040	-1.4658300388581684
DB7.035	-1.045570554731683
DB7.006	-1.2984587400141843
DB7.116	-1.5310302319190643
DB7.166	-1.196123641591644
DB7.243	-1.7840425429638407
DB7.091	-1.7975250863336851
DB7.098	-1.5902473958009709
DB7.186	-1.3050280348443914
DB7.071	-1.9819997872262272
DB7.133	-1.6385194479087735
DB7.185	-1.7417912609103279
DB7.179	-1.8201817960025697
DB7.094	-1.641895330108044
DB7.014	-1.1655580938989565
DB7.259	-2.044639204666917
DB7.070	-1.960385637822132
DB7.230	-1.4690816199049956
DB7.049	-1.6990169186202795
DB7.056	-1.5533152395643974
DB7.193	-1.8128405204929083
DB7.272	-1.5419822372573662
DB7.118	-1.2013719260753926
DB7.041	-1.4045804363998409
DB7.113	-1.3105778531466123
DB7.293	-1.578557331550908
DB7.258	-1.605937544953936
DB7.222	-1.4065536658521094
DB7.128	-1.7793408344806074
DB7.295	-1.578557331550908
DB7.160	-1.4032961354727664
DB7.228	-1.6364591602284204
DB7.153	-1.130406838393223
DB7.122	-1.578557331550908
DB7.211	-1.4847216546621913
DB7.009	-1.3774439869031483
DB7.218	-1.3963753857733265
DB7.234	-1.569280003577555
DB7.140	-1.2625237473398618
DB7.036	-1.1374471653543206
DB7.044	-1.3232977696769879
DB7.033	-1.6785154459769203
DB7.022	-1.9789993028641064
DB7.027	-2.13065709881497
DB7.257	-1.9135407733322816
DB7.254	-2.102192514388309
DB7.202	-1.872783716159069
DB7.156	-2.023025819002296
DB7.213	-1.6674606436444597
DB7.236	-1.2513727455260346
DB7.008	-1.5104123501830313
DB7.227	-1.3664316500881672
DB7.181	-1.4705090158731202
DB7.112	-1.431303037131659
DB7.240	-1.503171652439678
DB7.177	-1.023338781022722
DB7.106	-1.1771407044234534
DB7.164	-1.517458907982229
DB7.066	-2.075249188105356
DB7.148	-1.8769841300022
DB7.050	-1.5961399800236662
DB7.170	-1.3938025661437679
DB7.198	-1.642428633579466
DB7.010	-1.4855705846694685
DB7.265	-1.9211509325698415
DB7.231	-1.7420608817834484
DB7.131	-1.7802077110507069
DB7.034	-1.4894579105213186
DB7.255	-1.714099704745621
DB7.276	-1.0551022831936356
DB7.142	-1.40844917559741
DB7.123	-1.4522963198333443
DB7.137	-1.2931861318884745
DB7.260	-1.3339959016210445
DB7.182	-1.4421254127770937
DB7.215	-1.7598721867918865
DB7.076	-1.5014739537362878
DB7.069	-2.25150939049254
DB7.163	-1.3463072234085764
DB7.162	-1.684872159692638
DB7.053	-1.869126963978167
DB7.165	-1.6835596048395407
DB7.296	-1.6066465708018012
DB7.096	-1.4960770799537038
DB7.168	-1.4413740244054092
DB7.286	-1.578557331550908
DB7.054	-2.111319068238005
DB7.101	-1.4073039232985267
DB7.078	-1.543925146598598
DB7.269	-1.8468293958239148
DB7.221	-1.053490335175639
DB7.161	-1.6581711672858093
DB7.077	-1.7777453460642427
DB7.229	-1.1904381088667897
DB7.152	-1.3441775388508523
DB7.172	-1.2749820082239698
DB7.216	-1.3928157173256657
DB7.103	-1.225310084127965
DB7.089	-1.415740512087776
DB7.129	-1.3557065477519858
DB7.241	-1.5878192757978564
DB7.169	-1.511018281481139
DB7.045	-1.1561226891256093
DB7.242	-1.8974477140507506
DB7.247	-1.3477998342306776
DB7.141	-1.2712093535542175
DB7.115	-1.185513629032889
DB7.075	-1.5828555977166192
DB7.046	-1.3047967246020726
DB7.178	-1.591679066671612
DB7.284	-1.665392802689459
DB7.097	-1.3523146575670149
DB7.052	-1.1300423626928482
DB7.190	-1.3535934696734426
DB7.183	-1.0309926165636822
DB7.167	-1.2196777295798125
DB7.281	-1.9622050842826144
DB7.037	-1.2927046106923705
DB7.109	-1.629956978620342
DB7.042	-1.2156162184231554
DB7.132	-2.0071547948321475
DB7.018	-1.2270268617103661
DB7.174	-1.5161477057111108
DB7.280	-2.130172547722552
DB7.107	-1.6534274024541575
DB7.074	-1.55966673124884
DB7.090	-1.513745369645882
DB7.261	-1.848728657682984
DB7.149	-1.4726138770430193
DB7.130	-1.3883708482630852
DB7.159	-1.11081952781361
DB7.117	-1.599311781395658
DB7.002	-1.3714295284338975
DB7.194	-1.4201606273173328
DB7.207	-1.7295135849839067
DB7.067	-2.02794702817012
DB7.104	-1.4639077885603329
DB7.206	-1.4309379641530309
DB7.287	-1.5599987829357225
DB7.239	-1.1924480920851848
DB7.080	-1.7476370117392739
DB7.121	-1.14873146967305
DB7.064	-2.260465343182413
DB7.127	-1.4667118939722188
DB7.263	-1.859492799092357
DB7.092	-1.413891447978011
DB7.220	-1.4397768639071369
DB7.003	-1.557827884572222
DB7.125	-1.344856930900056
DB7.146	-1.7405461270929021
DB7.192	-1.404314489613734
DB7.059	-2.1801079624896866
DB7.110	-1.4455330249215492
DB7.145	-1.4044189839214278
DB7.249	-1.419502937304517
DB7.256	-1.8763185364343198
DB7.099	-1.3201763083653353
DB7.144	-1.6913838227565845
DB7.244	-1.4788118978970186
DB7.266	-1.7858278469239086
DB7.277	-1.5493577650341048
DB7.271	-1.5403348478179644
DB7.120	-1.358520176366917
DB7.188	-1.394371113546265
DB7.095	-1.923927570495123
DB7.212	-1.6906021218692262
DB7.176	-1.254855133489719
DB7.270	-1.5872851987714167
DB7.268	-1.992261025574653
DB7.136	-1.3480303564843246
DB7.048	-1.6321414102569587
DB7.184	-1.3084700365496598
DB7.135	-1.5034036663500727
DB7.111	-1.307738317932627
DB7.017	-1.2214934906528907
DB7.273	-1.5196149969983708
DB7.217	-1.5093835540466065
DB7.219	-1.2478776270521161
DB7.102	-1.3428315003863205
DB7.282	-2.099338470696317
DB7.079	-1.6523142095611343
DB7.264	-1.7964847851727932
DB7.038	-1.494328812890516
DB7.072	-1.947665655228384
DB7.189	-1.2848739617023637
DB7.108	-1.4193164484237426
DB7.205	-1.7362958364125267
DB7.187	-1.1834914572280275
DB7.173	-1.5159949959518695
DB7.114	-1.1639896868662236
DB7.126	-1.258162001655911
DB7.150	-1.2942982048129743
DB7.210	-1.5751366464784033
DB7.267	-1.7740543122617192
DB7.196	-1.2687246305805404
DB7.157	-1.4012441865791332
DB7.147	-1.4590761750659758
DB7.026	-2.252952257824824
DB7.007	-1.148680342121671
DB7.138	-1.6717204608639873
DB7.199	-1.5487742145777794
DB7.274	-1.9925607973220087
DB7.252	-1.4154394995866828
DB7.283	-1.8804149127899774
DB7.062	-2.294748610683333
DB7.294	-1.592311335369073
DB7.250	-1.8605351284533245
DB7.151	-1.3236995948240542
DB7.200	-1.6156622516900347
DB7.262	-1.878938143876996
DB7.105	-1.534728434308576
DB7.209	-1.699311578094083
DB7.288	-1.5903238906849226
DB7.275	-1.4587857383145466
DB7.245	-1.2400500592370616
DB7.191	-2.107178982324116
DB8.146	-1.7763998989473722
DB8.286	-1.6563316750539594
DB8.112	-1.5484610486794284
DB8.060	-1.1742583314886978
DB8.137	-1.8636041713736593
DB8.088	-1.575180605079173
DB8.241	-1.456777396958864
DB8.054	-1.5620611450322743
DB8.122	-1.9617097124943206
DB8.282	-1.8881611821270576
DB8.123	-2.048982590529571
DB8.251	-1.561693213135444
DB8.171	-1.5139740211529553
DB8.094	-1.9016397233408795
DB8.170	-1.5492515396910038
DB8.105	-1.1873625239342422
DB8.029	-1.9592802266777516
DB8.271	-1.5066609789446408
DB8.092	-0.9023917978593388
DB8.071	-1.7733891204698582
DB8.201	-1.529741240765532
DB8.110	-1.4465394769981046
DB8.261	-1.631012746103763
DB8.058	-1.6630016508370533
DB8.152	-1.570406180776773
DB8.180	-1.5375760251886115
DB8.253	-1.5611230570565027
DB8.179	-1.5598850861261895
DB8.206	-1.5513711507641936
DB8.172	-1.5060086981896184
DB8.176	-1.6189321086700896
DB8.115	-2.020294853053098
DB8.185	-1.5577756493822201
DB8.036	-1.4693117656799644
DB8.243	-1.5616372777751022
DB8.038	-1.4940876290531557
DB8.187	-1.4667521355158075
DB8.234	-1.498078161440234
DB8.027	-2.076515143692186
DB8.164	-1.5185337794043106
DB8.226	-1.5245473422217959
DB8.158	-1.5563358872164978
DB8.216	-1.4014867091952556
DB8.263	-1.505777783462614
DB8.284	-2.0752223900509748
DB8.139	-1.5576961870589225
DB8.070	-1.2938062363143077
DB8.114	-1.449888697347317
DB8.175	-1.5724802621065372
DB8.148	-2.140840466118196
DB8.210	-1.4614376478179172
DB8.219	-1.6044431568989075
DB8.080	-1.393375365996884
DB8.050	-1.5355784784828783
DB8.057	-2.2168343573635356
DB8.230	-1.6339586747572712
DB8.016	-1.6144928454718501
DB8.149	-1.9714266517046044
DB8.192	-1.5718662581893463
DB8.188	-1.1837052377424495
DB8.178	-1.5440278759867174
DB8.262	-1.523035915382861
DB8.281	-1.6769148845522974
DB8.021	-1.6109408742156668
DB8.252	-1.57167679510286
DB8.257	-1.5455087159643848
DB8.157	-1.630580399602725
DB8.213	-1.5677097430218827
DB8.227	-1.536505977413161
DB8.000	-1.072005605523725
DB8.037	-1.2703956596340973
DB8.064	-1.943382406872434
DB8.214	-1.6154711751393156
DB8.028	-1.9646924360749294
DB8.212	-1.525176413495781
DB8.159	-1.5371084387969607
DB8.099	-1.918176451486996
DB8.270	-1.5865078124513614
DB8.075	-2.054554840979634
DB8.109	-1.5150987435602108
DB8.035	-1.4707728668509088
DB8.177	-1.5451166786598445
DB8.147	-1.816109346979542
DB8.014	-1.4149595545145457
DB8.107	-1.313679618220847
DB8.198	-1.563810836952132
DB8.196	-1.5317873589280089
DB8.025	-1.4903386765822288
DB8.068	-1.1246120748849109
DB8.195	-1.5733977936746402
DB8.155	-1.545634043122772
DB8.052	-1.1805094250568813
DB8.287	-1.7282006048033836
DB8.066	-1.6733261851767205
DB8.069	-1.7247175676698787
DB8.006	-1.8967287135130986
DB8.193	-1.5092613327571704
DB8.156	-1.4873724147296221
DB8.249	-1.5423244878754445
DB8.233	-1.599450664649892
DB8.098	-2.0540640209390846
DB8.072	-1.4247261892056804
DB8.053	-1.872294547145373
DB8.174	-1.5782365200403727
DB8.019	-1.3373166977545474
DB8.293	-1.102546972614763
DB8.255	-1.5378040486851345
DB8.074	-1.2433526777360453
DB8.181	-1.4908914756715281
DB8.237	-1.4862270482785669
DB8.296	-1.227092295723541
DB8.132	-1.4322396466284746
DB8.040	-1.4883485199155533
DB8.151	-1.922312857687426
DB8.005	-1.7565893251311595
DB8.003	-1.727685715944733
DB8.116	-2.0472446958561488
DB8.289	-1.337663349762501
DB8.017	-1.3808233540551391
DB8.244	-1.5127959291533457
DB8.236	-1.5583188991813148
DB8.140	-1.4045083916894208
DB8.299	-1.0243583982453386
DB8.032	-2.1595704767888204
DB8.011	-1.6263624074416239
DB8.242	-1.5639116189803637
DB8.228	-1.592324118241828
DB8.150	-2.2080695804312525
DB8.125	-1.5393845954658485
DB8.291	-1.5772067036268442
DB8.259	-1.5743490852594464
DB8.055	-2.0440460705295314
DB8.004	-1.677112769690986
DB8.117	-1.9658391102764738
DB8.199	-1.563666276783072
DB8.285	-1.8946487091541784
DB8.154	-1.5619929236246086
DB8.102	-1.8513548836845464
DB8.142	-1.043477085803164
DB8.268	-1.4732590642640098
DB8.256	-1.5776771425568528
DB8.260	-1.5233586082796902
DB8.063	-1.8454132920565631
DB8.078	-1.9472821388217247
DB8.002	-1.3152378643103482
DB8.127	-1.6904712624834344
DB8.258	-1.5256670221907436
DB8.009	-1.699316455995642
DB8.023	-1.4461697391311734
DB8.090	-1.5364700155539723
DB8.143	-1.2142499957655086
DB8.190	-1.5641100528249945
DB8.248	-1.8165427890376813
DB8.018	-1.5423353126649275
DB8.131	-1.9520447329372712
DB8.008	-1.7382549465394912
DB8.065	-1.7773559568910118
DB8.208	-1.531181177812585
DB8.191	-1.196476529190306
DB8.124	-1.1202477104092443
DB8.103	-1.3766537606247302
DB8.134	-1.4018085884030973
DB8.203	-1.579081980456703
DB8.007	-1.6151066806729324
DB8.218	-1.533283753338287
DB8.083	-1.8443588911779965
DB8.254	-1.5357478974047094
DB8.084	-1.2400972374685304
DB8.138	-1.661451048914874
DB8.266	-1.6009718960564239
DB8.059	-1.126935201928566
