SampleID	Dysbiosis_index
ERR2314318	-3.8692387936440675
ERR2405225	-3.2799822377075736
ERR2032558	-1.3884238942340934
ERR1080221	-6.799907143456556
ERR2697736	-11.097398590385865
ERR2697674	-9.483501568878603
ERR1077770	-2.8540183671124058
ERR1075068	-6.592209418080217
ERR1080259	-2.765427888189667
ERR2032181	-7.7857944053083195
ERR2523917	-3.9203057095767364
ERR2309212	-8.521797067629015
ERR1091535	-6.995492978360562
ERR2405240	-4.92302449317083
ERR2032381	-7.6095747324768865
ERR1389626	-8.222155237316425
ERR1080092	-9.020680159336024
ERR1842604	-5.899569407141196
ERR1842225	-8.097046781856083
ERR2405154	-7.428253617184451
ERR2056855	-6.720887736436393
ERR2698029	-10.885412821174155
ERR2697568	-6.119079146338603
ERR2696523	-15.114552065678378
ERR1074411	-7.2675884751779085
ERR2405272	-1.3349208210522145
ERR2697658	-7.247769208599287
ERR1075267	-1.5855489701354852
ERR2309398	-9.832824451317881
ERR1091722	-7.359659046581627
ERR1841505	-14.71597040799555
ERR1854664	-8.291790977837156
ERR1845986	-6.217802174297237
ERR1074793	-5.070817718529085
ERR2523947	-13.455815084892293
ERR1075992	-4.173490516218031
ERR2697665	-1.2739378770444163
ERR2092083	-10.639163825673425
ERR1075836	-8.164160889998545
ERR1315998	-14.65463083691161
ERR1076842	-8.762606721332896
ERR1316253	-14.307340956553318
ERR1597049	0.5106837187455067
ERR2696721	-6.699032183185239
ERR1389711	-8.772256649562756
ERR1074415	-3.700029652434057
ERR2032319	-5.118650020262429
ERR1841794	-4.802095524650548
ERR1315902	-2.1682994023243833
ERR1315896	0.0
ERR1091756	-6.7291007679234625
ERR2696724	-4.922816913124646
ERR1075846	-6.516909181362718
ERR2308619	-9.40776771109434
ERR2032465	-6.855480804219876
ERR2697705	-3.5264757093066046
ERR2314002	-5.765325617295279
ERR2697809	-7.649733661295148
ERR2309336	-9.043434310175256
ERR1091634	-6.871133756470545
ERR2309211	-9.191606471432074
ERR2057189	-6.526540252929717
ERR1080290	-5.912900306182741
ERR2697883	-5.1484425076846705
ERR1075837	-12.472428923911336
ERR2696510	-8.57127293472444
ERR1842761	-14.68767534357156
ERR1845984	-7.720048327102732
ERR2697651	-9.821770685388632
ERR1678433	-5.830831111272532
ERR2405372	-5.363484736911401
ERR2587888	-8.689360343480926
ERR1316239	-15.245370919356036
ERR2091926	-9.406336389129722
ERR1076828	-9.098631253327646
ERR1678438	-4.685670889828422
ERR1842592	-6.812974793239722
ERR2579821	-5.175046054663821
ERR1078006	-6.171178380114478
ERR2696496	-6.6892687469376675
ERR2579702	-7.943781522939174
ERR1075537	-5.616085396099679
ERR1250022	-11.152122167705603
ERR2698008	-7.773519047547675
ERR1389793	-8.493996735926979
ERR1845734	-5.694447766507732
ERR2696618	-10.601353811910638
ERR1842796	-14.172705481315612
ERR2032786	-6.299834405274289
ERR1597002	-8.83325330844794
ERR2308914	-7.936156119328516
ERR1389831	-7.848291700078013
ERR2032862	-5.1532483880582864
ERR2092101	-2.7452631724628698
ERR1074838	-3.224363119312412
ERR2314158	-8.318518135502021
ERR1597061	-7.016955883613908
ERR1080223	-5.914640708386555
ERR2056910	-9.183356231628096
ERR2091975	-9.773419047741177
ERR2697983	-0.788536963536149
ERR2697899	-4.361816155394629
ERR2032854	-5.635442374850633
ERR1846079	-6.308224282825699
ERR1845787	-3.6179669713818337
ERR1073786	-6.047194047644369
ERR2696605	-9.610576930949888
ERR2319395	-5.441099421230142
ERR1250643	-7.150116618187449
ERR1074546	-7.606971752749338
ERR1842379	-14.253641562479743
ERR2304046	-7.760204970824448
ERR1842887	-5.868090082153769
ERR2308574	-8.733631749673062
ERR1678442	-5.354759925785075
ERR2318029	-4.2624338931063
ERR1249972	-4.454409656795893
ERR2308565	-9.16791265731511
ERR1249641	-9.269628243913957
ERR1075907	1.7674449937455279
ERR1249987	-4.966581188357536
ERR1458936	-5.971710715309486
ERR2314103	-13.882619957622337
ERR1249706	-11.796823335721363
ERR1074538	-1.7875726582934346
ERR2697562	-6.452624928060902
ERR1841789	-1.162147282678023
ERR2697903	-8.090412994106089
ERR1389654	-7.0163159664752826
ERR1091127	-3.5570932005748337
ERR2032216	-13.462517099969634
ERR1458831	-12.86463368801067
ERR1458747	-4.58437078462869
ERR2405030	-5.991447895654995
ERR1843577	-1.323064051526898
ERR2314128	-3.7192744759368686
ERR2696768	-4.452341637209244
ERR2318305	-7.048487727711586
ERR1678464	-10.558517418476283
ERR2057100	-3.9705604340605203
ERR2314062	-7.5288519245080705
ERR2032474	-4.095251577073814
ERR2056854	-9.207799725720442
ERR2697965	-11.188210618764266
ERR1597050	-6.554844799681539
ERR2318157	-9.262002756830235
ERR1842279	-9.24949917919336
ERR1678446	-5.481542213471635
ERR2523901	-4.415529699409567
ERR1074019	-6.238172937349625
ERR1315856	-4.709512868272152
ERR1389684	-7.013632670563819
ERR1315898	8.746166866335592
ERR1074002	-12.490271319288535
ERR1842837	-7.150933886827328
ERR1079961	-3.0305382820994424
ERR1389703	-8.032352137784834
ERR1075320	-6.951564497301688
ERR2318015	-4.628606493583176
ERR1076686	-4.885488711309738
ERR2697874	-4.174806286172374
ERR1075173	-5.4271720821373695
ERR1458858	0.0
ERR2056960	-3.151577050791721
ERR2697875	-2.965338409311803
ERR2092006	-4.292954689834179
ERR1075273	2.8359791635997085
ERR2092097	-6.180260923783037
ERR2697600	-7.989395733150235
ERR2696828	-11.463551530127017
ERR1075971	-1.2545077574822991
ERR1091566	-7.300123393204297
ERR1080195	-14.348823679836922
ERR1075109	-2.828757086328456
ERR1315854	-14.632875409042041
ERR1090888	-8.090680401988422
ERR1075749	-6.564803342306786
ERR1091483	-6.74647382349028
